iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.755324674856477E-7;3.614260951710992E-7;0;0;
1;1974;3.755324674856477E-7;3.614260951710992E-7;110;413;
2;19433;3.766714702323692E-7;3.624337899842146E-7;133;522;
2;21330;3.766714702323692E-7;3.624337899842146E-7;208;816;
3;38754;3.766714702323692E-7;3.633400173283073E-7;271;1069;
3;40644;3.766714702323692E-7;3.633400173283073E-7;308;1214;
4;58119;3.778301651896155E-7;3.6447583032515727E-7;410;1601;
4;59987;3.778301651896155E-7;3.6447583032515727E-7;411;1608;
5;79439;3.7806620196281423E-7;3.6550619656913283E-7;516;2025;
5;79439;3.7806620196281423E-7;3.6550619656913283E-7;516;2025;
6;98758;3.790489056479041E-7;3.6608713667646937E-7;607;2425;
6;98758;3.790489056479041E-7;3.6608713667646937E-7;607;2425;
7;118167;3.7992878766775433E-7;3.663003137536681E-7;693;2833;
7;118167;3.7992878766775433E-7;3.663003137536681E-7;693;2833;
8;137535;3.7992878766775433E-7;3.6687444770540823E-7;790;3219;
8;137535;3.7992878766775433E-7;3.6687444770540823E-7;790;3219;
9;156867;3.7992878766775433E-7;3.675380154291E-7;907;3607;
9;156867;3.7992878766775433E-7;3.675380154291E-7;907;3607;
10;176032;3.8219137988745366E-7;3.6799326507918523E-7;1020;4004;
10;176032;3.8219137988745366E-7;3.6799326507918523E-7;1020;4004;
11;195376;3.8219137988745366E-7;3.6844074713267447E-7;1133;4408;
11;195376;3.8219137988745366E-7;3.6844074713267447E-7;1133;4408;
12;214819;3.8302430166626265E-7;3.68521634667513E-7;1228;4815;
12;214819;3.8302430166626265E-7;3.68521634667513E-7;1228;4815;
13;234171;3.834644602837425E-7;3.6886505563082647E-7;1319;5216;
13;234171;3.834644602837425E-7;3.6886505563082647E-7;1319;5216;
14;253510;3.835354373320359E-7;3.6977020657558495E-7;1412;5609;
14;253510;3.835354373320359E-7;3.6977020657558495E-7;1412;5609;
15;272772;3.8615927911785737E-7;3.702586548360018E-7;1516;5999;
15;272772;3.8615927911785737E-7;3.702586548360018E-7;1516;5999;
16;292054;3.8615927911785737E-7;3.701176598708433E-7;1613;6399;
17;309553;3.8615927911785737E-7;3.7029201921226395E-7;1626;6490;
17;311328;3.8615927911785737E-7;3.7029201921226395E-7;1702;6786;
18;328845;3.880722124772981E-7;3.7043486808712855E-7;1766;7047;
18;330660;3.880722124772981E-7;3.7043486808712855E-7;1809;7200;
19;348161;3.880722124772981E-7;3.7020221746006003E-7;1914;7600;
19;349964;3.880722124772981E-7;3.7020221746006003E-7;1915;7603;
20;369273;3.892193707319177E-7;3.7043881819877214E-7;2018;8008;
20;369273;3.892193707319177E-7;3.7043881819877214E-7;2018;8008;
21;388537;3.8925015628393773E-7;3.7093657652491286E-7;2114;8401;
21;388537;3.8925015628393773E-7;3.7093657652491286E-7;2114;8401;
22;407920;3.8925015628393773E-7;3.7208704559692605E-7;2208;8820;
22;407920;3.8925015628393773E-7;3.7208704559692605E-7;2208;8820;
23;427297;3.910537537797307E-7;3.7246956643535695E-7;2301;9221;
23;427297;3.910537537797307E-7;3.7246956643535695E-7;2301;9221;
24;446795;3.910537537797307E-7;3.7307246919257395E-7;2421;9625;
24;446795;3.910537537797307E-7;3.7307246919257395E-7;2421;9625;
25;466055;3.917093923686387E-7;3.734191591061459E-7;2518;10029;
25;466055;3.917093923686387E-7;3.734191591061459E-7;2518;10029;
26;485461;3.917093923686387E-7;3.735357974541965E-7;2620;10431;
26;485461;3.917093923686387E-7;3.735357974541965E-7;2620;10431;
