iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
240;459644;3.085233271402419E-5;2.8547386728803877E-5;24124;95788;
245;469101;3.12035067749054E-5;2.8774027942764482E-5;24582;97737;
250;478548;3.128472604591099E-5;2.9154885710379153E-5;25087;99749;
256;489815;3.128472604591099E-5;2.9076728789879893E-5;25691;102167;
261;499257;3.156135274482775E-5;2.930137793775156E-5;26177;104148;
266;508709;3.156629426857111E-5;2.9307178961534027E-5;26638;106122;
272;519866;3.2221519077072593E-5;2.9721557740105676E-5;27206;108304;
277;529489;3.222669027379153E-5;2.987576013557433E-5;27750;110503;
282;538939;3.2317549657530926E-5;2.9988002743093995E-5;28275;112511;
287;548428;3.250144793950571E-5;3.0170374055916298E-5;28786;114543;
293;559793;3.296209227539959E-5;3.0149805093634523E-5;29389;116908;
298;569238;3.296209227539959E-5;3.012595769705593E-5;29896;118903;
303;578672;3.3060583519299115E-5;3.0057123835995275E-5;30406;120907;
309;589894;3.3114161734864185E-5;3.0130917667478313E-5;30954;123065;
314;599503;3.3290987197617965E-5;3.071498687903093E-5;31523;125289;
319;608965;3.3408323884345724E-5;3.0773736393264744E-5;32034;127272;
324;618425;3.3408323884345724E-5;3.072966313412327E-5;32518;129265;
330;629807;3.357996699760843E-5;3.111522102155681E-5;33119;131667;
335;639285;3.3693721377183686E-5;3.155155680465983E-5;33628;133669;
340;648793;3.3693721377183686E-5;3.1362049941495826E-5;34123;135663;
345;658287;3.3693721377183686E-5;3.1119648261309384E-5;34655;137667;
351;669566;3.3745842512202497E-5;3.0811249726777486E-5;35281;140046;
356;678998;3.3745842512202497E-5;3.0458632381106907E-5;35798;142029;
361;688458;3.3745842512202497E-5;3.0013459121666675E-5;36326;144062;
367;699848;3.3745842512202497E-5;2.9575055377684057E-5;36909;146452;
372;709311;3.3745842512202497E-5;3.0215918932090545E-5;37436;148434;
377;718708;3.3884406734864704E-5;3.083724846045804E-5;37916;150430;
383;729856;3.4057602303928706E-5;3.151487679029895E-5;38473;152665;
388;739401;3.4057602303928706E-5;3.160208208064755E-5;38981;154841;
393;748790;3.410310870297695E-5;3.14026183842214E-5;39500;156862;
399;759951;3.410310870297695E-5;3.1470768450759584E-5;39957;158868;
404;769593;3.410310870297695E-5;3.118830707524922E-5;40533;161287;
409;778974;3.4172285729516806E-5;3.115824001623536E-5;41048;163289;
414;788413;3.4172285729516806E-5;3.134528276857901E-5;41547;165266;
420;799713;3.4287250354530176E-5;3.14185292439934E-5;42153;167674;
425;809168;3.432552404777565E-5;3.129877865610145E-5;42671;169669;
430;818541;3.432552404777565E-5;3.139140978323175E-5;43203;171636;
436;829860;3.432552404777565E-5;3.148034976188781E-5;43781;174017;
441;839249;3.432552404777565E-5;3.153578976789563E-5;44299;175991;
446;848622;3.432552404777565E-5;3.137874508163857E-5;44795;177978;
452;859793;3.432552404777565E-5;3.107768044991704E-5;45344;180326;
457;869422;3.453611095761729E-5;3.1528521415892946E-5;45849;182391;
462;878778;3.453611095761729E-5;3.175562183630714E-5;46339;184375;
468;889920;3.4647009339447844E-5;3.190707169122508E-5;46850;186445;
473;899432;3.465286835652535E-5;3.1622845673142885E-5;47438;188782;
478;908845;3.465286835652535E-5;3.147939671519811E-5;47918;190809;
483;918293;3.465286835652535E-5;3.135523926771508E-5;48406;192784;
489;929613;3.465286835652535E-5;3.140249916182385E-5;49008;195192;
494;938969;3.484400686566312E-5;3.167123553587958E-5;49482;197226;
499;948409;3.484400686566312E-5;3.167069591799395E-5;49977;199241;
505;959738;3.499087437996171E-5;3.203108091935833E-5;50575;201641;
510;969165;3.499087437996171E-5;3.207085078825974E-5;51052;203646;
515;978595;3.499087437996171E-5;3.205494510197805E-5;51603;205644;
521;989896;3.499087437996171E-5;3.227680856813269E-5;52219;208012;
526;999307;3.5023865261789396E-5;3.241473691649223E-5;52765;210045;
