iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.724772950877627E-7;3.610067659304436E-7;0;0;
1;1715;3.724772950877627E-7;3.610067659304436E-7;122;380;
1;1715;3.724772950877627E-7;3.610067659304436E-7;122;380;
2;22359;3.751998595852045E-7;3.6214534595655626E-7;216;792;
2;22359;3.751998595852045E-7;3.6214534595655626E-7;216;792;
3;43024;3.764195723120819E-7;3.6299655941802857E-7;316;1194;
3;43024;3.764195723120819E-7;3.6299655941802857E-7;316;1194;
4;63653;3.764195723120819E-7;3.642010845300269E-7;415;1601;
4;63653;3.764195723120819E-7;3.642010845300269E-7;415;1601;
5;84220;3.788335397092182E-7;3.649077399375833E-7;538;1995;
5;84220;3.788335397092182E-7;3.649077399375833E-7;538;1995;
6;104831;3.806779158005929E-7;3.6591292381281524E-7;640;2397;
6;104831;3.806779158005929E-7;3.6591292381281524E-7;640;2397;
7;125543;3.806779158005929E-7;3.66723627357716E-7;729;2818;
7;125543;3.806779158005929E-7;3.66723627357716E-7;729;2818;
8;146274;3.806779158005929E-7;3.6708406941398737E-7;843;3237;
8;146274;3.806779158005929E-7;3.6708406941398737E-7;843;3237;
9;166911;3.8105562162213214E-7;3.67563344351922E-7;937;3630;
9;166911;3.8105562162213214E-7;3.67563344351922E-7;937;3630;
10;187469;3.8105562162213214E-7;3.677582305026778E-7;1025;4025;
10;187469;3.8105562162213214E-7;3.677582305026778E-7;1025;4025;
11;208077;3.8105562162213214E-7;3.675524593594133E-7;1134;4422;
11;208077;3.8105562162213214E-7;3.675524593594133E-7;1134;4422;
12;228648;3.8105562162213214E-7;3.675528463596206E-7;1237;4819;
12;228648;3.8105562162213214E-7;3.675528463596206E-7;1237;4819;
13;247357;3.827392263692014E-7;3.6815594815242284E-7;1341;5222;
13;247357;3.827392263692014E-7;3.6815594815242284E-7;1341;5222;
14;266045;3.827392263692014E-7;3.6842297028398626E-7;1450;5619;
14;266045;3.827392263692014E-7;3.6842297028398626E-7;1450;5619;
15;284773;3.827392263692014E-7;3.689120987219334E-7;1571;6012;
15;284773;3.827392263692014E-7;3.689120987219334E-7;1571;6012;
16;303454;3.827392263692014E-7;3.696310473499219E-7;1682;6408;
16;303454;3.827392263692014E-7;3.696310473499219E-7;1682;6408;
17;322182;3.827392263692014E-7;3.701179747693437E-7;1789;6794;
18;339253;3.827392263692014E-7;3.7071690946329E-7;1827;6962;
18;340861;3.827392263692014E-7;3.7071690946329E-7;1875;7190;
19;359709;3.8392237519566636E-7;3.713032270221618E-7;1978;7606;
19;359709;3.8392237519566636E-7;3.713032270221618E-7;1978;7606;
20;378435;3.8392237519566636E-7;3.717633745814344E-7;2070;8005;
20;378435;3.8392237519566636E-7;3.717633745814344E-7;2070;8005;
21;397098;3.8392237519566636E-7;3.7197201109555887E-7;2165;8397;
