iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.5770539119678383E-5;2.3557773712325018E-5;0;0;
18;9936;2.78955590270029E-5;2.5453120186187037E-5;1715;6864;
35;19648;2.8865027133125505E-5;2.665992761779226E-5;3478;13978;
53;29881;3.036191401505951E-5;2.7631784903568542E-5;5320;21112;
71;39895;3.1904032669729455E-5;2.8992103158700315E-5;7153;28229;
88;49484;3.260302556077204E-5;3.0485213728141115E-5;8926;35119;
106;59637;3.4406826314340766E-5;3.193661670959718E-5;10749;42245;
124;69825;3.59505320678746E-5;3.2927326768061216E-5;12529;49460;
141;79464;3.7358039450089656E-5;3.40491474967682E-5;14238;56221;
159;89654;3.757138563270213E-5;3.478569119013864E-5;16048;63417;
177;99847;3.875968992248062E-5;3.612667837477102E-5;17849;70599;
195;109544;4.018646519852114E-5;3.754998951227304E-5;19587;77774;
214;119502;4.122011541632317E-5;3.82066251573458E-5;21548;85410;
234;129936;4.17641162712997E-5;3.8733340063929866E-5;23542;93431;
252;139761;4.241601628775026E-5;3.9072514494460776E-5;25247;100599;
270;149800;4.41306266548985E-5;4.0860258294588285E-5;27031;107763;
288;159854;4.560379423568041E-5;4.236264303889416E-5;28814;114958;
306;169901;4.5737285034760334E-5;4.261833163539459E-5;30594;122122;
324;179949;4.639079606606049E-5;4.3128490646667905E-5;32327;129296;
342;189895;4.76462740613684E-5;4.400139831555139E-5;34183;136445;
360;199906;4.909662215239592E-5;4.535397162010887E-5;35955;143697;
378;209828;5.0110242533573865E-5;4.74884472851627E-5;37758;150845;
396;219781;5.08440105755542E-5;4.727042443599337E-5;39551;157994;
414;229730;5.1749120264955494E-5;4.737370477877484E-5;41413;165178;
432;239648;5.256518082422203E-5;4.836965761362734E-5;43124;172311;
450;249612;5.307855626326964E-5;4.924574327285864E-5;44961;179484;
468;259533;5.518763796909492E-5;5.162913471460952E-5;46828;186689;
487;269922;5.592841163310962E-5;5.204262087946365E-5;48600;194064;
505;279883;5.680527152919791E-5;5.218930526121038E-5;50446;201432;
523;289821;5.6986551173922956E-5;5.254653122968256E-5;52220;208635;
541;299723;5.743165632896853E-5;5.3323747364467294E-5;54039;215843;
559;309623;5.852059925093633E-5;5.435383300932451E-5;55845;222971;
577;319612;6.124448799608035E-5;5.6334466760665186E-5;57654;230121;
595;329481;6.156119182467373E-5;5.680322217877845E-5;59394;237309;
614;339941;6.243756243756244E-5;5.7242666632737454E-5;61291;244855;
632;349863;6.25E-5;5.687122444975063E-5;63054;252067;
650;359775;6.28140703517588E-5;5.731437985686727E-5;64884;259193;
668;369688;6.333924499619965E-5;5.791113990249835E-5;66644;266348;
686;379603;6.333924499619965E-5;5.835701215038721E-5;68473;273525;
704;389559;6.563402467839328E-5;6.0090117668072174E-5;70243;280669;
723;399948;6.629541235746487E-5;6.0333490404767474E-5;72040;287875;
741;409903;6.633059166887768E-5;6.1596329257688E-5;73976;295455;
759;419800;6.787944610371979E-5;6.229216821001844E-5;75695;302677;
777;429660;6.860592755214051E-5;6.317969663691824E-5;77535;309789;
795;439550;6.909894969596462E-5;6.263326188808222E-5;79325;316938;
814;449932;6.948304613674263E-5;6.294794411496575E-5;81192;324265;
832;459876;6.948304613674263E-5;6.374266327621261E-5;82991;331682;
850;469741;6.975446428571428E-5;6.394343796149702E-5;84817;338873;
868;479628;6.983240223463687E-5;6.270017054933817E-5;86619;345991;
886;489518;7.014590347923682E-5;6.400920816643343E-5;88476;353169;
905;499942;7.030371203599551E-5;6.546613893478207E-5;90336;360736;
923;509841;7.046223224351747E-5;6.436149975222008E-5;92176;367912;
941;519730;7.126567844925884E-5;6.53217871452061E-5;93968;375099;
959;529598;7.210845111047014E-5;6.581154475973462E-5;95753;382275;
977;539491;7.23589001447178E-5;6.63133869169588E-5;97587;389459;
996;549926;7.261109497531223E-5;6.577747413130106E-5;99491;397002;
1014;559801;7.299270072992701E-5;6.70367453488249E-5;101271;404161;
1032;569680;7.33783387144115E-5;6.772259067396776E-5;103073;411383;
1050;579560;7.33783387144115E-5;6.612847602191033E-5;104851;418537;
1069;589927;7.368110816386678E-5;6.594174780003049E-5;106704;425873;
1087;599851;7.368110816386678E-5;6.793399423888952E-5;108595;433335;
1105;609740;7.389890629618682E-5;6.707107340185195E-5;110432;440569;
1123;619623;7.451564828614009E-5;6.673604947544875E-5;112199;447712;
1141;629552;7.543753771876886E-5;6.771114124573505E-5;113984;454940;
1160;639913;7.57346258709482E-5;6.861231179159548E-5;115934;462429;
1178;649837;7.57346258709482E-5;6.887525811036333E-5;117785;469747;
1196;659691;7.614986293024673E-5;6.966924484416656E-5;119569;476954;
1214;669520;7.671064743786438E-5;7.07753052347346E-5;121395;484066;
1233;679937;7.776049766718506E-5;7.096887474306789E-5;123254;491704;
1251;689795;7.79058896852602E-5;7.109355825662068E-5;125078;498858;
1269;699663;7.876496534341525E-5;7.116570564016879E-5;126849;506087;
1287;709511;7.876496534341525E-5;7.118699413484147E-5;128684;513242;
1306;719884;7.946598855689765E-5;7.245412070440107E-5;130568;520814;
1324;729714;8.0E-5;7.328006875539057E-5;132349;527900;
1342;739560;8.051529790660226E-5;7.380396312633815E-5;134101;535048;
1361;749932;8.051529790660226E-5;7.362826456442201E-5;135962;542401;
1379;759816;8.077544426494346E-5;7.39776914684523E-5;137825;549900;
1397;769662;8.194034742707309E-5;7.457780252561703E-5;139622;557139;
1415;779493;8.248102936324645E-5;7.603012379085628E-5;141411;564291;
1434;789883;8.259002312520647E-5;7.54531379396299E-5;143314;571904;
1452;799733;8.259002312520647E-5;7.571560563894212E-5;145130;579121;
1470;809573;8.319467554076539E-5;7.53162726962477E-5;146907;586367;
1489;819908;8.319467554076539E-5;7.498645909869003E-5;148768;593940;
1507;829795;8.341675008341675E-5;7.689977454821566E-5;150547;601191;
1525;839641;8.341675008341675E-5;7.659200676433059E-5;152299;608402;
1543;849462;8.341675008341675E-5;7.595581541589855E-5;154146;615532;
1562;859852;8.454514710855597E-5;7.653061053215143E-5;156044;623101;
1580;869688;8.494733265375468E-5;7.656289047860194E-5;157780;630274;
1598;879540;8.5295121119072E-5;7.731617837901906E-5;159549;637498;
1617;889920;8.547008547008547E-5;7.742869218275205E-5;161486;645120;
1635;899770;8.617718028266115E-5;7.817445707458231E-5;163328;652345;
1653;909579;8.70170553428472E-5;7.953843365235773E-5;165126;659448;
1672;919937;8.70170553428472E-5;7.84642890646644E-5;167059;667004;
1690;929747;8.722958827634333E-5;7.763373920986703E-5;168861;674175;
1708;939565;8.76577840112202E-5;7.836364504062289E-5;170763;681362;
1727;949936;8.778089887640449E-5;7.960900179310247E-5;172636;688910;
1745;959758;8.778089887640449E-5;7.753910318285632E-5;174390;696068;
1763;969605;8.802816901408451E-5;7.656960745200019E-5;176145;703285;
1782;979773;8.852691218130312E-5;7.906680640428912E-5;178108;710864;
1801;989940;8.890469416785207E-5;8.047285189156445E-5;179939;718122;
1819;999839;8.890469416785207E-5;7.96783094686975E-5;181805;725689;
