iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.919708677366216E-5;1.69086480248937E-5;0;0;
83;9893;2.8929039378763844E-5;2.5190840207180155E-5;8236;33213;
166;19914;3.6731607251330666E-5;3.1929042468605285E-5;16575;66289;
249;29959;3.974781950872972E-5;3.3009518859019675E-5;24852;99485;
333;39916;4.087739699309891E-5;3.459323881258529E-5;33331;132979;
418;49915;4.210182887974932E-5;3.619212922608005E-5;41863;167026;
503;59902;4.2726708032469254E-5;3.5655237333475264E-5;50472;200895;
586;69960;4.431182558390883E-5;3.785268091536318E-5;58759;234047;
668;79895;4.55136553501987E-5;3.841634106055624E-5;66979;266955;
751;89920;4.8891438768833674E-5;3.9724037940359534E-5;75236;300201;
834;99964;5.090658023135462E-5;4.249369251924441E-5;83597;333428;
917;109969;5.324665049269122E-5;4.364093949653263E-5;91911;366269;
1000;119974;5.620391643598272E-5;4.4961450339635E-5;100256;399708;
1083;129955;5.707384930673623E-5;4.689221838293178E-5;108597;432841;
1166;139961;5.7543046367646E-5;4.620516923635932E-5;116820;465926;
1249;149941;5.8535421079421325E-5;4.5936175939038446E-5;125150;499073;
1332;159940;5.9446529730332746E-5;4.68349969900721E-5;133444;532279;
1415;169933;6.034392379772187E-5;4.9388815038843947E-5;141637;565437;
1498;179898;6.323491343767607E-5;4.9951343789311055E-5;149952;598550;
1582;189968;6.329171505471551E-5;4.9744800535745695E-5;158208;631896;
1665;199965;6.454167945297308E-5;5.1527714087648967E-5;166533;665186;
1748;209968;6.510934098833543E-5;5.28102304389038E-5;174875;698072;
1831;219969;6.62729037318486E-5;5.328507852236992E-5;183096;731239;
1914;229961;6.770418700154778E-5;5.431685684063141E-5;191470;764581;
1997;239965;6.801323607230465E-5;5.3227540140924925E-5;199672;797633;
2080;249968;6.835606575804625E-5;5.39198796097772E-5;208046;830927;
2163;259951;6.906749002832348E-5;5.525947526070432E-5;216371;864141;
2246;269948;6.946537967671613E-5;5.460510761619624E-5;224753;897258;
2329;279971;7.083944881822711E-5;5.5174102708980946E-5;232790;930159;
2411;289890;7.17914592845429E-5;5.397285393364782E-5;241107;963125;
2494;299891;7.181327811917655E-5;5.5348611226497936E-5;249375;996323;
2577;309912;7.181327811917655E-5;5.7629989942074136E-5;257753;1029432;
2660;319905;7.244780581574995E-5;5.6884668809395174E-5;266074;1062631;
2743;329931;7.518011694344213E-5;5.812942046384715E-5;274190;1095713;
2826;339922;7.549066228960572E-5;5.9156686926529826E-5;282312;1128786;
2909;349924;7.549066228960572E-5;5.8149780771700794E-5;290633;1162072;
2992;359939;7.813442778057603E-5;6.024890399155754E-5;299003;1195171;
3075;369934;7.813442778057603E-5;6.0691833829472535E-5;307350;1228256;
