iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
145;299844;2.7931587720827135E-5;2.6208989421476885E-5;14345;57727;
149;308228;2.8238472773029333E-5;2.6355073915679273E-5;14770;59389;
154;318518;2.824408766512907E-5;2.6450926459490463E-5;15261;61348;
159;328838;2.84458118662273E-5;2.6504721714245806E-5;15730;63373;
164;339150;2.84458118662273E-5;2.649420884149574E-5;16221;65357;
169;349441;2.8524696967881747E-5;2.6397773327881137E-5;16742;67328;
174;359753;2.8524696967881747E-5;2.6354670044955198E-5;17248;69307;
179;369897;2.8670398788044896E-5;2.6461811655869383E-5;17714;71073;
183;378332;2.8675512488759193E-5;2.688461331868306E-5;18179;72851;
188;388630;2.8770123262716095E-5;2.7015525950098426E-5;18658;74835;
193;398971;2.8770123262716095E-5;2.7088681826308516E-5;19171;76890;
198;409272;2.8954974435653062E-5;2.713484851188705E-5;19669;78871;
203;419606;2.902892442029238E-5;2.7117190210306573E-5;20156;80895;
208;429917;2.902892442029238E-5;2.7147984040989972E-5;20640;82907;
212;438180;2.937590881717902E-5;2.711848551101887E-5;21049;84504;
217;448480;2.937590881717902E-5;2.6997121155849407E-5;21553;86474;
222;458795;2.957815050191163E-5;2.701156387491329E-5;22081;88444;
227;469123;2.9608662310245484E-5;2.7151211953547295E-5;22588;90433;
232;479441;3.0006349343521085E-5;2.773116604018633E-5;23094;92466;
237;489752;3.0006349343521085E-5;2.7914789590168128E-5;23621;94427;
242;499888;3.042049026878938E-5;2.8250284729155627E-5;24029;96219;
246;508279;3.042049026878938E-5;2.8276648347288466E-5;24487;97965;
251;518588;3.0469114677216303E-5;2.8297720607433862E-5;24953;99945;
256;528884;3.0933033076692295E-5;2.859627272963501E-5;25469;101916;
261;539183;3.112185575891269E-5;2.889389955780158E-5;25931;103891;
266;549495;3.112185575891269E-5;2.8869936124319217E-5;26398;105888;
271;559808;3.137977498190957E-5;2.8843376105127665E-5;26876;107873;
276;569959;3.179696745961943E-5;2.9061149150384316E-5;27282;109490;
280;578373;3.179696745961943E-5;2.9277128513189176E-5;27756;111437;
285;588697;3.199404142972411E-5;2.9551606049411667E-5;28263;113435;
290;599009;3.199404142972411E-5;2.974760603334823E-5;28755;115423;
295;609311;3.1999918080209705E-5;2.9607450018147824E-5;29276;117385;
300;619634;3.1999918080209705E-5;2.9516094117519686E-5;29772;119397;
305;629952;3.1999918080209705E-5;2.938265116270208E-5;30277;121381;
309;638203;3.202184658461389E-5;2.9185752872185055E-5;30642;122980;
314;648520;3.202184658461389E-5;2.9829413928071207E-5;31109;124966;
319;658823;3.2163462435327326E-5;3.0172811976173915E-5;31604;126926;
324;669144;3.222777041194182E-5;3.0357282383114177E-5;32077;128930;
329;679449;3.2264454959788804E-5;3.015537767986981E-5;32586;130918;
334;689762;3.229427577503033E-5;3.012429135044707E-5;33068;132902;
339;699915;3.238417476055142E-5;3.01027810275366E-5;33506;134631;
343;708323;3.238417476055142E-5;2.9959568847596623E-5;33928;136444;
348;718643;3.238417476055142E-5;2.996877729667266E-5;34418;138415;
353;728956;3.2450338002720637E-5;2.9900779522718315E-5;34904;140395;
358;739267;3.25900838803579E-5;3.0021259148504643E-5;35406;142360;
363;749585;3.25900838803579E-5;2.985710132960159E-5;35894;144331;
368;759902;3.2623170411045446E-5;2.998441079652292E-5;36392;146347;
372;768160;3.262525651607938E-5;3.0363997813234938E-5;36795;147961;
377;778457;3.2681895994441484E-5;3.0416314886996254E-5;37301;149920;
382;788769;3.3077577504071855E-5;3.0590691119538684E-5;37783;151928;
387;799083;3.366114803365038E-5;3.093685730487874E-5;38270;153929;
392;809388;3.366114803365038E-5;3.0958666991179496E-5;38782;155913;
397;819692;3.366114803365038E-5;3.1042721454300474E-5;39276;157900;
402;829840;3.366114803365038E-5;3.131418233134359E-5;39721;159804;
406;838258;3.366114803365038E-5;3.13426835805988E-5;40095;161457;
411;848566;3.3771963596525006E-5;3.123453571291117E-5;40576;163408;
416;858871;3.4149226656613116E-5;3.1546746697042155E-5;41074;165425;
421;869199;3.4327362203102626E-5;3.175364566751491E-5;41587;167430;
426;879513;3.453572928408813E-5;3.1993567901570615E-5;42086;169416;
431;889840;3.479204792952528E-5;3.236978436116098E-5;42577;171437;
435;898087;3.479204792952528E-5;3.223753689889849E-5;42996;173016;
440;908389;3.479204792952528E-5;3.246958062880542E-5;43476;175001;
445;918712;3.479766549421738E-5;3.2470804524144325E-5;43991;177010;
450;929028;3.479766549421738E-5;3.221477734142493E-5;44469;178991;
455;939335;3.5262373214137094E-5;3.2191302724695515E-5;44955;180995;
460;949659;3.526953685454983E-5;3.238266297181879E-5;45469;182988;
465;959965;3.573049204460595E-5;3.288581670282373E-5;46003;184960;
469;968212;3.573049204460595E-5;3.306644366940422E-5;46446;186555;
474;978525;3.576468837869369E-5;3.313735233759804E-5;46943;188568;
479;988718;3.585234284304777E-5;3.309244967194456E-5;47451;190565;
484;998645;3.620040544454096E-5;3.3291137756485144E-5;47931;192551;
