iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.6158836454954484E-5;2.3530694958871005E-5;0;0;
19;9574;2.948460903408421E-5;2.6702256585204933E-5;1876;7622;
39;19734;3.11332503113325E-5;2.8984000173245613E-5;3840;15623;
59;29840;3.286446693834626E-5;2.9953916475429004E-5;5786;23639;
79;39887;3.406922867266285E-5;3.148259706877793E-5;7781;31641;
99;49907;3.547608911593586E-5;3.237895695250759E-5;9803;39647;
119;59916;3.6279204759831665E-5;3.3739903187755044E-5;11778;47637;
139;69958;3.7548813457494744E-5;3.499459621825809E-5;13756;55648;
159;79929;3.8308305240576155E-5;3.52295853797428E-5;15721;63584;
179;89963;4.008980115458627E-5;3.705819143762564E-5;17736;71300;
198;99595;4.085634907664651E-5;3.8075567592227413E-5;19747;79109;
218;109605;4.1827003513468296E-5;3.887077175782423E-5;21711;87060;
238;119604;4.3546420484236195E-5;3.925373489857922E-5;23764;95033;
258;129617;4.388274530454625E-5;3.997088736083019E-5;25771;102966;
278;139610;4.455533772945999E-5;4.030279806497637E-5;27815;110879;
298;149603;4.4955943175687825E-5;4.1221757203847045E-5;29823;118787;
318;159592;4.5471080392870135E-5;4.201589735297814E-5;31746;126761;
338;169588;4.609144542772861E-5;4.2298781585396386E-5;33736;134749;
358;179572;4.692192192192192E-5;4.3096805266433676E-5;35661;142720;
378;189548;4.708984742889433E-5;4.290798501009049E-5;37713;150721;
399;199965;4.73215975771342E-5;4.389633029882748E-5;39686;158810;
419;209934;4.7555640098915734E-5;4.3851859350466686E-5;41757;166986;
439;219929;4.780114722753346E-5;4.366037921392636E-5;43712;175071;
459;229959;4.780114722753346E-5;4.281081447502469E-5;45634;182867;
479;239960;4.845900368288428E-5;4.404648355984526E-5;47685;190803;
499;249939;4.8742444921037236E-5;4.506312100294698E-5;49728;198966;
519;259962;4.943642475776152E-5;4.5461157480073765E-5;51757;207078;
539;269936;4.9800796812749006E-5;4.5758409571596586E-5;53762;215083;
559;279958;5.019072475406545E-5;4.6086650800664E-5;55701;223110;
579;289936;5.079236082893133E-5;4.5736533291238064E-5;57707;231005;
599;299933;5.141916906622789E-5;4.636572235684397E-5;59726;239064;
619;309971;5.265374894692502E-5;4.782575068837578E-5;61743;247084;
639;319949;5.286529921759357E-5;4.88459429158715E-5;63795;255004;
659;329920;5.424170101974398E-5;4.919813053245069E-5;65811;262838;
679;339934;5.4442508710801394E-5;4.974864619232256E-5;67737;270830;
699;349932;5.448997384481256E-5;4.930707050901797E-5;69716;278914;
719;359925;5.450185306300414E-5;4.9073967160454326E-5;71673;286856;
739;369932;5.483658697082694E-5;4.9785445645338806E-5;73683;294824;
759;379949;5.4860653938994955E-5;5.035634941143437E-5;75663;302685;
778;389537;5.532197388802833E-5;5.044013230963085E-5;77629;310455;
799;399968;5.55926173004225E-5;5.154048567522201E-5;79590;318458;
818;409532;5.609154139555755E-5;5.100626195349332E-5;81617;326438;
839;419947;5.6740807989105766E-5;5.160816364169201E-5;83631;334600;
859;429933;5.681818181818182E-5;5.1616688714949635E-5;85690;342682;
879;439974;5.6856947919035704E-5;5.0547123696686834E-5;87740;350664;
899;449931;5.72475383558507E-5;5.19486816513386E-5;89783;358666;
919;459938;5.7510927076144466E-5;5.240874835338971E-5;91783;366685;
939;469871;5.858917272088118E-5;5.359785608072342E-5;93830;374632;
959;479841;5.858917272088118E-5;5.2353824444206784E-5;95857;382605;
979;489788;5.922767116796968E-5;5.3346280737167454E-5;97907;390618;
999;499749;5.922767116796968E-5;5.451775348733488E-5;99882;398608;
1019;509691;5.9340137669119395E-5;5.4035330897686564E-5;101841;406607;
1039;519625;6.0110603510459244E-5;5.3468654231543184E-5;103829;414549;
1059;529558;6.0842054027743974E-5;5.489647814069354E-5;105847;422548;
1080;539938;6.159152500615915E-5;5.4955090573335105E-5;107923;430811;
1100;549970;6.17283950617284E-5;5.512987187449377E-5;109933;438878;
1120;559944;6.212723658051689E-5;5.5119859881167564E-5;111925;446929;
1140;569942;6.228201295465869E-5;5.6305457752508394E-5;113925;454967;
1160;579896;6.228201295465869E-5;5.5188722003140184E-5;115923;462957;
1180;589861;6.28140703517588E-5;5.649110768036651E-5;117913;470908;
1200;599793;6.332320162107397E-5;5.736490363729347E-5;119969;478959;
1220;609705;6.337135614702154E-5;5.7261986312079366E-5;121974;486910;
1240;619615;6.3403499873193E-5;5.6732680836222996E-5;123934;494857;
1260;629546;6.3500127000254E-5;5.7560337456256E-5;125854;502853;
1281;639957;6.3500127000254E-5;5.725959205050024E-5;127950;511256;
1301;649871;6.3500127000254E-5;5.7154730437930846E-5;129929;519191;
1321;659789;6.361323155216285E-5;5.6028768474033736E-5;132020;527176;
1341;669713;6.361323155216285E-5;5.608271473711846E-5;134012;535098;
1361;679653;6.361323155216285E-5;5.598633042918398E-5;135938;543127;
1381;689561;6.40861317610869E-5;5.776671321896415E-5;137890;551121;
1402;699951;6.425083526085839E-5;5.721075810742524E-5;139963;559309;
1422;709927;6.431695394906098E-5;5.747692527589435E-5;142030;567499;
1442;719842;6.464959917248513E-5;5.7445015204989804E-5;143990;575504;
1462;729773;6.501950585175553E-5;5.747295073260832E-5;146017;583511;
1482;739706;6.501950585175553E-5;5.8514127151086984E-5;147994;591479;
1502;749625;6.508721687060662E-5;5.758220911746086E-5;150024;599491;
1522;759576;6.580679126085812E-5;5.735862680187985E-5;152031;607541;
1543;769924;6.580679126085812E-5;5.855989519333401E-5;154025;615712;
1563;779904;6.580679126085812E-5;5.831722142253106E-5;156070;623886;
