iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.5476408845409152E-5;2.3552651659260717E-5;0;0;
98;9963;3.690036900369004E-5;3.561223167955688E-5;1975;7764;
196;19974;4.4923629829290206E-5;4.346862427017094E-5;3861;15483;
294;29939;5.151452709664125E-5;4.954971631081785E-5;5810;23314;
395;39968;5.7510927076144466E-5;5.52431802643154E-5;7793;31243;
498;49957;6.218905472636816E-5;5.9507248783907454E-5;9811;39437;
600;59934;6.615506747816882E-5;6.334313303453777E-5;11801;47477;
703;69903;6.94637399277577E-5;6.634339266819861E-5;13801;55632;
807;79936;7.256894049346879E-5;6.93366429708021E-5;15878;63890;
911;89971;7.532389273877674E-5;7.090147249900693E-5;17963;72114;
1014;99900;7.810059356451109E-5;7.398806759752511E-5;20036;80261;
1118;109932;8.465966813410092E-5;8.073437615516498E-5;22070;88514;
1222;119903;8.576329331046312E-5;8.077904959429291E-5;24177;96728;
1327;129960;8.768853034023149E-5;8.285950702863178E-5;26269;105005;
1430;139899;9.015506671474937E-5;8.614327817609971E-5;28361;113150;
1535;149968;9.228497600590623E-5;8.809028059346581E-5;30466;121457;
1639;159949;9.473285335354301E-5;8.901611266170871E-5;32458;129656;
1743;169939;9.701202949165696E-5;9.303824811033437E-5;34579;137825;
1846;179906;9.754194303550527E-5;9.36765842704438E-5;36636;145964;
1951;189969;9.940357852882704E-5;9.274513920732021E-5;38716;154215;
2055;199954;1.0092854259184497E-4;9.675246397687265E-5;40906;162478;
2159;209905;1.0300782859497322E-4;9.741254842870694E-5;43009;170652;
2264;219955;1.0570824524312896E-4;1.0125069527548623E-4;45058;178931;
2368;229920;1.0752688172043011E-4;1.0092826106037248E-4;47151;187160;
2473;239969;1.0827197921177999E-4;1.0204945702006806E-4;49249;195490;
2577;249971;1.0979358805445762E-4;1.0351744214250729E-4;51315;203726;
2681;259921;1.1175681716584712E-4;1.060689295310117E-4;53327;211973;
2785;269903;1.1384335154826958E-4;1.0636838061792189E-4;55351;220136;
2889;279900;1.1617100371747211E-4;1.0847627663820914E-4;57444;228440;
2994;289930;1.1704119850187266E-4;1.1015248183387442E-4;59519;236716;
3099;299966;1.2065637065637066E-4;1.1168611844725068E-4;61576;245088;
3203;309915;1.2124151309408342E-4;1.1297905288865684E-4;63656;253328;
3308;319957;1.234567901234568E-4;1.1604130986198261E-4;65692;261644;
3413;329972;1.243781094527363E-4;1.1649136929029975E-4;67749;269956;
3517;339912;1.2569130216189038E-4;1.1473925752978786E-4;69819;278231;
3621;349893;1.2735608762098828E-4;1.1888917322280327E-4;71836;286463;
3726;359933;1.2893243940175349E-4;1.1927701721756475E-4;73972;294815;
3831;369963;1.3034410844629823E-4;1.2179729605768393E-4;76048;303104;
3935;379889;1.3227513227513228E-4;1.2464684333798109E-4;78152;311276;
4040;389968;1.326963906581741E-4;1.2059803147264006E-4;80141;319667;
4144;399905;1.3326226012793177E-4;1.2548859609558271E-4;82229;327894;
4249;409931;1.3572204125950055E-4;1.2732065257584757E-4;84328;336170;
4354;419973;1.3572204125950055E-4;1.2787131270609867E-4;86346;344461;
4458;429901;1.366867140513942E-4;1.2800922156394018E-4;88277;352720;
4563;439912;1.372872048325096E-4;1.2688595403572732E-4;90323;360949;
4668;449926;1.383508577753182E-4;1.3120978263387212E-4;92396;369195;
4773;459959;1.3919821826280623E-4;1.28417526850116E-4;94539;377474;
4877;469897;1.4124293785310735E-4;1.3222281141653453E-4;96546;385767;
4982;479918;1.4188422247446084E-4;1.3293073629043267E-4;98588;394108;
5086;489896;1.4367816091954023E-4;1.3176898468020818E-4;100669;402388;
5191;499906;1.4534883720930232E-4;1.3398994315435848E-4;102713;410684;
5296;509934;1.4602803738317756E-4;1.2990286403618423E-4;104716;418993;
5400;519948;1.4705882352941175E-4;1.3610229195320294E-4;106754;427227;
5505;529958;1.4705882352941175E-4;1.3137238513626307E-4;108823;435590;
5610;539970;1.4784151389710232E-4;1.4063292883519744E-4;110921;443888;
5715;549972;1.4934289127837514E-4;1.4138574482200892E-4;112980;452192;
5819;559928;1.5042117930204573E-4;1.3685511146897122E-4;115001;460500;
5924;569935;1.524390243902439E-4;1.398694736013484E-4;117134;468795;
6029;579937;1.528117359413203E-4;1.4184001349855032E-4;119163;477106;
6134;589947;1.5318627450980392E-4;1.42756699449859E-4;121253;485428;
6239;599955;1.5356265356265356E-4;1.404470227868706E-4;123319;493753;
6344;609958;1.5413070283600493E-4;1.4546776902393287E-4;125396;502073;
