iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.2090015931319496E-5;2.10114999823311E-5;0;0;
22;9936;2.4542876650937965E-5;2.3599727257483312E-5;449;1744;
43;19623;2.5908037865115547E-5;2.5526868280469865E-5;825;3372;
65;29881;2.7328960335293563E-5;2.6798848295967714E-5;1245;5118;
86;39576;2.827729621542323E-5;2.7753760673903488E-5;1674;6764;
108;49823;2.9248078693710597E-5;2.8856586373654726E-5;2080;8538;
129;59574;3.067258852109048E-5;3.0059463495766806E-5;2510;10192;
151;69739;3.170040329253071E-5;3.1203676349024136E-5;2929;11945;
173;79907;3.232074591110243E-5;3.186755352386367E-5;3356;13669;
194;89701;3.3272179068206026E-5;3.270153073584265E-5;3780;15331;
216;99860;3.4016474859103774E-5;3.3417309039125076E-5;4217;17052;
237;109603;3.5264910003949724E-5;3.468984911923222E-5;4627;18709;
259;119845;3.646488941657637E-5;3.583326025869876E-5;5048;20466;
284;129651;3.726857148820118E-5;3.668476275110191E-5;5516;22464;
310;139760;3.828009083099955E-5;3.754352882157542E-5;6007;24571;
336;149831;3.979798542597773E-5;3.9018919222136524E-5;6506;26615;
362;159919;4.1149757134133406E-5;4.040701648577751E-5;7001;28679;
387;169630;4.300490772006901E-5;4.14342958668526E-5;7503;30668;
413;179750;4.4027920746220455E-5;4.330012798067788E-5;8012;32745;
439;189849;4.487552874591749E-5;4.405789027455392E-5;8493;34798;
465;199934;4.6090808110138594E-5;4.530999964610394E-5;9010;36852;
490;209627;4.704412362442989E-5;4.599072793459083E-5;9522;38814;
516;219751;4.866478431280944E-5;4.761268056466453E-5;10043;40848;
542;229860;4.9713797666832085E-5;4.836158850950151E-5;10586;42916;
568;239904;5.093195287368263E-5;4.9497559131635025E-5;11112;44932;
593;249698;5.1461824589283195E-5;5.037506924550449E-5;11549;46934;
619;259782;5.240551809143294E-5;5.072368803216421E-5;12071;48986;
645;269834;5.2874243898312295E-5;5.184892820646498E-5;12575;51052;
671;279926;5.368084162970741E-5;5.2888297676598146E-5;13080;53146;
697;289942;5.399177381334185E-5;5.286135906901419E-5;13602;55143;
722;299681;5.4226347280711416E-5;5.309826368462376E-5;14147;57213;
748;309745;5.462295955934576E-5;5.283247100804803E-5;14691;59260;
774;319823;5.517807620533753E-5;5.397457367398977E-5;15195;61309;
800;329893;5.578532912786332E-5;5.409009763031729E-5;15733;63356;
825;339618;5.5863237855611424E-5;5.461629289279133E-5;16221;65353;
851;349676;5.6424238047089406E-5;5.5025637218322415E-5;16733;67402;
877;359775;5.702281596912559E-5;5.554465912579703E-5;17256;69480;
903;369903;5.719678554065261E-5;5.5707634093820996E-5;17775;71538;
928;379627;5.733944954128441E-5;5.6098573184192564E-5;18262;73505;
954;389737;5.746723505593289E-5;5.6216449298851845E-5;18808;75561;
980;399799;5.8123652257813305E-5;5.611207007958959E-5;19325;77632;
1006;409862;5.840609759658912E-5;5.69893232420461E-5;19854;79710;
1031;419627;5.876186402034573E-5;5.7229835371949685E-5;20343;81703;
1057;429701;5.937946088199883E-5;5.786342415944074E-5;20843;83757;
1083;439764;5.98801678081823E-5;5.853956732106746E-5;21345;85804;
1109;449834;6.093577856425561E-5;5.956494354187743E-5;21837;87896;
1135;459867;6.109870128600551E-5;5.9482729475582544E-5;22357;89941;
1161;469913;6.121749351094574E-5;6.001976443653625E-5;22817;92008;
1187;479931;6.156793837295634E-5;6.0068183385535064E-5;23317;94059;
1212;489637;6.18885412128174E-5;6.062620416964354E-5;23805;96073;
1238;499666;6.21257698936034E-5;6.012230454676189E-5;24335;98119;
1264;509706;6.27573837199816E-5;6.092896649968462E-5;24878;100169;
1290;519763;6.333707866591843E-5;6.111159689055827E-5;25383;102242;
1316;529834;6.34973045394223E-5;6.172402731835573E-5;25924;104300;
1342;539902;6.371878098325725E-5;6.217577367805873E-5;26444;106358;
1367;549668;6.381824563642742E-5;6.2779696993683E-5;26935;108323;
1393;559723;6.432580764267787E-5;6.268858582477466E-5;27457;110350;
1419;569754;6.445084656186958E-5;6.312200350859975E-5;27981;112386;
1445;579812;6.498333827206703E-5;6.344219598019994E-5;28451;114443;
1471;589873;6.503117594574835E-5;6.367348010782487E-5;28989;116530;
1497;599936;6.55266772208301E-5;6.407403964321931E-5;29527;118601;
1523;609950;6.588804566832213E-5;6.448203352981572E-5;30027;120597;
1548;619654;6.623139394565582E-5;6.425089341672916E-5;30573;122646;
1574;629684;6.643706018666152E-5;6.514211791361622E-5;31082;124691;
1600;639706;6.689911880480708E-5;6.570770343508366E-5;31591;126734;
1626;649754;6.733834420398671E-5;6.592151181375608E-5;32147;128783;
1652;659824;6.75831847629655E-5;6.619027956125502E-5;32666;130869;
1678;669921;6.80239716476086E-5;6.64296766174433E-5;33191;132941;
1704;679951;6.814932334536857E-5;6.686515136696396E-5;33699;134915;
1729;689692;6.824727352142286E-5;6.639808164139961E-5;34231;136999;
1755;699785;6.857751041692385E-5;6.71237823431791E-5;34726;139055;
1781;709878;6.857751041692385E-5;6.742156275076304E-5;35245;141132;
1807;719944;6.920491853196991E-5;6.755049212504586E-5;35746;143175;
1832;729618;6.927001868905105E-5;6.734597773783292E-5;36240;145158;
1858;739699;6.956763713520475E-5;6.839902534817162E-5;36745;147228;
1884;749764;6.964923253510674E-5;6.803835811225632E-5;37234;149274;
1910;759927;7.026300849339234E-5;6.848655402050845E-5;37748;151301;
1935;769837;7.050982836497583E-5;6.905379848625896E-5;38266;153320;
1961;779924;7.060192376121863E-5;6.922029869164254E-5;38765;155300;
1986;789648;7.074867664600334E-5;6.917095746777831E-5;39255;157343;
2012;799686;7.087704675191754E-5;6.956736178627823E-5;39738;159389;
2038;809733;7.13174181383016E-5;6.965854271758821E-5;40281;161441;
2064;819750;7.15939534610665E-5;7.021846492659241E-5;40800;163483;
2090;829778;7.162718337561722E-5;6.998107158640195E-5;41292;165534;
2116;839871;7.202058060111258E-5;6.993691374270036E-5;41815;167561;
2142;849946;7.202058060111258E-5;7.057935997866865E-5;42309;169563;
2167;859760;7.262132481630437E-5;7.115912940557392E-5;42796;171616;
2193;869843;7.305274261911613E-5;7.101301138082789E-5;43273;173630;
2219;879946;7.305274261911613E-5;7.144948471168043E-5;43752;175609;
2244;889675;7.328917416292773E-5;7.216515460521743E-5;44292;177611;
2270;899777;7.334314175615752E-5;7.146627500594122E-5;44822;179657;
2296;909894;7.344484218906761E-5;7.134339010610326E-5;45359;181727;
2321;919647;7.347873305029327E-5;7.104717080732294E-5;45861;183700;
2347;929757;7.363976311560996E-5;7.132427464812943E-5;46397;185790;
2373;939851;7.44558394970359E-5;7.272047603714283E-5;46935;187844;
2399;949923;7.450132537857849E-5;7.243816501942914E-5;47455;189875;
2424;959671;7.481669908723622E-5;7.283312375055349E-5;47987;191864;
2450;969755;7.620894052806702E-5;7.342009148571146E-5;48526;193907;
2476;979930;7.721471094672945E-5;7.480083684749586E-5;49022;195956;
2501;989674;7.790443307385951E-5;7.598551227315781E-5;49520;197933;
2527;999868;7.828720129518345E-5;7.536568057196351E-5;50057;200016;
