iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.2323172569285528E-5;2.1053612245424775E-5;0;0;
23;9706;2.3432352205124937E-5;2.270521310159932E-5;464;1811;
45;19716;2.549042299317724E-5;2.4745183852886496E-5;919;3560;
67;29757;2.76220355340914E-5;2.7182497499018075E-5;1343;5273;
89;39856;2.8685712449828673E-5;2.8286601841468585E-5;1797;7010;
111;49939;3.025925524710618E-5;2.959716871368245E-5;2253;8736;
133;59926;3.123926150385807E-5;3.0585742160415574E-5;2713;10452;
154;69628;3.2300722308752285E-5;3.158881422054899E-5;3114;12117;
176;79730;3.34235099632141E-5;3.290693949312903E-5;3565;13854;
198;89738;3.4611321778689676E-5;3.400352862086707E-5;4001;15611;
220;99701;3.568545696298201E-5;3.4811198937121045E-5;4410;17349;
242;109689;3.6740527373529934E-5;3.597870037746082E-5;4857;19093;
265;119969;3.777801787806918E-5;3.6967147364859316E-5;5276;20868;
287;129675;3.8253527549042904E-5;3.7718386429003434E-5;5740;22666;
310;139761;3.919914577221532E-5;3.850776325823645E-5;6214;24473;
333;149896;3.986570042839678E-5;3.913855280770659E-5;6653;26279;
356;159963;4.094930312475941E-5;4.022051236108202E-5;7075;28111;
378;169657;4.217914325724216E-5;4.109989811321361E-5;7501;29858;
401;179780;4.322343055723644E-5;4.211453804975678E-5;7970;31643;
424;189901;4.4250528793819094E-5;4.3321702161241843E-5;8412;33478;
447;199867;4.5349047080473704E-5;4.452354280603242E-5;8845;35280;
470;209928;4.6068258417131484E-5;4.5380797092849633E-5;9298;37090;
492;219610;4.688228140433059E-5;4.5672086998172574E-5;9754;38828;
515;229765;4.76500428373885E-5;4.6973151461013916E-5;10201;40625;
538;239672;4.835809751507074E-5;4.734642032483172E-5;10659;42444;
562;249776;4.924677064301505E-5;4.817802033733775E-5;11163;44351;
585;259785;4.994740538213255E-5;4.8659713786232136E-5;11613;46156;
608;269869;5.037011963910814E-5;4.9243488942182405E-5;12102;47981;
631;279951;5.1123698901862956E-5;5.0237792634726714E-5;12507;49761;
653;289675;5.1889127463566026E-5;5.082395269738903E-5;12944;51522;
676;299697;5.2202801619957296E-5;5.120264142337588E-5;13359;53333;
699;309672;5.2660292664842495E-5;5.175310473838019E-5;13813;55141;
722;319804;5.3045276265103274E-5;5.210627318568169E-5;14251;56981;
745;329908;5.3846932555640036E-5;5.253316996658958E-5;14706;58820;
768;339938;5.47341779911681E-5;5.3573543213358433E-5;15167;60620;
790;349702;5.510546635205121E-5;5.422206933297448E-5;15610;62353;
813;359804;5.605312042116075E-5;5.493112682815414E-5;16063;64119;
836;369955;5.6548803879700356E-5;5.5012048239865086E-5;16511;65954;
858;379633;5.6553920770219224E-5;5.501225491756311E-5;16976;67698;
881;389793;5.704369889597627E-5;5.567124582108188E-5;17439;69566;
904;399932;5.769814408149751E-5;5.6653411449724316E-5;17895;71406;
927;409934;5.8301898892846946E-5;5.704392792731153E-5;18323;73236;
950;419946;5.846359997801773E-5;5.718143203118029E-5;18768;75019;
972;429678;5.850245417795279E-5;5.7326572900725964E-5;19221;76801;
995;439769;5.916249571071903E-5;5.8104055610762006E-5;19678;78628;
1018;449711;5.966494553187128E-5;5.8325772647674785E-5;20128;80447;
1041;459768;5.996088152089579E-5;5.887024937776369E-5;20560;82272;
1064;469874;6.045174379100143E-5;5.9520961458106875E-5;21032;84075;
1087;479933;6.128457369224855E-5;5.959498641420509E-5;21493;85871;
1109;489793;6.167425876792098E-5;6.0552038379543113E-5;21935;87610;
1132;499922;6.214715950192789E-5;6.066350262330331E-5;22400;89460;
1154;509618;6.227922016451686E-5;6.060107109107612E-5;22845;91239;
1177;519705;6.227922016451686E-5;6.042262577116881E-5;23290;93014;
1200;529804;6.23914388963204E-5;6.0891114883330785E-5;23715;94817;
1223;539852;6.248945490448498E-5;6.104978616624285E-5;24173;96632;
1246;549937;6.279734543061394E-5;6.149105869175015E-5;24650;98470;
1268;559728;6.301165463564141E-5;6.164496771479269E-5;25083;100221;
1291;569831;6.343310091445163E-5;6.218716702177067E-5;25538;102020;
1314;579949;6.382875510949186E-5;6.266445713548734E-5;25989;103848;
1336;589596;6.421230127898062E-5;6.226389237172736E-5;26411;105593;
1359;599664;6.460215409422612E-5;6.307605226336143E-5;26847;107387;
1382;609662;6.473036566183565E-5;6.346778418324686E-5;27298;109212;
1405;619604;6.473036566183565E-5;6.321480643098721E-5;27791;111034;
1428;629784;6.532455197156028E-5;6.338935336147459E-5;28281;112848;
1451;639815;6.577398218051279E-5;6.42566602953001E-5;28734;114645;
1474;649863;6.599266161602831E-5;6.445191305817393E-5;29197;116510;
1496;659598;6.634661061705002E-5;6.460544911285882E-5;29624;118273;
1519;669766;6.634661061705002E-5;6.470427369561889E-5;30063;120099;
1542;679938;6.655706935912202E-5;6.521570908584843E-5;30519;121926;
1565;689935;6.682839137379121E-5;6.552812577881147E-5;30969;123734;
1587;699642;6.711580563799613E-5;6.566569578852216E-5;31404;125485;
1610;709836;6.721098603893399E-5;6.559603240569377E-5;31866;127341;
1633;719910;6.727229673002818E-5;6.60673815476575E-5;32303;129149;
1655;729629;6.747092003346561E-5;6.584603386582789E-5;32733;130900;
1678;739813;6.761809838974259E-5;6.572469450974303E-5;33199;132744;
1701;749931;6.809011317938609E-5;6.658798964269134E-5;33659;134558;
1724;759718;6.811172502479263E-5;6.631636825880741E-5;34138;136356;
1748;769859;6.816641876812369E-5;6.689489483074496E-5;34590;138218;
1771;779724;6.822138658603804E-5;6.620702917144367E-5;35024;140045;
