iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
16621;429941;1.1433795128694262E-4;8.904422065298937E-5;329251;1315640;
17004;439955;1.147530056837509E-4;8.949319121661777E-5;336812;1346125;
17386;449955;1.1500348788720886E-4;9.124477483610073E-5;344453;1376402;
17764;459961;1.1500348788720889E-4;9.637230089847715E-5;351998;1406389;
18150;469975;1.1540346745821154E-4;9.259095786445825E-5;359750;1437097;
18532;479970;1.1540346745821154E-4;9.52823934737133E-5;367264;1467259;
18912;489958;1.1540346745821154E-4;8.912031711858446E-5;374792;1497313;
19294;499961;1.1696606165948255E-4;9.568218213183214E-5;382300;1527548;
19676;509953;1.1696606165948255E-4;9.130825672225599E-5;389930;1557747;
20058;519937;1.1696606165948255E-4;9.24617942554598E-5;397458;1587981;
20439;529960;1.1696606165948255E-4;9.801670098140243E-5;404987;1618281;
20822;539971;1.1696606165948255E-4;9.179613178311492E-5;412676;1648657;
21204;549955;1.1696606165948255E-4;9.560811063668064E-5;420307;1678892;
21585;559963;1.1696606165948255E-4;9.26191285088758E-5;427875;1709139;
21968;569953;1.1696606165948255E-4;9.342023208792238E-5;435428;1739442;
22352;579973;1.1696606165948255E-4;9.100436561596974E-5;443046;1769858;
22735;589961;1.1696606165948255E-4;9.150530672395792E-5;450538;1800156;
23115;599958;1.1696606165948255E-4;9.382274612982642E-5;457924;1830279;
23493;609944;1.1846946929296483E-4;9.689629358114262E-5;465452;1860225;
23875;619967;1.1846946929296483E-4;9.167422394140218E-5;472902;1890490;
24251;629967;1.1846946929296483E-4;9.677848830492644E-5;480451;1920228;
24630;639969;1.1846946929296483E-4;9.254727195093727E-5;487795;1950279;
25013;649957;1.1846946929296483E-4;9.735459610996605E-5;495323;1980741;
25397;659957;1.1846946929296483E-4;9.486959891067724E-5;502878;2011244;
25779;669960;1.185282958433832E-4;9.81015478873467E-5;510492;2041454;
26163;679965;1.185282958433832E-4;9.476071656363683E-5;517927;2071807;
26546;689971;1.185282958433832E-4;8.729525116361268E-5;525462;2102116;
26921;699966;1.185282958433832E-4;9.320845138767437E-5;532979;2131874;
27299;709971;1.1865214232351459E-4;9.120964784528623E-5;540338;2161774;
27678;719965;1.1865214232351459E-4;9.223733379068603E-5;547888;2191887;
28062;729962;1.1865214232351459E-4;8.686839400812202E-5;555506;2222325;
28441;739973;1.1865214232351459E-4;9.395729812758068E-5;563078;2252250;
28819;749973;1.1865214232351459E-4;8.739397789894168E-5;570556;2282202;
29201;759961;1.1865214232351459E-4;9.584379144680514E-5;578140;2312537;
29582;769966;1.1865214232351459E-4;9.556333583106662E-5;585676;2342667;
29962;779975;1.1865214232351459E-4;8.830971489410859E-5;593305;2372616;
30346;789973;1.1865214232351459E-4;8.777518794608287E-5;601064;2402999;
30724;799936;1.1865214232351459E-4;9.28420866918367E-5;608574;2432953;
31101;809966;1.1865214232351459E-4;9.251472467354487E-5;616012;2462802;
31479;819963;1.1865214232351459E-4;8.762932223513873E-5;623427;2492745;
31862;829964;1.1865214232351459E-4;1.0002384488899327E-4;630981;2523026;
32244;839973;1.1865214232351459E-4;9.467495273657435E-5;638465;2553288;
32623;849965;1.1865214232351459E-4;9.477331130190218E-5;646031;2583448;
33007;859963;1.1865214232351459E-4;9.364444931759175E-5;653552;2613974;
33391;869953;1.1865214232351459E-4;9.060933823256098E-5;661188;2644332;
33773;879968;1.1865214232351459E-4;9.225479990313173E-5;668784;2674578;
34157;889962;1.1865214232351459E-4;9.817581261568E-5;676379;2704956;
34542;899974;1.1865214232351459E-4;9.428375318745974E-5;684150;2735270;
34922;909950;1.196113188816973E-4;9.310107604086192E-5;691664;2765270;
35302;919952;1.196113188816973E-4;9.407923102130459E-5;699188;2795410;
35687;929969;1.196113188816973E-4;9.699223570348295E-5;706811;2825952;
36068;939975;1.196113188816973E-4;9.061031335954396E-5;714212;2856051;
36448;949968;1.196113188816973E-4;9.704697462117574E-5;721738;2886183;
36833;959973;1.196113188816973E-4;9.498335099684476E-5;729393;2916804;
37217;969957;1.196113188816973E-4;9.550334347037009E-5;736887;2947293;
37598;979960;1.196113188816973E-4;1.0144033266821892E-4;744325;2977429;
37985;989963;1.196113188816973E-4;9.555130825225894E-5;752014;3008051;
38369;999975;1.196113188816973E-4;9.225771930431118E-5;759537;3038449;
