iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.8829901553186888E-5;1.6876782297384528E-5;0;0;
84;9928;2.5436794391352702E-5;2.128289265566921E-5;8426;33549;
171;19935;3.163490177650356E-5;2.6810974312092054E-5;17070;68214;
257;29874;3.443537826284859E-5;2.884720478212501E-5;25700;102641;
345;39950;3.6105040326177585E-5;2.895762854588138E-5;34493;137566;
432;49920;3.90593861226928E-5;3.2112818275272384E-5;43191;172302;
519;59900;4.001256248369177E-5;3.1384019197564514E-5;51909;207101;
606;69912;4.0874111442103994E-5;3.26921539070981E-5;60616;241687;
693;79948;4.354439269800761E-5;3.4509511383804766E-5;69299;276533;
780;89900;4.4871452267387465E-5;3.578010541554933E-5;77871;311152;
867;99859;4.5126546821068855E-5;3.590977108877533E-5;86492;345832;
954;109856;4.5254615792283956E-5;3.569828646679897E-5;95173;380614;
1042;119936;4.8865497710865855E-5;4.0016364125280225E-5;103849;415827;
1129;129896;4.97529541315254E-5;3.8399922059412366E-5;112394;450507;
1216;139889;5.055212799198757E-5;3.971759307048362E-5;121144;485286;
1303;149867;5.224078516717185E-5;4.0423796535961446E-5;129810;520156;
1391;159948;5.307004348477207E-5;4.196514876445951E-5;138611;555041;
1478;169922;5.34950523857335E-5;4.1912761281179014E-5;147316;590054;
1565;179950;5.636710818769946E-5;4.247975886689042E-5;155985;624666;
1652;189923;5.720840213754957E-5;4.331153304489378E-5;164768;659453;
1739;199881;5.7452174570394806E-5;4.279519575229862E-5;173478;694058;
1826;209890;5.7533564197252095E-5;4.1376359465465665E-5;182166;728724;
1913;219855;5.8209875525739416E-5;4.443542035595915E-5;190880;763648;
2001;229933;5.9320053525446534E-5;4.553449754494995E-5;199762;798654;
2088;239900;5.967719539285125E-5;4.841141929187477E-5;208517;833381;
2175;249860;6.024617026535341E-5;4.487351764320072E-5;217076;868042;
2263;259935;6.106347211131881E-5;4.5110525648582075E-5;225914;903108;
2350;269904;6.136896408448737E-5;4.5780188009686004E-5;234803;937769;
2437;279907;6.13689640844874E-5;4.555489337909998E-5;243465;972562;
2524;289867;6.312604424417663E-5;4.63792289153441E-5;252110;1007337;
2612;299947;6.344827488582217E-5;4.743596466639054E-5;260848;1042448;
2699;309943;6.344827488582217E-5;4.732189246723594E-5;269462;1076995;
2786;319930;6.363087127250549E-5;4.6889857118031435E-5;278184;1111763;
2873;329899;6.430376312287202E-5;4.7943634455775967E-5;286970;1146589;
2960;339869;6.477795445210685E-5;4.6725431622002276E-5;295522;1181409;
3047;349917;6.482875871968788E-5;4.82837609669605E-5;304002;1216151;
3134;359876;6.485805672585308E-5;4.8312568411265126E-5;312627;1250835;
3221;369858;6.623537405614801E-5;4.8684048152565956E-5;321256;1285481;
3309;379944;6.66959701076713E-5;5.156783302094279E-5;330156;1320671;
3395;389855;6.914690728086829E-5;5.27587317857033E-5;338813;1354894;
3483;399943;6.930218448883984E-5;5.070325018281715E-5;347682;1389986;
3570;409908;6.96824428222826E-5;5.01895815946865E-5;356484;1424580;
3657;419910;7.01719880960219E-5;5.3099163939471E-5;365094;1459260;
3744;429881;7.017198809602192E-5;5.1437789900588524E-5;373698;1494063;
3832;439948;7.034417531252364E-5;4.968677023399751E-5;382371;1528900;
3919;449924;7.105915373177518E-5;5.2331668403019196E-5;390998;1563749;
4006;459950;7.243636463406343E-5;5.360900368665371E-5;399663;1598574;
4093;469919;7.243636463406344E-5;5.224463708504799E-5;408409;1633407;
4180;479883;7.243636463406344E-5;5.330499071357359E-5;417244;1668017;
4267;489908;7.250641436832886E-5;5.169867129611299E-5;426054;1702808;
4354;499869;7.362877218252339E-5;5.155544801154429E-5;434690;1737446;
4442;509948;7.47962272708938E-5;5.719150304484403E-5;443450;1772543;
4529;519915;7.561853315205245E-5;5.4466174503551674E-5;451967;1807237;
4616;529921;7.723385499188828E-5;5.6766315358643996E-5;460542;1841856;
4703;539881;7.816575768334713E-5;5.181015854454338E-5;469215;1876614;
4791;549944;8.012338878970367E-5;5.359345378411256E-5;478030;1911586;
4878;559932;8.03256066383703E-5;6.023798199627606E-5;486788;1946584;
4965;569888;8.053993805333353E-5;5.5182864140975805E-5;495344;1981210;
5053;579950;8.175650836045836E-5;6.0406978732092026E-5;504075;2016073;
5140;589927;8.177680058328896E-5;5.920095789287562E-5;512824;2051003;
5227;599925;8.188959143201853E-5;5.7783788650109626E-5;521569;2085599;
5314;609880;8.264848472349553E-5;5.7242351342624765E-5;530330;2120296;
5401;619929;8.280002006100132E-5;6.012719127531885E-5;539104;2155001;
5488;629890;8.305165522040289E-5;5.679456423549484E-5;547891;2189795;
5576;639942;8.332203435661858E-5;5.991565221897338E-5;556545;2224831;
5663;649912;8.332203435661864E-5;5.874486750326022E-5;565209;2259894;
5750;659860;8.480732784085645E-5;5.943665824138243E-5;574001;2294408;
5838;669927;8.599767832647535E-5;6.058498815260883E-5;582655;2329426;
5925;679866;8.599767832647535E-5;5.7579777204640264E-5;591359;2364084;
6013;689927;8.599767832647539E-5;6.176875794622355E-5;600256;2399038;
6100;699899;8.644928571353748E-5;5.996991977356028E-5;608872;2433819;
6187;709850;8.644928571353748E-5;6.0520950916227464E-5;617403;2468568;
6275;719921;8.64595102347869E-5;6.100140503950768E-5;626180;2503782;
6362;729876;8.662311135505181E-5;5.550292584100954E-5;634761;2538471;
6450;739943;8.720761278119766E-5;6.267323349139907E-5;643565;2573547;
6537;749888;8.776908994865063E-5;6.171708250072144E-5;652248;2608336;
6625;759942;8.776908994865063E-5;6.276205433416829E-5;660956;2643339;
6712;769901;8.776908994865063E-5;6.270509751512377E-5;669547;2678055;
