iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.7543952705432224E-7;3.614262537578321E-7;0;0;
1;1923;3.7543952705432224E-7;3.614262537578321E-7;95;394;
2;19452;3.7543952705432224E-7;3.625397202461773E-7;120;500;
2;21336;3.7543952705432224E-7;3.625397202461773E-7;201;786;
3;38820;3.7543952705432224E-7;3.6324263567256003E-7;269;1045;
3;40658;3.7543952705432224E-7;3.6324263567256003E-7;301;1190;
4;58112;3.7543952705432224E-7;3.642045946711761E-7;394;1591;
4;59984;3.7543952705432224E-7;3.642045946711761E-7;397;1599;
5;79253;3.77565824070638E-7;3.6475555802435455E-7;500;1987;
5;79253;3.77565824070638E-7;3.6475555802435455E-7;500;1987;
6;98537;3.77565824070638E-7;3.657362477917332E-7;610;2382;
6;98537;3.77565824070638E-7;3.657362477917332E-7;610;2382;
7;117800;3.77565824070638E-7;3.663020856655532E-7;731;2788;
7;117800;3.77565824070638E-7;3.663020856655532E-7;731;2788;
8;137096;3.8070197332299465E-7;3.665396429955547E-7;822;3180;
8;137096;3.8070197332299465E-7;3.665396429955547E-7;822;3180;
9;156434;3.8070197332299465E-7;3.672257493504955E-7;925;3589;
9;156434;3.8070197332299465E-7;3.672257493504955E-7;925;3589;
10;175718;3.8070197332299465E-7;3.6749576203344674E-7;1035;3985;
10;175718;3.8070197332299465E-7;3.6749576203344674E-7;1035;3985;
11;195047;3.8070197332299465E-7;3.677848971937944E-7;1137;4391;
11;195047;3.8070197332299465E-7;3.677848971937944E-7;1137;4391;
12;214439;3.8070197332299465E-7;3.682670524083389E-7;1254;4801;
12;214439;3.8070197332299465E-7;3.682670524083389E-7;1254;4801;
13;233802;3.815521081898627E-7;3.6858062535094425E-7;1363;5206;
13;233802;3.815521081898627E-7;3.6858062535094425E-7;1363;5206;
14;253045;3.815521081898627E-7;3.69193520501769E-7;1466;5603;
14;253045;3.815521081898627E-7;3.69193520501769E-7;1466;5603;
15;272280;3.824085051322663E-7;3.6891842114742925E-7;1576;6001;
16;289724;3.824085051322663E-7;3.688918383089665E-7;1595;6050;
16;291568;3.824085051322663E-7;3.688918383089665E-7;1676;6404;
17;309037;3.824085051322663E-7;3.68938008018091E-7;1729;6590;
17;310879;3.824085051322663E-7;3.68938008018091E-7;1782;6796;
18;328359;3.842934353996206E-7;3.6918805695838096E-7;1849;7131;
