iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
350;679812;3.847533038766202E-5;3.693888986374832E-5;35041;139673;
355;689646;3.847533038766202E-5;3.69208501661929E-5;35557;141774;
360;699306;3.8765549831176024E-5;3.703974479499033E-5;36071;143806;
365;709023;3.9075291052305406E-5;3.728440668131957E-5;36584;145831;
370;718684;3.936694798287693E-5;3.753510625596218E-5;37085;147794;
375;728269;3.951235432782767E-5;3.770653725227298E-5;37560;149775;
381;739762;3.973460462876356E-5;3.7847669285657954E-5;38149;152184;
386;749321;4.001241985512302E-5;3.804860763346398E-5;38694;154169;
391;758849;4.036812500555061E-5;3.828415926655086E-5;39216;156154;
396;768412;4.036812500555061E-5;3.840492193473457E-5;39736;158136;
402;779914;4.098421124246096E-5;3.857353170171745E-5;40344;160516;
407;789513;4.1139836773583624E-5;3.8851616900163526E-5;40840;162512;
412;799130;4.1660660588098577E-5;3.9248394557382454E-5;41288;164524;
417;808715;4.187390761443513E-5;3.9502429978748796E-5;41779;166494;
422;818302;4.201327619527773E-5;3.9557892955532244E-5;42257;168470;
428;829873;4.2296604090250814E-5;4.003340348478011E-5;42834;170890;
433;839459;4.255507477777739E-5;4.0521896536722954E-5;43317;172867;
438;849024;4.2747574716348455E-5;4.096724373391126E-5;43808;174848;
443;858636;4.2905012592621183E-5;4.107136932795084E-5;44314;176838;
448;868244;4.324911577182804E-5;4.125645803498157E-5;44835;178820;
454;879862;4.325951817548653E-5;4.131187941861348E-5;45446;181233;
459;889465;4.358042855250216E-5;4.146734467087262E-5;45947;183234;
464;899078;4.385376348612855E-5;4.1679865491668634E-5;46444;185222;
469;908672;4.386826885282717E-5;4.1768986233605176E-5;46990;187168;
474;918280;4.386826885282717E-5;4.1820001197522315E-5;47468;189173;
480;929823;4.417476242812765E-5;4.1961702839334516E-5;48087;191559;
485;939419;4.419893409850525E-5;4.2174667334438367E-5;48584;193546;
490;949049;4.449309022308834E-5;4.24637037660855E-5;49089;195553;
495;958636;4.469078002393636E-5;4.2615360002807524E-5;49573;197560;
500;968310;4.469078002393637E-5;4.258494484586989E-5;50045;199550;
506;979868;4.514562624658361E-5;4.265128628281714E-5;50659;201963;
511;989491;4.521151302136785E-5;4.285646129000085E-5;51137;203975;
516;999105;4.533042251580221E-5;4.291785993627424E-5;51648;205977;
