iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.729891409433464E-7;3.6082429045820504E-7;0;0;
1;2841;3.729891409433464E-7;3.6082429045820504E-7;102;401;
1;2841;3.729891409433464E-7;3.6082429045820504E-7;102;401;
2;24009;3.776528602823393E-7;3.6207785594283425E-7;205;798;
2;24009;3.776528602823393E-7;3.6207785594283425E-7;205;798;
3;45198;3.776528602823393E-7;3.633386191262335E-7;308;1195;
3;45198;3.776528602823393E-7;3.633386191262335E-7;308;1195;
4;66370;3.776528602823393E-7;3.639353032976174E-7;393;1595;
4;66370;3.776528602823393E-7;3.639353032976174E-7;393;1595;
5;87557;3.778739676955545E-7;3.650477304521975E-7;484;2000;
5;87557;3.778739676955545E-7;3.650477304521975E-7;484;2000;
6;108751;3.778739676955545E-7;3.6609199343939384E-7;572;2404;
6;108751;3.778739676955545E-7;3.6609199343939384E-7;572;2404;
7;129869;3.778739676955545E-7;3.669364702066914E-7;674;2797;
7;129869;3.778739676955545E-7;3.669364702066914E-7;674;2797;
8;148319;3.804133388741801E-7;3.6756974635584165E-7;734;3038;
8;150998;3.804133388741801E-7;3.6756974635584165E-7;781;3194;
9;169447;3.804133388741801E-7;3.682663351233269E-7;802;3268;
9;172176;3.804133388741801E-7;3.682663351233269E-7;867;3598;
9;172176;3.804133388741801E-7;3.682663351233269E-7;867;3598;
10;193353;3.832854724763855E-7;3.6848167909684755E-7;972;4003;
10;193353;3.832854724763855E-7;3.6848167909684755E-7;972;4003;
11;214587;3.8331902914489504E-7;3.692398378941439E-7;1067;4409;
11;214587;3.8331902914489504E-7;3.692398378941439E-7;1067;4409;
12;235677;3.8331902914489504E-7;3.696886882380981E-7;1165;4806;
12;235677;3.8331902914489504E-7;3.696886882380981E-7;1165;4806;
13;254852;3.854352052970509E-7;3.7026611343592246E-7;1255;5205;
13;254852;3.854352052970509E-7;3.7026611343592246E-7;1255;5205;
14;274023;3.858904557327688E-7;3.7135811241276555E-7;1363;5605;
14;274023;3.858904557327688E-7;3.7135811241276555E-7;1363;5605;
15;293145;3.858904557327688E-7;3.722857212768715E-7;1459;6000;
16;309697;3.861309485885944E-7;3.73422853374092E-7;1473;6039;
16;312346;3.861309485885944E-7;3.73422853374092E-7;1564;6407;
17;328898;3.868195119498213E-7;3.7444590871711604E-7;1599;6568;
17;331599;3.868195119498213E-7;3.7444590871711604E-7;1660;6823;
18;348145;3.883436931780366E-7;3.749609098025138E-7;1719;7100;
18;350745;3.883436931780366E-7;3.749609098025138E-7;1746;7223;
19;369855;3.883436931780366E-7;3.752385881350485E-7;1844;7618;
19;369855;3.883436931780366E-7;3.752385881350485E-7;1844;7618;
20;389046;3.894808998566707E-7;3.758803713863512E-7;1928;8026;
20;389046;3.894808998566707E-7;3.758803713863512E-7;1928;8026;
21;408099;3.894808998566707E-7;3.7695204064793143E-7;2030;8414;
21;408099;3.894808998566707E-7;3.7695204064793143E-7;2030;8414;
22;427301;3.894808998566707E-7;3.7770876944664433E-7;2125;8824;
22;427301;3.894808998566707E-7;3.7770876944664433E-7;2125;8824;
23;446415;3.9065771758384727E-7;3.7815458048812637E-7;2221;9222;
23;446415;3.9065771758384727E-7;3.7815458048812637E-7;2221;9222;
24;465437;3.9065771758384727E-7;3.7891587757035194E-7;2327;9607;
24;465437;3.9065771758384727E-7;3.7891587757035194E-7;2327;9607;
25;484471;3.928052532831847E-7;3.798134209116882E-7;2424;9995;
25;484471;3.928052532831847E-7;3.798134209116882E-7;2424;9995;
26;503561;3.928052532831847E-7;3.804924059849701E-7;2516;10392;
26;503561;3.928052532831847E-7;3.804924059849701E-7;2516;10392;
27;522486;3.933626194425923E-7;3.812702600620558E-7;2605;10764;
28;539013;3.933626194425923E-7;3.8168245844338785E-7;2644;10905;
28;541598;3.933626194425923E-7;3.8168245844338785E-7;2688;11160;
29;558595;3.933626194425923E-7;3.826221850880177E-7;2747;11370;
29;561200;3.933626194425923E-7;3.826221850880177E-7;2788;11565;
30;578196;3.937993302576034E-7;3.8328372853916013E-7;2848;11837;
30;580740;3.937993302576034E-7;3.8328372853916013E-7;2879;11960;
31;597735;3.937993302576034E-7;3.8378741066871245E-7;2994;12304;
31;600252;3.937993302576034E-7;3.8378741066871245E-7;3005;12351;
32;619763;3.946580662780862E-7;3.843818733727735E-7;3114;12743;
32;619763;3.946580662780862E-7;3.843818733727735E-7;3114;12743;
33;639379;3.946580662780862E-7;3.848490046567805E-7;3227;13150;
33;639379;3.946580662780862E-7;3.848490046567805E-7;3227;13150;
34;658946;3.947036454512934E-7;3.853758366973536E-7;3336;13550;
