iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.9146320366260944E-5;1.6900630855283432E-5;0;0;
92;9894;2.5952951197371768E-5;2.2767752548685495E-5;9373;36619;
187;19898;3.1969486276398826E-5;2.625097385149111E-5;18875;74600;
283;29945;3.381226416964194E-5;2.8668255656901618E-5;28202;112521;
378;39965;3.589292071441958E-5;2.9692721222200085E-5;37738;150791;
473;49905;3.7860362742998365E-5;3.072329274430805E-5;47191;188882;
569;59933;4.011610606910678E-5;3.283898352269514E-5;56827;227299;
663;69933;4.208387807659091E-5;3.2244054553072114E-5;66159;264809;
759;79962;4.3494681344762E-5;3.375584717300131E-5;75604;303255;
855;89970;4.574202193101509E-5;3.6215864089818244E-5;85309;341351;
950;99899;4.610070900376325E-5;3.614214925837638E-5;94903;379395;
1046;109954;4.7129154731608035E-5;3.649590126716505E-5;104504;417713;
1142;119968;4.810491041825745E-5;3.7419589442844315E-5;114090;455955;
1237;129889;4.832882152178241E-5;3.6904841316949305E-5;123679;493921;
1333;139949;4.912347143477289E-5;3.7023934889758925E-5;133195;532259;
1428;149885;5.142121424161663E-5;4.036570099699488E-5;142755;570399;
1524;159896;5.237248039934765E-5;4.021851651259046E-5;152216;608863;
1620;169904;5.301159471091328E-5;4.1357184849024404E-5;161979;647113;
1716;179942;5.331473075152191E-5;3.9489949479987805E-5;171660;685539;
1812;189950;5.355322407449652E-5;3.958486370700882E-5;181274;723898;
1908;199960;5.370703704100114E-5;4.0867516423150256E-5;190790;762070;
2003;209929;5.4452257950173414E-5;4.1063855614444566E-5;200206;800052;
2099;219936;5.544762832795401E-5;4.222333965368461E-5;209737;838296;
2195;229943;5.583020555623733E-5;4.16252751690377E-5;219487;876592;
2291;239946;5.91954624691971E-5;4.6543459862980315E-5;228930;914554;
2386;249962;5.987714842019115E-5;4.5727665656164396E-5;238497;952756;
2481;259906;6.128102519759183E-5;4.505914770245583E-5;247935;990586;
2577;269956;6.16690730363291E-5;4.6393861774901224E-5;257388;1028948;
2672;279936;6.244792914940743E-5;4.662636201411624E-5;266738;1066997;
2767;289927;6.244792914940745E-5;4.667136068809261E-5;276017;1104985;
2863;299964;6.310577938944209E-5;4.709706521993458E-5;285587;1143353;
2958;309926;6.427072540649225E-5;4.7055152564116745E-5;295196;1181312;
3054;319964;6.464995140809641E-5;4.645746745760412E-5;304619;1219502;
3149;329922;6.472096189589191E-5;4.791964824398328E-5;314127;1257476;
3244;339893;6.528541776830745E-5;4.730429128362782E-5;323616;1295401;
3340;349952;6.5870005681364E-5;4.935817939223022E-5;333130;1333678;
3435;359906;6.606944094031662E-5;4.805401189281014E-5;342566;1371662;
3531;369958;6.652848093865859E-5;4.8245234564978385E-5;352044;1410028;
3626;379903;6.658491203981207E-5;4.940120435900765E-5;361478;1447852;
3722;389973;6.685417687457242E-5;4.930487135449306E-5;371085;1485917;
3817;399933;6.85437393933786E-5;4.961296848594434E-5;380457;1524044;
3912;409888;6.854373939337862E-5;4.927827849857195E-5;389928;1562088;
4008;419957;7.046516756527983E-5;5.1317504611560724E-5;399666;1600409;
4103;429907;7.049107278397022E-5;5.0649272865117114E-5;409059;1638400;
4199;439960;7.049107278397024E-5;5.204063266466221E-5;418645;1676621;
4294;449904;7.24229090459234E-5;5.230353628654353E-5;428055;1714547;
4390;459973;7.293935259545556E-5;5.217156972004783E-5;437434;1752443;
4485;469934;7.524855638042529E-5;5.745377068806901E-5;447047;1790776;
4581;479949;7.690175373172086E-5;5.324518554007837E-5;456709;1829141;
4676;489927;7.710834599967807E-5;5.4421443796063964E-5;466174;1866998;
4772;499962;7.8264873157034E-5;5.788594200069701E-5;475752;1905261;
4867;509911;7.913728646654697E-5;5.511525378733546E-5;485204;1943092;
4963;519950;7.990034793954442E-5;5.4955427393271264E-5;494545;1980918;
5058;529963;8.121916695941897E-5;5.3996473749468924E-5;504233;2019294;
5153;539925;8.201131850472837E-5;5.767240219252468E-5;513702;2057226;
5249;549974;8.245621051766654E-5;5.3912649906676966E-5;523171;2095467;
5344;559938;8.249488467464898E-5;5.86592514474091E-5;532707;2133440;
5438;569896;8.2494884674649E-5;5.676060661881117E-5;542123;2171106;
5534;579951;8.314611764080193E-5;5.838889126580412E-5;551732;2209308;
5629;589904;8.314611764080193E-5;5.905464235925931E-5;561295;2247389;
5725;599967;8.364080673214023E-5;6.064555348615486E-5;570940;2285596;
5820;609920;8.466613269796708E-5;5.683770703500206E-5;580323;2323555;
5916;619964;8.466613269796711E-5;5.526829577357371E-5;589933;2361847;
6011;629936;8.466613269796711E-5;6.03010006442861E-5;599214;2399894;
6106;639888;8.466613269796711E-5;5.867807964389519E-5;608760;2437769;
6202;649947;8.466613269796711E-5;5.801886040989049E-5;618398;2476169;
6297;659886;8.518781533875228E-5;5.8102032029098205E-5;628054;2514049;
6393;669960;8.518781533875228E-5;5.746241142389305E-5;637738;2552471;
6489;679966;8.570309127884466E-5;6.208192869345572E-5;647279;2590697;
6584;689889;8.571439630526664E-5;5.619839201346687E-5;656803;2628751;
6680;699939;8.62052559787575E-5;5.848195983276747E-5;666302;2667047;
6775;709888;8.627106540066481E-5;6.100643052438753E-5;675575;2705015;
6871;719940;8.627106540066481E-5;6.105522022872637E-5;685268;2743352;
6967;729975;8.629652592152847E-5;5.856820606887521E-5;694855;2781314;
7062;739961;8.657278057967095E-5;5.715402064586582E-5;704265;2819451;
7157;749906;8.657278057967098E-5;5.582408616531487E-5;713562;2857479;
7253;759959;8.662663990894745E-5;5.844494436853347E-5;723178;2895847;
7348;769943;8.662663990894747E-5;5.544634649981991E-5;732618;2933972;
7443;779886;8.669759271978262E-5;6.165371027844744E-5;742151;2971936;
7539;789936;8.669759271978262E-5;6.020530095689113E-5;751719;3010169;
7634;799884;8.674356533056672E-5;5.745930526558723E-5;761105;3048054;
7730;809966;8.674356533056672E-5;6.225739858634943E-5;770669;3086466;
7825;819915;8.674356533056672E-5;5.8809439844940816E-5;780066;3124459;
7921;829965;8.674742538947022E-5;6.0864662384445035E-5;789817;3162703;
8016;839936;8.714134115483595E-5;5.9097462385853164E-5;799246;3200584;
8112;849968;8.714134115483595E-5;6.142839426244857E-5;808680;3238764;
8207;859913;8.714134115483595E-5;6.130106798868536E-5;818312;3276804;
8303;869924;8.766055276123137E-5;6.108506715544311E-5;827731;3315285;
8399;879942;8.766055276123137E-5;5.9931109155839E-5;837343;3353530;
8495;889950;8.766055276123138E-5;5.927160896835085E-5;847027;3392022;
8591;899963;8.766055276123138E-5;5.86060995243724E-5;856480;3430421;
8686;909933;8.773485529629586E-5;5.704748980037333E-5;866131;3468278;
8782;919936;8.840728515903749E-5;5.9197916402107175E-5;875697;3506578;
8878;929937;8.844739705405903E-5;6.0609355395201185E-5;885341;3544909;
8974;939932;8.881645538114482E-5;6.109086234332865E-5;895045;3583230;
9070;949933;8.90449986778117E-5;5.7255566217158975E-5;904629;3621493;
9166;959931;8.90449986778117E-5;6.0732429959652206E-5;914253;3659885;
9262;969930;8.904499867781171E-5;6.395511801895128E-5;923798;3698107;
9358;979935;8.920357103283965E-5;6.256962548874354E-5;933356;3736467;
9454;989933;9.096536592893706E-5;6.393227980601584E-5;942933;3774800;
9550;999935;9.096536592893706E-5;6.492715652712691E-5;952472;3813093;
