iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.2429319606589727E-5;2.0994178085403465E-5;0;0;
5;9021;2.2725031212830392E-5;2.1452219070094954E-5;504;2001;
10;19781;2.315983528725143E-5;2.177697016546942E-5;997;3956;
14;28743;2.3757720665273208E-5;2.1961360585171387E-5;1432;5623;
19;39687;2.3852799603089414E-5;2.208971117854069E-5;1921;7608;
23;48405;2.3980102270340157E-5;2.235232021001876E-5;2293;9185;
29;59871;2.422641425327168E-5;2.273805317133007E-5;2875;11596;
34;69176;2.4567344496079528E-5;2.294007914107138E-5;3357;13597;
39;78421;2.468143669655752E-5;2.305607011182745E-5;3861;15616;
45;89559;2.4916479959176806E-5;2.3192837740274792E-5;4443;18004;
50;98829;2.5023785107744923E-5;2.3255423703077777E-5;4897;20007;
56;109921;2.5274327551241144E-5;2.3493909180740622E-5;5511;22377;
61;119174;2.5274327551241165E-5;2.3640924653763856E-5;6012;24347;
66;128520;2.5461061634610348E-5;2.373537487805218E-5;6533;26356;
72;139616;2.5606843787498008E-5;2.3951112125734175E-5;7142;28740;
77;148847;2.582124468727892E-5;2.4097920503934446E-5;7627;30711;
83;159870;2.612663265327447E-5;2.4231252043650994E-5;8235;32942;
88;169378;2.622421176575484E-5;2.4448513789689908E-5;8774;35147;
93;178642;2.6355600301508044E-5;2.4547282119804847E-5;9284;37167;
99;189739;2.682135795462465E-5;2.4760075122595817E-5;9914;39555;
104;198954;2.6941324489394507E-5;2.4999154184667826E-5;10445;41560;
110;209879;2.7505110449521503E-5;2.5377014789429726E-5;10990;43756;
115;219214;2.8091165946315543E-5;2.5631983095049936E-5;11546;45919;
120;228444;2.812433204711385E-5;2.5757510227907648E-5;12060;47927;
126;239493;2.81569898601048E-5;2.57866276074875E-5;12678;50304;
131;248709;2.836501232459784E-5;2.602537196546992E-5;13195;52274;
137;259797;2.859896528943579E-5;2.664778868294259E-5;13799;54661;
142;269034;2.8861311584988175E-5;2.7007659476776435E-5;14301;56676;
147;278259;2.9043324508035094E-5;2.7163019765507577E-5;14720;58681;
153;289295;2.9093126516115544E-5;2.7353241503097363E-5;15364;61072;
158;298519;2.9162493999816852E-5;2.7290615736058438E-5;15859;63067;
164;309667;2.920588042878904E-5;2.7313744576999524E-5;16459;65450;
169;318913;2.9357177624428922E-5;2.7283179353209198E-5;16942;67460;
175;329864;2.9357177624428922E-5;2.7237694320695017E-5;17501;69700;
180;339318;2.960091454985593E-5;2.7199104467580567E-5;18020;71855;
185;348576;2.974350981744026E-5;2.7477638610575016E-5;18490;73871;
191;359642;2.982759649227466E-5;2.7910792606947342E-5;19086;76237;
196;368886;3.0038094311205485E-5;2.8308947760224587E-5;19597;78253;
202;379925;3.061406924657549E-5;2.8600674607884742E-5;20211;80636;
207;389143;3.0743841086315186E-5;2.863946597099346E-5;20705;82648;
212;398369;3.1035833352472096E-5;2.9023289238181254E-5;21195;84669;
218;409452;3.125578231972915E-5;2.9284586751542995E-5;21789;87053;
223;418631;3.125578231972915E-5;2.9239223828724604E-5;22270;89025;
229;429668;3.12611954156082E-5;2.911405939236535E-5;22862;91407;
234;438887;3.128588099476585E-5;2.92282456613484E-5;23362;93372;
240;449942;3.190739198550128E-5;2.9323562480352206E-5;23943;95773;
245;459132;3.190739198550128E-5;2.9661098804561435E-5;24447;97764;
250;468325;3.228664340306387E-5;2.967430750661327E-5;24955;99751;
256;479359;3.255659801782407E-5;2.986952554838466E-5;25570;102130;
261;488592;3.255659801782408E-5;2.9936220605698022E-5;26073;104141;
267;499609;3.255659801782408E-5;3.012071865445308E-5;26668;106519;
272;508814;3.285211554483261E-5;2.9960894265268527E-5;27153;108503;
278;519893;3.302501182295424E-5;3.0120972392818318E-5;27736;110935;
283;529105;3.302501182295424E-5;3.0083679581884053E-5;28216;112924;
288;538332;3.305428902538104E-5;3.030157250765071E-5;28702;114910;
294;549394;3.35390844366574E-5;3.0685845739276336E-5;29305;117315;
299;558600;3.3763024086541364E-5;3.103041502106361E-5;29796;119298;
305;569668;3.401582688393256E-5;3.148168219885427E-5;30411;121720;
310;578916;3.411562741368065E-5;3.193106126295854E-5;30908;123748;
316;589942;3.446046626389275E-5;3.203443519548811E-5;31511;126139;
321;599166;3.4685032159961825E-5;3.204193935984708E-5;32002;128149;
326;608368;3.4834830650470816E-5;3.204477376959057E-5;32485;130163;
332;619420;3.5038517842664466E-5;3.214822944097616E-5;33079;132586;
337;628625;3.5140763355774214E-5;3.2662088246165936E-5;33596;134588;
343;639731;3.5140763355774214E-5;3.2820485164406745E-5;34212;136996;
348;648892;3.523911146694783E-5;3.285844640365232E-5;34720;138947;
354;659814;3.523911146694783E-5;3.286023083416561E-5;35297;141277;
359;669215;3.541430128645993E-5;3.266216784294991E-5;35803;143375;
364;678380;3.541430128645993E-5;3.2660064639877864E-5;36299;145317;
370;689431;3.5426621547321474E-5;3.2500271893943426E-5;36919;147705;
375;698671;3.5461621659958494E-5;3.223482632398633E-5;37415;149706;
381;709734;3.5461621659958535E-5;3.2452160719369576E-5;38028;152101;
386;718974;3.577868735151846E-5;3.254369106790589E-5;38531;154095;
392;729878;3.58557365951536E-5;3.29260323981739E-5;39028;156324;
397;739214;3.5969851509259005E-5;3.3037352600981794E-5;39552;158480;
402;748394;3.671915792689511E-5;3.3269308235432244E-5;40043;160499;
408;759410;3.723840023832574E-5;3.3936760615263815E-5;40661;162894;
413;768638;3.723840023832574E-5;3.432178324261443E-5;41164;164875;
419;779646;3.723840023832574E-5;3.488109965251925E-5;41733;167283;
424;788856;3.724730497124877E-5;3.4680203170043045E-5;42229;169301;
430;799906;3.727876914451188E-5;3.459348070063785E-5;42820;171693;
435;809115;3.74850247326193E-5;3.463205090763823E-5;43317;173675;
440;818341;3.74850247326193E-5;3.464190832082393E-5;43847;175676;
446;829371;3.752072081807177E-5;3.488726767126976E-5;44412;178063;
451;838569;3.776785909869269E-5;3.5098799153864545E-5;44878;180050;
457;849620;3.791083977059392E-5;3.534280460229899E-5;45516;182455;
462;858798;3.791083977059392E-5;3.5230626600111214E-5;46032;184444;
468;869872;3.791083977059392E-5;3.4902915707588944E-5;46629;186855;
473;879102;3.7991928994604363E-5;3.466900423270632E-5;47117;188885;
478;888314;3.820918151348097E-5;3.466013152915045E-5;47603;190865;
484;899437;3.820918151348097E-5;3.488603960395413E-5;48232;193286;
489;908674;3.8371630778959416E-5;3.513019338909721E-5;48747;195304;
495;919719;3.856736136769119E-5;3.54538954850046E-5;49346;197686;
500;928923;3.856736136769119E-5;3.559922185002293E-5;49836;199679;
506;939827;3.856736136769119E-5;3.550644435953261E-5;50419;201983;
511;949202;3.856736136769119E-5;3.5460452921456487E-5;50917;204047;
516;958425;3.856736136769119E-5;3.5292979048093363E-5;51453;206058;
522;969491;3.8620208101129346E-5;3.541935617171882E-5;52040;208457;
