iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;9.674161658917503E-8;9.33786703732475E-8;0;0;
2;9645;9.831662278468069E-8;9.381383433990022E-8;197;804;
3;18549;9.831662278468069E-8;9.423367465829043E-8;296;1194;
4;27584;9.831662278468069E-8;9.44791874578208E-8;388;1584;
5;36629;9.907168837277823E-8;9.479054269226923E-8;482;1979;
6;45722;9.939128799579854E-8;9.506187954030913E-8;590;2380;
7;54881;9.939128799579854E-8;9.526151431370848E-8;692;2766;
8;64056;9.948557996312666E-8;9.561034451296417E-8;796;3172;
9;73204;9.997645554471922E-8;9.571262443473158E-8;907;3571;
10;82366;9.997645554471922E-8;9.602343997338736E-8;1011;3981;
12;99891;1.0106817948212867E-7;9.635530198109574E-8;1126;4402;
13;109832;1.0132567419317153E-7;9.665508545996141E-8;1324;5176;
14;118914;1.0132567419317153E-7;9.671596957143203E-8;1404;5547;
15;128052;1.0142540217454034E-7;9.709970968025238E-8;1497;5947;
16;137182;1.0240337652605351E-7;9.736177040261635E-8;1584;6343;
17;146376;1.0240337652605351E-7;9.750641024963763E-8;1675;6767;
18;155326;1.0240337652605351E-7;9.774019645858524E-8;1778;7172;
19;164228;1.0255953734982463E-7;9.799629732105945E-8;1868;7564;
20;173142;1.034768747293433E-7;9.828030204060921E-8;1973;7954;
21;182060;1.0361115975079444E-7;9.858156940787965E-8;2085;8354;
23;199939;1.0361115975079444E-7;9.903483012730777E-8;2285;9162;
24;208869;1.0361115975079444E-7;9.92766850210785E-8;2373;9558;
25;217799;1.0460904305425768E-7;9.962653537677049E-8;2474;9954;
26;226743;1.0498546581211297E-7;1.0003476719520029E-7;2564;10353;
27;235680;1.0498546581211297E-7;1.0014928180048939E-7;2664;10758;
28;244602;1.0498546581211297E-7;1.0036214298281567E-7;2754;11156;
29;253555;1.0498546581211297E-7;1.0062935622546892E-7;2857;11561;
30;262495;1.0502545764580605E-7;1.006907944067359E-7;2964;11958;
32;279642;1.0502545764580605E-7;1.0092432896608483E-7;3106;12538;
33;289328;1.0538064067003541E-7;1.0107047259343078E-7;3276;13180;
34;298254;1.0538064067003541E-7;1.012842498238648E-7;3359;13577;
35;307175;1.0538064067003541E-7;1.0154872987893685E-7;3458;13966;
36;316104;1.0547336075148504E-7;1.0182154219260229E-7;3560;14357;
37;325154;1.0616870993657375E-7;1.0196463172974301E-7;3665;14772;
38;334177;1.0616870993657375E-7;1.0208639178481791E-7;3771;15186;
39;343148;1.0616870993657375E-7;1.0242607257345955E-7;3875;15567;
40;352154;1.0616870993657375E-7;1.0266089392301488E-7;3978;15961;
42;369421;1.0686008627242205E-7;1.0279117293834207E-7;4130;16649;
43;379110;1.0686008627242205E-7;1.0302439978075443E-7;4247;17141;
44;388100;1.0686008627242205E-7;1.0341383244123278E-7;4360;17533;
45;397077;1.0743830865457477E-7;1.0362684688348861E-7;4461;17916;
46;406058;1.0743830865457477E-7;1.037383021412646E-7;4553;18308;
47;415078;1.0743830865457477E-7;1.0400546238230285E-7;4652;18707;
48;424079;1.0743830865457477E-7;1.0428077589130815E-7;4763;19103;
49;433088;1.0743830865457477E-7;1.0439628391206844E-7;4864;19510;
50;442087;1.0743830865457477E-7;1.0448975820853618E-7;4954;19904;
52;459330;1.0826387934813452E-7;1.0472287342094155E-7;5137;20638;
53;469092;1.0829258012811662E-7;1.0484545861105631E-7;5242;21115;
54;478080;1.0829258012811662E-7;1.049987095457243E-7;5329;21514;
55;487109;1.0829258012811662E-7;1.0507307233028553E-7;5427;21912;
56;496068;1.086509753652384E-7;1.0523916833277738E-7;5536;22304;
57;505064;1.086509753652384E-7;1.0529928031808782E-7;5653;22717;
58;514057;1.086509753652384E-7;1.0540797473126759E-7;5746;23117;
59;523002;1.086509753652384E-7;1.0552120758366374E-7;5853;23508;
60;532015;1.086509753652384E-7;1.0580036251101376E-7;5967;23906;
62;549278;1.0922039682173014E-7;1.0625973044669349E-7;6157;24671;
63;559023;1.0964501111910058E-7;1.0642306804789263E-7;6261;25097;
64;567974;1.0964501111910058E-7;1.0651428742523521E-7;6363;25482;
65;576943;1.101098334577758E-7;1.0664436815949326E-7;6449;25873;
66;585921;1.1044130911384876E-7;1.0679071544331877E-7;6545;26268;
67;594905;1.1099746204303039E-7;1.0691903416791673E-7;6643;26663;
68;603896;1.1120458474261977E-7;1.0719905874792181E-7;6750;27062;
69;612899;1.1160625847719287E-7;1.0744153001938013E-7;6840;27458;
70;621898;1.1198299829326713E-7;1.0770877414680026E-7;6934;27854;
72;639216;1.1269615752308271E-7;1.0811020773890626E-7;7116;28668;
73;648969;1.1269615752308271E-7;1.0843024284703112E-7;7219;29081;
74;657987;1.1269615752308271E-7;1.0856446652501867E-7;7305;29482;
75;667003;1.1269615752308271E-7;1.0885464865938892E-7;7395;29885;
76;676010;1.1269615752308271E-7;1.0915996743529126E-7;7492;30295;
77;685014;1.1283827645851653E-7;1.0943111290815813E-7;7596;30705;
78;693996;1.1283827645851653E-7;1.0959744353134062E-7;7705;31097;
79;703003;1.1283827645851653E-7;1.0963313613925939E-7;7798;31501;
80;711984;1.1283827645851653E-7;1.0989353593876786E-7;7894;31894;
82;729236;1.1318742116496116E-7;1.103220282523943E-7;8098;32684;
83;738955;1.1318742116496116E-7;1.1051474544139674E-7;8214;33083;
84;747910;1.1395528303529468E-7;1.1068985737011358E-7;8323;33469;
85;756902;1.1395528303529468E-7;1.1095758748931957E-7;8433;33857;
86;765928;1.1395528303529468E-7;1.110820696136464E-7;8544;34269;
87;774922;1.1395528303529468E-7;1.1121686616860776E-7;8637;34666;
88;783923;1.1399674881272386E-7;1.1138128511844444E-7;8741;35065;
89;792907;1.1399674881272386E-7;1.1146412466857028E-7;8841;35457;
90;801911;1.1402126314123562E-7;1.1155828881235703E-7;8933;35859;
92;819874;1.1467221863680418E-7;1.1171767103983873E-7;9140;36648;
93;828893;1.1467221863680418E-7;1.1190505496895075E-7;9227;37055;
94;837883;1.1467221863680418E-7;1.1202055519576E-7;9319;37446;
95;846870;1.1467221863680418E-7;1.1207017108489656E-7;9431;37844;
96;855877;1.1498757214320276E-7;1.1214552511437732E-7;9523;38245;
97;864857;1.150231771701998E-7;1.122855338536323E-7;9616;38639;
98;873815;1.153138658927415E-7;1.1237408223694883E-7;9713;39023;
99;882784;1.1546368136088266E-7;1.1247528408911443E-7;9809;39420;
100;891750;1.1546368136088266E-7;1.1253681504891655E-7;9919;39803;
102;909757;1.1565081687641484E-7;1.1281824825381171E-7;10107;40601;
103;918767;1.1565779910610401E-7;1.1286755705250311E-7;10196;41006;
104;927742;1.161071097375898E-7;1.1291165588229884E-7;10297;41401;
105;936717;1.161071097375898E-7;1.1299178720105696E-7;10395;41803;
106;945709;1.161071097375898E-7;1.1307665384510105E-7;10510;42202;
107;954687;1.161071097375898E-7;1.1310987287920037E-7;10619;42593;
108;963690;1.161071097375898E-7;1.1311604192043688E-7;10700;43003;
109;972637;1.161071097375898E-7;1.1319765979240446E-7;10806;43387;
111;989680;1.1707982771937511E-7;1.1342201148565336E-7;10962;43927;
112;999389;1.1723003710213444E-7;1.1358607409784109E-7;11126;44565;
