iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.533954996959254E-5;2.3492784315876092E-5;0;0;
20;9800;2.7660986944014164E-5;2.516194184239204E-5;2022;8022;
39;19637;2.9339279427297264E-5;2.6051734348205774E-5;3860;15579;
58;29490;3.0022817341179297E-5;2.7756899432179394E-5;5722;23178;
78;39831;3.245488770608854E-5;2.8890655682261483E-5;7645;31177;
97;49647;3.2985882042485813E-5;2.9741889734890803E-5;9560;38802;
117;59936;3.4008978370289756E-5;3.0357057524659753E-5;11441;46552;
136;69795;3.5181536729524345E-5;3.051802322648688E-5;13483;54379;
155;79543;3.536067892503536E-5;3.128757642788857E-5;15266;61961;
175;89840;3.602305475504323E-5;3.221014535144277E-5;17246;69923;
194;99691;3.636892638929299E-5;3.274930921588845E-5;19202;77513;
213;109522;3.7627934978928356E-5;3.318928100483095E-5;21107;85071;
233;119838;3.844379517145933E-5;3.290031646614317E-5;23093;93082;
252;129644;3.89833151411196E-5;3.480541714578136E-5;24911;100684;
271;139486;3.927729772191673E-5;3.412039145518741E-5;26820;108333;
291;149853;3.9463299131807416E-5;3.5011604134237524E-5;28837;116313;
310;159703;3.9916972696790676E-5;3.569299984128832E-5;30785;123933;
329;169571;4.0407305640859865E-5;3.547615088434107E-5;32743;131553;
349;179943;4.116581590647127E-5;3.647694949911108E-5;34700;139477;
368;189810;4.178505766337958E-5;3.615023458896009E-5;36638;147060;
387;199685;4.2372881355932206E-5;3.68147629510561E-5;38468;154672;
406;209561;4.243041412084182E-5;3.712691296880991E-5;40366;162290;
426;219914;4.243041412084182E-5;3.7122986459633794E-5;42342;170141;
445;229859;4.269854824935952E-5;3.7767372415348735E-5;44289;177796;
464;239753;4.269854824935952E-5;3.773157693063065E-5;46193;185388;
483;249669;4.29553264604811E-5;3.7409079234011896E-5;48095;193016;
502;259565;4.299965600275198E-5;3.734845490780856E-5;49935;200623;
522;269915;4.334257975034674E-5;3.8045172281001117E-5;51949;208547;
541;279824;4.35085276714236E-5;3.809161824021463E-5;53829;216217;
560;289706;4.35085276714236E-5;3.863592712590313E-5;55797;223838;
579;299634;4.3645251396648046E-5;3.823953805106597E-5;57673;231379;
598;309506;4.3645251396648046E-5;3.8701517751592184E-5;59640;238952;
618;319905;4.3645251396648046E-5;3.834029763571391E-5;61589;246926;
637;329810;4.3790506218251886E-5;3.813854255444633E-5;63435;254530;
656;339724;4.423213021939137E-5;3.863946440752657E-5;65316;262173;
675;349631;4.463488662738796E-5;3.9356588002603016E-5;67235;269696;
694;359522;4.475474400286431E-5;3.9643871399203005E-5;69129;277212;
714;369927;4.528165187466039E-5;3.781600184600023E-5;71099;284987;
733;379883;4.528165187466039E-5;3.933395446949559E-5;73055;292825;
752;389784;4.528165187466039E-5;3.949409579849933E-5;74944;300404;
771;399677;4.5495905368516835E-5;3.8799522656649574E-5;76872;307999;
790;409587;4.580432392817882E-5;3.94434986949373E-5;78733;315625;
809;419501;4.603203829865586E-5;4.052693886244173E-5;80623;323246;
829;429908;4.603203829865586E-5;3.9119977551030076E-5;82602;331215;
848;439927;4.616805170821791E-5;3.978646434101457E-5;84477;338867;
867;449889;4.728579534707774E-5;4.099964079464509E-5;86371;346453;
886;459848;4.730368968779565E-5;4.176404583689425E-5;88287;354079;
905;469806;4.739336492890995E-5;4.076414715818818E-5;90158;361599;
924;479743;4.739336492890995E-5;4.1632292577112444E-5;92089;369216;
943;489661;4.739336492890995E-5;4.1566355851912886E-5;94050;376773;
962;499586;4.739336492890995E-5;3.963308683115435E-5;95935;384413;
981;509529;4.739336492890995E-5;4.13284476147392E-5;97859;392080;
1001;519931;4.775549188156638E-5;4.124822821119333E-5;99781;399811;
1020;529911;4.775549188156638E-5;4.233588384863259E-5;101633;407603;
1039;539845;4.819741661846925E-5;4.1472557476568806E-5;103584;415165;
1058;549775;4.868549172346641E-5;4.2449860183356204E-5;105458;422751;
1077;559713;4.868549172346641E-5;4.138797211366909E-5;107374;430296;
1096;569663;4.8723445722081464E-5;4.289386760158333E-5;109226;437883;
1115;579610;4.8723445722081464E-5;4.1792733530151E-5;111145;445446;
1134;589542;4.876145894285157E-5;4.218211056444489E-5;113066;453077;
1153;599491;4.876145894285157E-5;4.232532446905646E-5;114946;460712;
