iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.5030036043251902E-5;2.342543199890653E-5;0;0;
86;9899;3.446849579484351E-5;3.342792579907288E-5;1728;6775;
174;19936;4.0512072597634096E-5;3.91554705594928E-5;3483;13757;
262;29908;4.6494327692021575E-5;4.4912702061947734E-5;5235;20632;
350;39894;5.108295872496935E-5;4.923395644571989E-5;6986;27631;
439;49881;5.549389567147614E-5;5.2826373954648455E-5;8721;34683;
528;59906;5.988023952095808E-5;5.7090733294707295E-5;10477;41761;
617;69944;6.329113924050633E-5;6.116434933874302E-5;12239;48748;
707;79951;6.686279753944904E-5;6.473000149608476E-5;14041;55845;
797;89855;6.94058856191005E-5;6.607165671333699E-5;15752;62982;
888;99886;7.155123068116771E-5;6.689934634020715E-5;17521;70174;
978;109887;7.440476190476191E-5;7.195790614678809E-5;19260;77212;
1068;119887;7.571168988491823E-5;7.239932478088583E-5;21134;84343;
1162;129903;7.893905904641616E-5;7.634282082194528E-5;22996;91747;
1254;139944;8.10898475510866E-5;7.69589309578709E-5;24845;99079;
1345;149923;8.35282325425994E-5;7.906925713259894E-5;26664;106267;
1435;159880;8.514986376021798E-5;8.206547588263565E-5;28454;113442;
1526;169932;8.677542519958348E-5;8.342184227854343E-5;30252;120683;
1616;179928;9.057971014492754E-5;8.512039382237159E-5;32033;127855;
1706;189918;9.359790340696369E-5;9.020640057407343E-5;33756;134980;
1797;199942;9.72762645914397E-5;9.211031409083126E-5;35469;142181;
1887;209939;1.011326860841424E-4;9.634603598261962E-5;37229;149323;
1977;219939;1.0539629005059021E-4;1.0009833820358856E-4;39013;156471;
2067;229877;1.0683760683760684E-4;1.0079015734053878E-4;40787;163644;
2158;239909;1.0789814415192059E-4;1.0344659116418623E-4;42545;170809;
2248;249863;1.1185682326621924E-4;1.0568104030604096E-4;44363;178044;
2340;259949;1.147842056932966E-4;1.056177431322846E-4;46215;185380;
2430;269890;1.1542012927054478E-4;1.0891775852056629E-4;48002;192470;
2521;279877;1.1803588290840416E-4;1.099850506851516E-4;49857;199645;
2612;289889;1.1893434823977165E-4;1.0961632574119464E-4;51625;206783;
2703;299908;1.1984659635666346E-4;1.1194341081570202E-4;53456;214012;
2794;309919;1.2042389210019268E-4;1.1326115781962694E-4;55264;221168;
2884;319852;1.2254901960784314E-4;1.1417439478291623E-4;56996;228247;
2975;329871;1.2351778656126481E-4;1.136943173698663E-4;58760;235458;
3066;339863;1.2575452716297788E-4;1.1558843903748324E-4;60529;242693;
3157;349898;1.2729124236252545E-4;1.2138204399558591E-4;62323;249861;
3248;359928;1.2966804979253112E-4;1.1954472593590192E-4;64123;257038;
3339;369950;1.3095861707700367E-4;1.2325472562619097E-4;65933;264280;
3429;379852;1.315097317201473E-4;1.2186595714244641E-4;67677;271397;
3521;389893;1.3361838588989844E-4;1.2655433525071404E-4;69510;278684;
3613;399936;1.350621285791464E-4;1.2296761282846598E-4;71348;286011;
3704;409932;1.3594344752582924E-4;1.2549785319985297E-4;73217;293181;
3794;419901;1.3743815283122595E-4;1.29517793436124E-4;74950;300328;
3885;429921;1.383508577753182E-4;1.300618814053647E-4;76687;307584;
3976;439862;1.383508577753182E-4;1.3116562065046704E-4;78466;314845;
4068;449911;1.3935340022296544E-4;1.3078570471069243E-4;80343;322154;
4159;459913;1.3982102908277405E-4;1.3382698769382872E-4;82147;329369;
4250;469891;1.4108352144469525E-4;1.3497660696111156E-4;83975;336571;
4341;479883;1.4156285390713478E-4;1.3338512328225438E-4;85729;343800;
4432;489868;1.422070534698521E-4;1.344805981900507E-4;87544;351001;
4523;499870;1.4285714285714287E-4;1.3095266603301063E-4;89350;358187;
4614;509876;1.4384349827387802E-4;1.3337432345802072E-4;91169;365388;
4705;519870;1.4400921658986175E-4;1.3381602306523804E-4;92966;372535;
4796;529932;1.4501160092807424E-4;1.3549840236508261E-4;94727;379768;
4887;539943;1.4509576320371445E-4;1.3028966672349863E-4;96572;387042;
4978;549873;1.457725947521866E-4;1.3619616417941024E-4;98409;394279;
5069;559859;1.4645577035735208E-4;1.3716335993781598E-4;100225;401471;
5160;569868;1.4801657785671994E-4;1.3940359451495226E-4;102050;408692;
5252;579950;1.4925373134328358E-4;1.355744945522861E-4;103876;416021;
5343;589858;1.5006002400960383E-4;1.4039464115503308E-4;105688;423230;
5434;599933;1.5024038461538462E-4;1.383628250277793E-4;107493;430448;
5525;609926;1.5042117930204573E-4;1.421315355802536E-4;109315;437642;
5616;619925;1.5096618357487922E-4;1.3824431018837167E-4;111079;444891;
5707;629897;1.5151515151515152E-4;1.4298082312323634E-4;112882;452004;
5798;639895;1.5151515151515152E-4;1.417055201271268E-4;114688;459212;
5889;649876;1.522533495736906E-4;1.4481605977345558E-4;116516;466370;
5980;659869;1.522533495736906E-4;1.4218853506647752E-4;118391;473600;
6071;669946;1.529051987767584E-4;1.4199945284996295E-4;120277;480851;
6162;679896;1.5403573629081948E-4;1.4538976671175387E-4;122050;488072;
6253;689884;1.5556938394523958E-4;1.4239874151256355E-4;123854;495287;
6344;699892;1.5913430935709738E-4;1.4489490482356052E-4;125670;502490;
6435;709875;1.6046213093709883E-4;1.4994400145015702E-4;127449;509676;
6526;719867;1.6149870801033592E-4;1.5058329908997222E-4;129310;516886;
6618;729937;1.6276041666666666E-4;1.5397842538138074E-4;131107;524199;
6709;739938;1.6404199475065617E-4;1.4629971920219882E-4;132944;531484;
6800;749855;1.6404199475065617E-4;1.4901040600489107E-4;134788;538739;
6892;759870;1.6490765171503957E-4;1.4995325758259396E-4;136637;546051;
6983;769872;1.6644474034620507E-4;1.562157289479977E-4;138325;553268;
7075;779889;1.6914749661705008E-4;1.5397015168014272E-4;140160;560561;
7167;789902;1.709986320109439E-4;1.5819382350729647E-4;141993;567832;
7258;799864;1.718213058419244E-4;1.5212249175081875E-4;143716;575047;
7350;809921;1.7277125086385625E-4;1.6165991273713542E-4;145550;582314;
7441;819871;1.7349063150589867E-4;1.6062313155069323E-4;147338;589500;
7533;829872;1.7349063150589867E-4;1.5788041613337407E-4;149193;596788;
7624;839878;1.7445917655268666E-4;1.6013397130234432E-4;150985;604011;
7716;849940;1.749475157452764E-4;1.6215245315560282E-4;152804;611279;
7807;859857;1.7593244194229416E-4;1.600315624156835E-4;154620;618513;
7899;869924;1.7593244194229416E-4;1.6140914130053182E-4;156480;625816;
7990;879892;1.77430801987225E-4;1.5795685125984192E-4;158267;632982;
8082;889933;1.77430801987225E-4;1.6397310076515876E-4;160043;640299;
8174;899916;1.7793594306049823E-4;1.6676439310644105E-4;161856;647536;
8266;909948;1.7946877243359656E-4;1.6754107011232065E-4;163629;654880;
8357;919866;1.8102824040550325E-4;1.7077918451118283E-4;165438;662076;
8450;929916;1.8341892883345562E-4;1.6912879539182713E-4;167255;669459;
8545;939944;1.8341892883345562E-4;1.7128875831469472E-4;169112;676972;
8637;949916;1.839587932303164E-4;1.7095540968298912E-4;170911;684238;
8729;959950;1.8477457501847746E-4;1.702093575257195E-4;172818;691439;
8820;969910;1.8615040953090097E-4;1.715374298553611E-4;174694;698756;
8911;979879;1.8642803877703205E-4;1.7230777982184915E-4;176433;705940;
9003;989860;1.8642803877703205E-4;1.7394793942079322E-4;178249;713173;
9095;999856;1.8642803877703205E-4;1.6955755434689535E-4;180084;720425;
