iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.6981455279435543E-7;3.6101437135738184E-7;0;0;
3;8353;3.7574584611088406E-7;3.6305832113570005E-7;50;243;
6;19649;3.773958029057975E-7;3.6671986485955853E-7;96;448;
8;28212;3.818928995111472E-7;3.7042627469025403E-7;146;629;
11;39808;3.8376537383275816E-7;3.7288996450311213E-7;193;810;
13;48380;3.8376537383275816E-7;3.7473632644776734E-7;248;1019;
15;56488;3.8376537383275864E-7;3.7579306556924924E-7;294;1181;
18;68620;3.846504173918603E-7;3.7778815780937744E-7;358;1422;
20;76639;3.8622382860437017E-7;3.7928948276473965E-7;395;1587;
23;88683;3.8706116456640745E-7;3.808807384083767E-7;461;1827;
25;96778;3.8998277758057715E-7;3.8178743930852916E-7;496;1985;
28;108968;3.9085774357199326E-7;3.842827195458997E-7;560;2231;
30;117039;3.923632919970764E-7;3.858627789355741E-7;599;2388;
33;129103;3.9444865584126103E-7;3.88117349338738E-7;664;2616;
35;136997;3.9589444788916666E-7;3.896066153774143E-7;701;2767;
38;148870;3.9816864719733447E-7;3.9103758312829273E-7;760;3010;
40;156983;3.9957689601634604E-7;3.935057082134508E-7;795;3173;
43;169159;4.0029827024712607E-7;3.9630681207367E-7;867;3417;
45;177267;4.0165601166987383E-7;3.974183149319935E-7;908;3580;
48;189321;4.030189992022639E-7;3.9876630307283144E-7;963;3816;
50;197224;4.0475303103354876E-7;4.0010172204304234E-7;998;3975;
53;208832;4.076890148194955E-7;4.0246054758722485E-7;1052;4222;
56;219838;4.082089513854975E-7;4.0426620320531417E-7;1100;4396;
58;228267;4.095124500384576E-7;4.0555230351701246E-7;1150;4621;
61;239760;4.10545838756644E-7;4.0659385456980515E-7;1202;4803;
63;248282;4.10545838756644E-7;4.074133672372623E-7;1258;5005;
66;259825;4.1113319079071545E-7;4.086043722003208E-7;1305;5183;
68;268315;4.1151779036674594E-7;4.0888181489565725E-7;1364;5393;
71;279810;4.1151779036674594E-7;4.097069183092657E-7;1414;5571;
73;288319;4.1229571365831784E-7;4.101558067746128E-7;1469;5780;
76;299847;4.13356166025661E-7;4.1083480140165257E-7;1512;5954;
78;308371;4.13356166025661E-7;4.11179609537644E-7;1571;6173;
81;319849;4.1504704931846357E-7;4.1214442664488266E-7;1621;6346;
83;328310;4.161041285601974E-7;4.1273477169125153E-7;1672;6566;
86;339748;4.165907777133266E-7;4.141560845488032E-7;1716;6759;
88;348246;4.1753395427869624E-7;4.1509298643309284E-7;1769;6975;
91;359708;4.190538417976203E-7;4.1603864144474085E-7;1816;7180;
