iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.7268154808933633E-7;3.6137635165532384E-7;0;0;
1;3392;3.7268154808933633E-7;3.6137635165532384E-7;98;405;
1;3392;3.7268154808933633E-7;3.6137635165532384E-7;98;405;
2;24975;3.731303742900635E-7;3.622531414155831E-7;204;818;
2;24975;3.731303742900635E-7;3.622531414155831E-7;204;818;
3;46321;3.750855288777227E-7;3.6340703202523536E-7;312;1201;
3;46321;3.750855288777227E-7;3.6340703202523536E-7;312;1201;
4;67715;3.75643881786673E-7;3.647597344646716E-7;426;1590;
4;67715;3.75643881786673E-7;3.647597344646716E-7;426;1590;
5;89206;3.796116936800884E-7;3.657242023782091E-7;525;1992;
5;89206;3.796116936800884E-7;3.657242023782091E-7;525;1992;
6;107400;3.796116936800884E-7;3.66134946280209E-7;609;2304;
6;110630;3.796116936800884E-7;3.66134946280209E-7;633;2388;
7;128831;3.8297571826712977E-7;3.666798839821198E-7;662;2528;
7;132100;3.8297571826712977E-7;3.666798839821198E-7;718;2789;
7;132100;3.8297571826712977E-7;3.666798839821198E-7;718;2789;
8;153503;3.8297571826712977E-7;3.671046944719E-7;818;3181;
8;153503;3.8297571826712977E-7;3.671046944719E-7;818;3181;
9;174995;3.8297571826712977E-7;3.675539938661302E-7;917;3582;
9;174995;3.8297571826712977E-7;3.675539938661302E-7;917;3582;
10;196481;3.8297571826712977E-7;3.6800674493728417E-7;1018;3985;
10;196481;3.8297571826712977E-7;3.6800674493728417E-7;1018;3985;
11;217968;3.8297571826712977E-7;3.6822486862491865E-7;1119;4380;
11;217968;3.8297571826712977E-7;3.6822486862491865E-7;1119;4380;
12;236472;3.8297571826712977E-7;3.689486334144444E-7;1209;4771;
12;236472;3.8297571826712977E-7;3.689486334144444E-7;1209;4771;
13;255026;3.8297571826712977E-7;3.691662715042446E-7;1314;5169;
13;255026;3.8297571826712977E-7;3.691662715042446E-7;1314;5169;
14;273597;3.8297571826712977E-7;3.6941612783814473E-7;1416;5573;
15;288891;3.8297571826712977E-7;3.698248455231733E-7;1449;5706;
15;292073;3.8297571826712977E-7;3.698248455231733E-7;1520;5966;
16;307397;3.829757182671305E-7;3.7044430957887384E-7;1610;6281;
16;310658;3.829757182671305E-7;3.7044430957887384E-7;1635;6369;
17;329150;3.829757182671305E-7;3.7096686550937576E-7;1738;6764;
17;329150;3.829757182671305E-7;3.7096686550937576E-7;1738;6764;
18;347845;3.838045826727736E-7;3.717207016250737E-7;1831;7179;
18;347845;3.838045826727736E-7;3.717207016250737E-7;1831;7179;
19;366487;3.838045826727736E-7;3.721025346174634E-7;1920;7591;
19;366487;3.838045826727736E-7;3.721025346174634E-7;1920;7591;
20;384976;3.843890977104017E-7;3.7253453072056747E-7;2036;7983;
20;384976;3.843890977104017E-7;3.7253453072056747E-7;2036;7983;
21;403619;3.848624663187612E-7;3.7291377018552127E-7;2140;8394;
22;418923;3.848624663187612E-7;3.732545034986773E-7;2173;8523;
22;422227;3.848624663187612E-7;3.732545034986773E-7;2243;8802;
23;437551;3.848624663187612E-7;3.737631102047893E-7;2314;9101;
23;440782;3.848624663187612E-7;3.737631102047893E-7;2342;9201;
24;459301;3.857884783499365E-7;3.741740062044514E-7;2422;9598;
24;459301;3.857884783499365E-7;3.741740062044514E-7;2422;9598;
25;477842;3.857884783499365E-7;3.745624257136813E-7;2531;9995;
25;477842;3.857884783499365E-7;3.745624257136813E-7;2531;9995;
26;497358;3.857884783499365E-7;3.749738966497609E-7;2633;10395;
26;497358;3.857884783499365E-7;3.749738966497609E-7;2633;10395;
27;516770;3.857884783499365E-7;3.7524488805173017E-7;2731;10787;
27;516770;3.857884783499365E-7;3.7524488805173017E-7;2731;10787;
28;536286;3.8616121767444377E-7;3.7530482462232173E-7;2830;11188;
28;536286;3.8616121767444377E-7;3.7530482462232173E-7;2830;11188;
29;555778;3.8616121767444493E-7;3.755241172494471E-7;2914;11588;
29;555778;3.8616121767444493E-7;3.755241172494471E-7;2914;11588;
30;575403;3.8616121767444493E-7;3.7559898603044695E-7;3003;12004;
30;575403;3.8616121767444493E-7;3.7559898603044695E-7;3003;12004;
31;594905;3.8625605176325423E-7;3.7648945494517647E-7;3109;12408;
31;594905;3.8625605176325423E-7;3.7648945494517647E-7;3109;12408;
32;614403;3.8625605176325423E-7;3.771312656474221E-7;3205;12807;
32;614403;3.8625605176325423E-7;3.771312656474221E-7;3205;12807;
33;633960;3.885181993580136E-7;3.773339366801962E-7;3311;13214;
33;633960;3.885181993580136E-7;3.773339366801962E-7;3311;13214;
34;653443;3.903826272860121E-7;3.7780000256523145E-7;3414;13612;
35;669712;3.903826272860121E-7;3.7803153534896584E-7;3424;13644;
35;672984;3.903826272860121E-7;3.7803153534896584E-7;3503;14020;
36;689268;3.903826272860121E-7;3.785172369696666E-7;3526;14107;
36;692403;3.903826272860121E-7;3.785172369696666E-7;3598;14410;
37;708693;3.903826272860121E-7;3.7857009032771873E-7;3637;14569;
37;711928;3.903826272860121E-7;3.7857009032771873E-7;3704;14813;
38;728211;3.903826272860121E-7;3.7876262482526783E-7;3755;15032;
38;731404;3.903826272860121E-7;3.7876262482526783E-7;3807;15210;
39;747695;3.903826272860121E-7;3.7897911375732E-7;3877;15493;
39;750898;3.903826272860121E-7;3.7897911375732E-7;3903;15609;
40;767172;3.903826272860121E-7;3.795328857012315E-7;4005;15956;
40;770338;3.903826272860121E-7;3.795328857012315E-7;4014;16002;
41;789902;3.903826272860121E-7;3.7988095083117055E-7;4112;16411;
41;789902;3.903826272860121E-7;3.7988095083117055E-7;4112;16411;
42;809319;3.908051978341889E-7;3.8001055043654576E-7;4202;16802;
