iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.5564986194907453E-5;2.3556784728635208E-5;0;0;
85;9880;3.393051031487514E-5;3.2847600399152554E-5;1696;6692;
172;19916;3.89529448426301E-5;3.764326908216439E-5;3431;13564;
258;29913;4.3118316660917556E-5;4.137072392506355E-5;5122;20390;
350;39953;4.754659566375048E-5;4.531088984652984E-5;7006;27738;
442;49883;5.0895765472312706E-5;4.877503338697407E-5;8790;35045;
535;59934;5.3809728798966854E-5;5.105904056972007E-5;10581;42418;
622;69861;5.644615037254459E-5;5.34750324240985E-5;12358;49277;
714;79885;5.83975706610605E-5;5.489236486158668E-5;14211;56562;
806;89917;5.9467174119885826E-5;5.6318128799630505E-5;16052;63929;
900;99965;6.148548942449582E-5;5.829637399078078E-5;17868;71326;
992;109967;6.341958396752917E-5;5.966664389068039E-5;19751;78588;
1082;119941;6.443298969072165E-5;6.11153029095135E-5;21519;85710;
1174;129971;6.601531555320834E-5;6.175246791405263E-5;23289;93000;
1264;139878;6.754931099702783E-5;6.267531694588022E-5;25098;100119;
1353;149949;6.86436024162548E-5;6.381794126951174E-5;26910;107188;
1441;159879;7.038288288288288E-5;6.55435514566637E-5;28758;114207;
1530;169912;7.14694110920526E-5;6.681620865577077E-5;30513;121307;
1620;179926;7.171543316121629E-5;6.555613018798044E-5;32315;128440;
1709;189875;7.352941176470588E-5;6.847815156900297E-5;34028;135426;
1798;199869;7.546030787805614E-5;7.04185339948417E-5;35765;142497;
1888;209933;7.642922653622745E-5;7.149841866710203E-5;37513;149653;
1978;219890;7.810059356451109E-5;7.316569639756834E-5;39302;156850;
2067;229872;8.0E-5;7.233204378267224E-5;41038;163980;
2157;239895;8.167265599477295E-5;7.563129432840858E-5;42781;171101;
2248;249889;8.322237017310254E-5;7.611297400064021E-5;44586;178265;
2340;259968;8.454514710855597E-5;7.697672652275873E-5;46398;185537;
2430;269882;8.503401360544217E-5;7.747781417393218E-5;48166;192597;
2519;279925;8.573388203017832E-5;7.939452027976348E-5;49944;199592;
2608;289901;8.647526807333103E-5;7.946771369234694E-5;51722;206603;
2698;299964;8.68357068426537E-5;7.906460090222399E-5;53544;213741;
2787;309894;8.695652173913044E-5;8.094170739242259E-5;55285;220745;
2877;319920;8.729050279329609E-5;8.153177156584315E-5;57046;227928;
2968;329931;8.771929824561403E-5;8.146509075204978E-5;58841;235135;
3058;339862;8.821453775582216E-5;8.008231102119126E-5;60668;242175;
3147;349892;8.87154009936125E-5;8.06976596549336E-5;62397;249279;
3236;359891;9.044862518089724E-5;8.237368420957618E-5;64232;256302;
3326;369968;9.104151493080845E-5;8.496677016688475E-5;65946;263461;
3415;379886;9.117432530999271E-5;8.38260877353432E-5;67718;270576;
3504;389886;9.1441111923921E-5;8.3060088008201E-5;69437;277560;
3594;399975;9.184423218221895E-5;8.368159133005476E-5;71212;284569;
3683;409968;9.279881217520415E-5;8.540791251747764E-5;72966;291766;
3773;419973;9.307520476545048E-5;8.395254514451999E-5;74725;298885;
3862;429924;9.405568096313017E-5;8.581465951122962E-5;76435;305962;
3952;439968;9.412650602409639E-5;8.631992990593667E-5;78233;313076;
4042;449958;9.455370650529501E-5;8.613669233849158E-5;80032;320231;
4134;459949;9.462528387585163E-5;8.427931144143042E-5;81813;327571;
4226;469914;9.505703422053231E-5;8.524770132377253E-5;83655;334840;
4317;479955;9.527439024390244E-5;8.677975512582671E-5;85524;342050;
4407;489945;9.589566551591868E-5;8.830465229079024E-5;87312;349236;
4498;499971;9.858044164037855E-5;9.053856153341754E-5;89134;356376;
4587;509918;9.952229299363058E-5;8.982836403869057E-5;90925;363444;
4678;519935;1.0056315366049879E-4;9.032452547249327E-5;92751;370650;
4768;529957;1.0288065843621399E-4;9.084215621882863E-5;94515;377758;
4857;539884;1.0339123242349049E-4;9.582048582864335E-5;96269;384759;
4947;549858;1.0382059800664452E-4;9.298995680521894E-5;98031;391860;
5037;559920;1.0575296108291032E-4;9.443965664513655E-5;99827;398965;
5128;569958;1.0656436487638534E-4;9.696201265238328E-5;101631;406240;
5219;579939;1.0799136069114471E-4;9.865421852945927E-5;103379;413492;
5309;589908;1.0888501742160279E-4;9.747962731793338E-5;105202;420694;
5399;599942;1.0888501742160279E-4;9.68324449820218E-5;106963;427889;
5490;609925;1.0888501742160279E-4;9.616422201250197E-5;108772;435051;
5581;619947;1.0907504363001745E-4;9.815227452202706E-5;110541;442219;
5670;629929;1.0945709281961471E-4;1.0043594704700513E-4;112293;449223;
5761;639917;1.1052166224580017E-4;9.92824364691991E-5;114113;456492;
5852;649905;1.1091393078970719E-4;9.878648699621768E-5;115903;463743;
5943;659935;1.1215791834903544E-4;1.019289117712486E-4;117727;470958;
6033;669974;1.1307100859339665E-4;9.972709616364919E-5;119559;477949;
6123;679955;1.1348161597821153E-4;9.930613487646168E-5;121372;485193;
6214;689972;1.1436413540713633E-4;1.0200360086578305E-4;123256;492431;
6304;699923;1.1436413540713633E-4;1.0335210811519046E-4;125024;499525;
6395;709910;1.1436413540713633E-4;1.0381421568997951E-4;126863;506724;
