iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.8734638811993883E-5;1.6990092326307706E-5;0;0;
391;9953;3.934489680981011E-5;3.461302651516271E-5;7853;30899;
795;19955;4.6702451975694536E-5;4.1630381312688835E-5;15815;62787;
1207;29963;5.140324834734191E-5;4.292134408454492E-5;23956;95493;
1611;39955;5.6074579472384247E-5;4.578946381169105E-5;32008;127515;
2035;49965;5.8823478520642675E-5;4.9493776578689994E-5;40437;161111;
2459;59970;6.180332644035456E-5;5.124576574469058E-5;48869;194684;
2879;69974;6.886355919438173E-5;5.537033667199865E-5;57208;227876;
3300;79972;7.256624333875158E-5;5.339253797619035E-5;65417;261296;
3722;89974;7.676044123922264E-5;6.272401192784717E-5;73721;294727;
4129;99954;8.048700959143303E-5;6.497286822212907E-5;81882;327077;
4544;109955;8.097036904053182E-5;6.235500312340749E-5;90075;359949;
4969;119961;8.139664454005053E-5;6.349349913716762E-5;98520;393664;
5390;129973;8.643427283146549E-5;6.98771156426416E-5;106947;426904;
5796;139969;8.88066772495312E-5;6.975992238793665E-5;114842;459090;
6200;149961;9.010517251499718E-5;7.327644182949388E-5;122761;491161;
6605;159971;9.144005874170125E-5;7.424871066780147E-5;130712;523163;
7009;169972;9.25792687438331E-5;7.627797469463264E-5;138633;555237;
7410;179971;9.292385613648331E-5;7.111601515463102E-5;146512;587069;
7815;189965;9.601277475826972E-5;7.697521171474963E-5;154524;619083;
8220;199957;9.737280153369838E-5;7.383657377110496E-5;162449;651282;
8622;209963;9.744703097466386E-5;7.865341234257776E-5;170339;683241;
9027;219966;9.75795456040295E-5;7.208076211356276E-5;178239;715374;
9432;229957;9.934616938957052E-5;7.965646613131405E-5;186386;747318;
9836;239969;1.0047782345490829E-4;7.710777331898405E-5;194362;779322;
10237;249970;1.0132606996116532E-4;7.373824911984604E-5;202339;811074;
10640;259973;1.0144251095031789E-4;7.44656843734704E-5;210395;842997;
11044;269962;1.0209376540677393E-4;7.49854532495634E-5;218372;874849;
11446;279974;1.0287861162120847E-4;7.923130816881626E-5;226315;906724;
11850;289974;1.0435502628712768E-4;7.746806259355238E-5;234481;938600;
12252;299954;1.0468004272473564E-4;7.602230551690779E-5;242478;970517;
12656;309974;1.06175254707444E-4;7.911976562201959E-5;250476;1002414;
13056;319965;1.0708364942414484E-4;8.205938561362222E-5;258381;1034091;
13459;329970;1.0819655545014095E-4;8.024801612570092E-5;266412;1065985;
13863;339962;1.0992366144126217E-4;8.120651830256155E-5;274385;1097919;
14263;349968;1.1037280998973164E-4;9.033884365603964E-5;282418;1129611;
14666;359972;1.1070868181568037E-4;8.870073945968905E-5;290307;1161545;
15069;369958;1.1128115039342207E-4;8.27772017879706E-5;298307;1193550;
15475;379966;1.1257877890010586E-4;8.668353810051206E-5;306299;1225572;
15877;389974;1.1343201650440206E-4;8.377702881337364E-5;314231;1257439;
16282;399966;1.1574263751250927E-4;8.580288301514447E-5;322349;1289606;
16687;409958;1.157426375125093E-4;8.563379697905493E-5;330423;1321747;
17090;419959;1.1619740048208487E-4;9.006358613412802E-5;338392;1353703;
17496;429974;1.1634187501630128E-4;8.663237424985739E-5;346367;1385913;
17901;439960;1.1693039717506964E-4;8.51825388825449E-5;354345;1418083;
18307;449967;1.1693039717506964E-4;9.201612489314722E-5;362444;1450302;
18709;459959;1.1693039717506964E-4;8.520717883601105E-5;370408;1482061;
19115;469968;1.1761176315323894E-4;8.559151621734257E-5;378340;1514247;
19520;479952;1.1821562581565314E-4;9.056169074030496E-5;386305;1546261;
19922;489933;1.1821562581565314E-4;9.315824263096295E-5;394251;1578209;
20329;499961;1.1821562581565314E-4;8.75535239389783E-5;402383;1610400;
20735;509962;1.1829274128661836E-4;9.072965679300565E-5;410383;1642576;
21141;519957;1.188595318716132E-4;8.991181874819401E-5;418247;1674824;
21543;529969;1.1904522815250845E-4;9.156762675628054E-5;426149;1706566;
21945;539975;1.1904522815250845E-4;8.819250905905682E-5;434160;1738465;
22351;549963;1.1904522815250845E-4;9.50085732681994E-5;442146;1770569;
22753;559967;1.1904522815250845E-4;8.777918872540615E-5;450040;1802378;
23158;569961;1.1904522815250845E-4;9.497484578725766E-5;458013;1834498;
23564;579975;1.1904522815250845E-4;9.39422388552325E-5;466193;1866443;
23969;589962;1.1940251878443527E-4;8.92179066815121E-5;474207;1898440;
24371;599975;1.1940251878443527E-4;8.537177387621229E-5;482242;1930190;
24775;609963;1.1940251878443527E-4;8.64053677758789E-5;490346;1962255;
25181;619955;1.2004282068893378E-4;9.557022912552226E-5;498320;1994297;
25582;629956;1.2004282068893378E-4;8.820238456772046E-5;506352;2026157;
25987;639953;1.2032252564154482E-4;9.363006355464336E-5;514320;2058115;
26392;649956;1.2032252564154485E-4;9.316044051332186E-5;522278;2090228;
26797;659973;1.2032252564154485E-4;8.50104416817015E-5;530262;2122375;
27199;669974;1.2032252564154485E-4;9.361742696464292E-5;538209;2154203;
27603;679969;1.2032252564154485E-4;9.448668648390054E-5;546182;2186287;
28009;689965;1.2032252564154485E-4;9.114398434880062E-5;554277;2218413;
28409;699935;1.2032252564154485E-4;9.54035167619974E-5;562165;2250126;
28816;709975;1.2032252564154485E-4;9.356803221760658E-5;570160;2282207;
29221;719967;1.2032252564154485E-4;9.195558807671333E-5;578228;2314328;
29626;729967;1.2052213847678625E-4;9.254155279521225E-5;586300;2346438;
30028;739966;1.2052213847678625E-4;9.269536822023229E-5;594341;2378128;
30434;749958;1.2052213847678625E-4;8.768474530852617E-5;602461;2410231;
30841;759964;1.212568200522074E-4;8.845951502778709E-5;610481;2442418;
31243;769955;1.212568200522074E-4;9.482403045235193E-5;618444;2474320;
31649;779974;1.2162689759193375E-4;9.523758013590584E-5;626530;2506447;
32054;789963;1.2162689759193378E-4;9.400423009588835E-5;634649;2538524;
32459;799962;1.2162689759193378E-4;9.427977239997869E-5;642692;2570563;
32859;809962;1.2162689759193378E-4;9.437971540216553E-5;650774;2602204;
