iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.4629066844009962E-5;1.4088228853563031E-5;0;0;
13;9936;1.582965768681846E-5;1.4941485615982512E-5;272;988;
25;19726;1.603573531543576E-5;1.5628576422643778E-5;508;1937;
37;29514;1.6523272202733946E-5;1.609449723750395E-5;744;2873;
49;39303;1.6730342349649427E-5;1.630276104279311E-5;1000;3821;
62;49966;1.687963704729236E-5;1.6536524385852285E-5;1253;4840;
74;59749;1.7278080336162323E-5;1.687212592368055E-5;1509;5761;
86;69550;1.777325310249907E-5;1.710652122027128E-5;1759;6699;
98;79336;1.8163153065250018E-5;1.7645609362001313E-5;1995;7641;
111;89943;1.858011504064027E-5;1.800957308308955E-5;2251;8658;
123;99737;1.886576742357381E-5;1.828166088421189E-5;2488;9605;
135;109531;1.94881628898607E-5;1.8667566788003307E-5;2718;10557;
147;119311;1.9739423814114613E-5;1.909476627947463E-5;2953;11496;
160;129900;2.0071543007897332E-5;1.956995902521106E-5;3194;12506;
172;139691;2.0538435628435054E-5;1.9857121514252602E-5;3443;13466;
184;149456;2.071941110460983E-5;2.0108221287570456E-5;3667;14424;
197;159971;2.086347235777682E-5;2.04339858035755E-5;3895;15332;
209;169788;2.10365640727461E-5;2.06055983009125E-5;4139;16342;
221;179567;2.1325635631895646E-5;2.0690015577467884E-5;4370;17310;
233;189336;2.1474831282988027E-5;2.091933198980554E-5;4613;18250;
246;199884;2.1717233797749134E-5;2.1221285436372E-5;4873;19246;
258;209662;2.197280645473161E-5;2.137165201556034E-5;5090;20187;
272;219609;2.2129426161850178E-5;2.161983086762481E-5;5379;21323;
286;229556;2.2473899936308972E-5;2.169439586692282E-5;5656;22454;
300;239526;2.2548209198677253E-5;2.1931473410589495E-5;5930;23599;
314;249453;2.2648886988395612E-5;2.206195504118939E-5;6230;24709;
328;259381;2.2725413375269304E-5;2.2125423069372404E-5;6507;25825;
342;269319;2.285422796361058E-5;2.2110450784948923E-5;6776;26949;
357;279956;2.310979231229648E-5;2.238623963513873E-5;7087;28137;
371;289883;2.3478785977717678E-5;2.2611627534409366E-5;7383;29236;
385;299821;2.3617468802504572E-5;2.2981640762958405E-5;7662;30349;
399;309751;2.3704321771945465E-5;2.294634587475849E-5;7940;31472;
413;319671;2.390364726630717E-5;2.332926285687283E-5;8214;32584;
427;329584;2.4271008135156508E-5;2.334307664512994E-5;8472;33704;
441;339513;2.443169435754903E-5;2.367614733773519E-5;8732;34815;
455;349426;2.4651890652101653E-5;2.3973418557579606E-5;9019;35899;
469;359359;2.4716501725211804E-5;2.4019793032432676E-5;9305;37013;
484;369959;2.4716501725211804E-5;2.3956672854950517E-5;9584;38181;
498;379864;2.4719434419340468E-5;2.4098266293914483E-5;9861;39284;
512;389810;2.485271041174477E-5;2.4034902322044974E-5;10138;40405;
526;399753;2.489008538294888E-5;2.4347141319564394E-5;10413;41521;
540;409656;2.5049359763413796E-5;2.435394479134665E-5;10698;42617;
554;419415;2.525177280070949E-5;2.4328483336737663E-5;10955;43740;
569;429875;2.5422522320974576E-5;2.4606171043169348E-5;11263;44931;
583;439693;2.5506221987791694E-5;2.4807853801225468E-5;11566;46052;
597;449432;2.568491391444252E-5;2.4872685006418008E-5;11847;47137;
612;459918;2.572236106581117E-5;2.5011812708316902E-5;12149;48336;
626;469707;2.5766979924430595E-5;2.4894931113018396E-5;12443;49452;
640;479460;2.5844267612222244E-5;2.490472378509244E-5;12704;50553;
655;489912;2.600141863740083E-5;2.513710959509353E-5;13001;51753;
669;499701;2.6012822240338687E-5;2.4630576640347152E-5;13291;52893;
683;509467;2.6012822240338697E-5;2.5142159323598684E-5;13602;54003;
698;519941;2.6096646319981406E-5;2.533198101960613E-5;13897;55190;
712;529767;2.6185948515282923E-5;2.531314663169526E-5;14180;56338;
726;539536;2.6283944399995383E-5;2.533339027384201E-5;14477;57455;
741;549957;2.642087502767587E-5;2.542345202424432E-5;14750;58598;
755;559799;2.6524973793325882E-5;2.5798682605026715E-5;15042;59763;
769;569535;2.6566902633895846E-5;2.574828176287513E-5;15310;60837;
784;579948;2.6689854812527777E-5;2.5947920189279772E-5;15600;61995;
798;589750;2.678190742887261E-5;2.604094252310281E-5;15901;63141;
812;599481;2.678190742887261E-5;2.5971990837614375E-5;16187;64242;
827;609969;2.6817934117990354E-5;2.5753331137191878E-5;16458;65357;
841;619872;2.6867593276223605E-5;2.605297779200189E-5;16748;66531;
855;629737;2.6913756482178275E-5;2.5982308485271534E-5;17030;67654;
869;639589;2.700448922628899E-5;2.599662796679099E-5;17292;68770;
883;649465;2.701575342613787E-5;2.6178849090124297E-5;17573;69884;
898;659956;2.725129784305977E-5;2.6188844075982738E-5;17852;71004;
912;669851;2.725129784305977E-5;2.6397582196969943E-5;18156;72144;
926;679709;2.725129784305977E-5;2.6443771935421025E-5;18449;73254;
940;689574;2.7399001799566433E-5;2.663927404256083E-5;18716;74380;
954;699412;2.766686439252418E-5;2.6736686361381822E-5;19015;75480;
969;709970;2.766686439252418E-5;2.664386823002652E-5;19324;76670;
983;719846;2.7894158405346746E-5;2.6941579209894994E-5;19596;77788;
997;729711;2.8018236509779472E-5;2.7001232035009328E-5;19880;78915;
1011;739575;2.8036979654685333E-5;2.715462556679828E-5;20143;80034;
1025;749414;2.8110891846154704E-5;2.718895941097501E-5;20415;81126;
1040;759951;2.8300872232882224E-5;2.73435018109785E-5;20718;82282;
1054;769884;2.8361697867370515E-5;2.7509677592206018E-5;20988;83452;
1068;779744;2.852887978500634E-5;2.727259910726168E-5;21228;84569;
1082;789610;2.8584087238634264E-5;2.762431267784909E-5;21516;85669;
1096;799447;2.864743430713603E-5;2.771501870617438E-5;21809;86756;
1111;809934;2.8937395680688577E-5;2.803973050160757E-5;22096;87969;
1125;819679;2.9045652795237463E-5;2.818691112429939E-5;22343;89084;
1139;829431;2.916775073473564E-5;2.7907247413658912E-5;22625;90206;
1154;839872;2.9255814007917797E-5;2.8081854645205132E-5;22966;91414;
1168;849611;2.944514163996484E-5;2.8496016681267647E-5;23262;92506;
1182;859364;2.944514163996484E-5;2.806788297484767E-5;23558;93621;
1197;869803;2.948839985326572E-5;2.84974584868687E-5;23834;94794;
1211;879543;2.952299693846522E-5;2.871870968991079E-5;24102;95897;
1226;889938;2.9750447297975102E-5;2.8582152004570326E-5;24416;97061;
1240;899707;2.9750447297975102E-5;2.8775611966237042E-5;24713;98169;
1254;909469;2.981679961977615E-5;2.8711137413553867E-5;25026;99310;
1269;919891;2.9816941867101104E-5;2.8860233575022474E-5;25301;100481;
1283;929645;2.983991482494711E-5;2.8880108605989593E-5;25597;101595;
1297;939389;2.98619779379707E-5;2.8542297124309432E-5;25897;102705;
1312;949845;2.996956889973923E-5;2.9016932753677767E-5;26182;103895;
1326;959591;3.0030931859815636E-5;2.8971512858786995E-5;26447;104995;
1340;969344;3.005667486612758E-5;2.9052406042939413E-5;26712;106123;
1355;979782;3.0111430359187238E-5;2.9168170213132562E-5;26994;107291;
1369;989516;3.0270613228136903E-5;2.9087943090656456E-5;27268;108395;
1384;999929;3.034116823206867E-5;2.9210525979755024E-5;27574;109563;
