iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.908641112940397E-5;1.6872271585604182E-5;0;0;
406;9957;3.664035960612347E-5;3.20396296464593E-5;7963;32183;
816;19955;4.4962182510153414E-5;3.8030452965213786E-5;16173;64605;
1224;29961;5.1892891059127516E-5;4.160717471248366E-5;24304;96957;
1629;39960;5.341284833045143E-5;4.452469648641321E-5;32253;129059;
2037;49970;5.6158580686147306E-5;4.385954579262789E-5;40295;161334;
2444;59962;5.88477470363342E-5;4.932436842302861E-5;48377;193643;
2850;69943;6.237050631138491E-5;5.1370575499828305E-5;56482;225818;
3272;79974;6.469053529397273E-5;5.707708841268357E-5;64882;259082;
3694;89954;6.923900628273622E-5;5.6909537475346985E-5;73172;292453;
4106;99943;7.097184052369732E-5;5.528474175216711E-5;81216;325101;
4518;109963;7.314209747692162E-5;5.402808824610654E-5;89399;357768;
4929;119970;7.711139614143214E-5;6.075066681251778E-5;97629;390222;
5341;129971;7.925015742354543E-5;6.497749586785632E-5;105786;423012;
5748;139968;8.00496340790483E-5;6.18331800162315E-5;113840;455372;
6161;149970;8.026304410570822E-5;6.236668972437946E-5;122082;488170;
6571;159954;8.228219046726643E-5;6.544468354662964E-5;130040;520696;
6985;169973;8.374830649806572E-5;6.440914733779E-5;138319;553393;
7392;179975;8.634749207369682E-5;6.532818556803199E-5;146500;585725;
7802;189970;8.678701080964632E-5;6.452246422009306E-5;154662;618151;
8214;199963;8.904635450548302E-5;6.73349374984894E-5;162703;650787;
8623;209962;9.136684412299021E-5;6.75036088195015E-5;170794;683085;
9033;219973;9.17801633238372E-5;6.924000202558477E-5;178909;715510;
9442;229956;9.283977182769859E-5;7.26911392277306E-5;186853;747833;
9854;239964;9.34483736044463E-5;7.230100895570683E-5;195169;780389;
10262;249959;9.387136624259265E-5;6.890467617475947E-5;203109;812552;
10673;259973;9.426210764386154E-5;7.135930221698853E-5;211290;845108;
11084;269937;9.648044208204035E-5;7.178467463655164E-5;219357;877686;
11494;279962;9.686276197352203E-5;6.891058639301419E-5;227496;910134;
11905;289974;9.750999148670973E-5;7.027480305934926E-5;235756;942650;
12315;299962;9.846798784197046E-5;7.53284796174127E-5;243812;975198;
12727;309961;9.846798784197047E-5;7.38830661392475E-5;251961;1007965;
13136;319969;9.846798784197047E-5;7.440762318050593E-5;260011;1040445;
13546;329957;9.941034131973727E-5;7.526249697116267E-5;268251;1072933;
13957;339966;1.0339837281659403E-4;7.697641561314824E-5;276370;1105480;
14365;349965;1.0373446590181185E-4;7.207296212495013E-5;284451;1137888;
14776;359975;1.0382424501091381E-4;7.502297450278825E-5;292590;1170475;
15186;369959;1.0486352068627882E-4;7.48183306793911E-5;300638;1202946;
15599;379974;1.0518698724618833E-4;7.871189426990556E-5;308880;1235524;
16005;389939;1.0540880872575321E-4;7.909526633790968E-5;316854;1267825;
16417;399971;1.0540880872575321E-4;7.768416280945302E-5;325004;1300368;
16827;409969;1.0688988511555587E-4;8.368717878555521E-5;333036;1332880;
17235;419957;1.0688988511555587E-4;7.553913892876554E-5;341128;1365286;
17646;429972;1.0714495835465166E-4;7.744555238584124E-5;349176;1397823;
18056;439956;1.0715575599229532E-4;7.91221231044113E-5;357304;1430219;
18467;449971;1.0715575599229532E-4;7.785305674809503E-5;365489;1462803;
18875;459955;1.0742097961423821E-4;7.92935510198629E-5;373673;1495053;
19286;469968;1.0749354134571104E-4;7.904988436659358E-5;381740;1527623;
19696;479954;1.08757936062363E-4;7.341672067529277E-5;389862;1560039;
20107;489974;1.0917058045265435E-4;7.59791876185579E-5;397997;1592568;
20517;499962;1.0959612297151077E-4;8.057461145463086E-5;406006;1625124;
20928;509970;1.0960844747074669E-4;8.221616749806171E-5;414296;1657654;
21338;519959;1.0960844747074669E-4;8.386695494490379E-5;422450;1690041;
