iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.5662081708068157E-5;2.3545447869975602E-5;0;0;
20;9807;2.8689465228368144E-5;2.6009513968640344E-5;1912;7971;
40;19662;3.1191515907673116E-5;2.8790669592482495E-5;3856;15903;
61;29913;3.3373381391002534E-5;3.1029801463733335E-5;5933;24207;
81;39942;3.506803198204517E-5;3.257228932074872E-5;7871;32231;
101;49896;3.633720930232558E-5;3.291542165105812E-5;9897;40221;
121;59916;3.738597278301181E-5;3.458110816558413E-5;11868;48237;
141;69835;3.8005472788081484E-5;3.5199471333419945E-5;13789;56307;
161;79803;3.846745653177412E-5;3.5568589523292334E-5;15839;64340;
181;89702;3.9129754265143214E-5;3.5827274464280534E-5;17821;72302;
201;99754;4.0342101016620945E-5;3.674376267342524E-5;19796;80276;
221;109741;4.122691292875989E-5;3.755092937124566E-5;21817;88315;
241;119633;4.2903724043246954E-5;3.966957072572974E-5;23766;96260;
261;129553;4.3859649122807014E-5;4.018539106756957E-5;25781;104232;
282;139865;4.450774434751647E-5;4.16170453780078E-5;27910;112654;
302;149680;4.5662100456621006E-5;4.188028542611107E-5;29941;120580;
322;159689;4.6494327692021575E-5;4.268566159415299E-5;31937;128558;
343;169944;4.739336492890995E-5;4.411791414171035E-5;33949;136791;
363;179825;4.812319538017324E-5;4.441028494242775E-5;35955;144861;
383;189715;4.864759680871765E-5;4.4438368457397585E-5;37871;152870;
403;199590;4.930966469428008E-5;4.412525140951044E-5;39780;160866;
424;209938;4.995004995004995E-5;4.518065303851359E-5;41937;169155;
444;219863;4.995004995004995E-5;4.499626878647289E-5;43943;177137;
464;229844;5.0382910116888354E-5;4.6481374153195233E-5;45919;185129;
484;239910;5.142974696564493E-5;4.593811308130539E-5;47870;193069;
504;249908;5.2279381012128815E-5;4.748463384000486E-5;49901;201014;
523;259531;5.2279381012128815E-5;4.727986004830304E-5;51804;208624;
543;269573;5.2631578947368424E-5;4.769396470830636E-5;53744;216626;
563;279602;5.3384582532564594E-5;4.885494259679777E-5;55660;224557;
583;289688;5.3384582532564594E-5;4.839137442491621E-5;57666;232460;
603;299702;5.391416864351952E-5;4.8165994742630664E-5;59697;240400;
623;309682;5.424170101974398E-5;4.888701818581375E-5;61654;248429;
643;319611;5.424170101974398E-5;4.9614712944535016E-5;63632;256349;
663;329594;5.478851632697787E-5;5.0003517398541195E-5;65684;264347;
683;339579;5.574136008918618E-5;5.0732477999820106E-5;67705;272344;
703;349550;5.611672278338945E-5;5.0754711701078485E-5;69763;280317;
724;359942;5.681818181818182E-5;5.138273639815673E-5;71801;288457;
744;369915;5.771006463527239E-5;5.209323688315137E-5;73783;296547;
764;379934;5.771006463527239E-5;5.149145751132978E-5;75830;304598;
784;389846;5.7991185339828345E-5;5.268239764581478E-5;77853;312535;
804;399773;5.816658911121452E-5;5.17879323968174E-5;79853;320514;
824;409713;5.8220773171867724E-5;5.1319765564821356E-5;81858;328506;
844;419572;5.8220773171867724E-5;5.258939224388878E-5;83896;336508;
865;429866;5.8220773171867724E-5;5.223213273524838E-5;86014;344869;
885;439621;5.841121495327103E-5;5.206433429921223E-5;88028;352789;
906;449964;5.85480093676815E-5;5.380788442036546E-5;90031;360930;
926;459847;5.958055290753098E-5;5.308881114292652E-5;92071;369197;
946;469659;5.999520038396928E-5;5.413597158745343E-5;94042;377179;
967;479928;6.019744762822056E-5;5.454299202736195E-5;96186;385606;
987;489635;6.037189084762135E-5;5.437731437629993E-5;98186;393561;
1008;499872;6.0871682493304114E-5;5.55348088241273E-5;100183;401906;
1028;509551;6.103515625E-5;5.54576744375E-5;102233;409907;
1049;519783;6.103515625E-5;5.465183853820804E-5;104305;418308;
1069;529641;6.103515625E-5;5.439570432990266E-5;106241;426242;
1090;539790;6.103515625E-5;5.541485394851698E-5;108368;434621;
1111;549862;6.198859409868585E-5;5.60668102865337E-5;110436;443020;
1131;559553;6.198859409868585E-5;5.494764226254565E-5;112411;450998;
1152;569727;6.222000995520159E-5;5.64816134053391E-5;114494;459447;
1172;579571;6.25E-5;5.642334505432519E-5;116537;467399;
1193;589898;6.284565108094519E-5;5.5479657634247455E-5;118600;475768;
1213;599656;6.284565108094519E-5;5.5755457628072085E-5;120547;483717;
1234;609839;6.329113924050633E-5;5.679163934184256E-5;122561;492171;
1255;619956;6.420133538777607E-5;5.74100630631869E-5;124559;500326;
1275;629735;6.420133538777607E-5;5.8333797453224364E-5;126616;508586;
1296;639911;6.439979392065946E-5;5.793873060733043E-5;128759;516915;
1316;649637;6.464959917248513E-5;5.6515679372435204E-5;130767;524955;
1337;659900;6.527415143603133E-5;5.7942587258376377E-5;132928;533345;
1357;669714;6.530825496342738E-5;5.86694535783567E-5;134918;541332;
1378;679957;6.530825496342738E-5;5.770123053963046E-5;136963;549758;
1398;689784;6.530825496342738E-5;5.702570592621681E-5;138987;557769;
1418;699633;6.542789845590159E-5;5.867324065929352E-5;140973;565730;
1439;709904;6.601531555320834E-5;5.819764012838779E-5;143082;574155;
1459;719715;6.612007405448295E-5;5.912913197006418E-5;145078;582140;
1480;729966;6.612007405448295E-5;5.9766864949091466E-5;147178;590495;
1500;739764;6.612007405448295E-5;5.8210845767318593E-5;149153;598465;
1521;749956;6.654245408570669E-5;5.965324980770584E-5;151196;606574;
1541;759902;6.686279753944904E-5;5.922621799200647E-5;153257;614899;
1561;769641;6.747638326585695E-5;6.079201250666146E-5;155175;622874;
1582;779812;6.787944610371979E-5;6.027439554323065E-5;157277;631320;
1603;789936;6.787944610371979E-5;5.956230515015557E-5;159346;639626;
1623;799773;6.79532481652623E-5;5.935498994559854E-5;161305;647685;
1644;809919;6.79532481652623E-5;6.011375572386509E-5;163352;656034;
1664;819699;6.799020940984498E-5;6.099307638190432E-5;165272;664069;
1685;829928;6.87757909215956E-5;6.035011593180697E-5;167374;672399;
1705;839633;6.87757909215956E-5;6.142315326270401E-5;169372;680379;
1726;849840;6.87757909215956E-5;6.082908044420641E-5;171417;688814;
1747;859972;6.87757909215956E-5;6.208277630109196E-5;173421;696833;
