iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.8601825665641747E-5;1.6791454116278736E-5;0;0;
434;9931;4.601130275515117E-5;4.127969861839378E-5;8504;34526;
885;19945;6.176155409548761E-5;5.4876379340267465E-5;17439;70196;
1343;29939;7.469782532419869E-5;6.778572957878392E-5;26435;106411;
1798;39951;8.184747319941732E-5;7.33080608859529E-5;35605;142560;
2256;49932;8.617857933523448E-5;7.900026249215235E-5;44757;178994;
2712;59937;9.002957452701802E-5;8.31681584496087E-5;53622;215113;
3168;69944;9.472319076305846E-5;8.51810552115532E-5;62783;251309;
3625;79942;9.778594316478955E-5;8.767026213885223E-5;71740;287546;
4084;89949;1.0650978676707638E-4;9.668954929417724E-5;80732;324111;
4540;99945;1.0879486025594572E-4;1.004511005452739E-4;89911;360158;
4994;109944;1.0993295988858896E-4;9.892964445294178E-5;98827;395930;
5448;119950;1.145344467232625E-4;1.046316084063991E-4;107821;431922;
5906;129939;1.15723169956332E-4;1.0193375553716936E-4;116828;468284;
6363;139936;1.1715057750939065E-4;1.0648573663525808E-4;125920;504408;
6823;149951;1.1715057750939065E-4;1.0707131403598814E-4;134817;540823;
7282;159948;1.1740634425610887E-4;1.0468610274463483E-4;143990;577310;
7741;169949;1.1769993543440557E-4;1.0163301489989049E-4;153153;613567;
8199;179951;1.1803131558775593E-4;1.0461973002395086E-4;162193;649941;
8658;189951;1.1851568523643893E-4;1.090547626533964E-4;171249;686269;
9116;199947;1.1896168381799215E-4;1.0763615873918933E-4;180204;722617;
9573;209946;1.2038320734284518E-4;1.0707868003798338E-4;189342;758960;
10032;219934;1.2066699233297149E-4;1.0302858662992715E-4;198458;795262;
10492;229949;1.2066699233297149E-4;1.0594953146253019E-4;207610;831583;
10951;239945;1.2085463738901042E-4;1.0624990273577687E-4;216700;867930;
11409;249943;1.2085463738901042E-4;1.0835092037899417E-4;225838;904143;
11868;259932;1.2085463738901042E-4;1.0852840717381435E-4;235016;940566;
12328;269937;1.2085463738901042E-4;1.0841474923498E-4;244089;976971;
12787;279949;1.2085463738901042E-4;1.0495335235687643E-4;253270;1013394;
13246;289934;1.2085463738901042E-4;1.0567777263708445E-4;262463;1049836;
13705;299932;1.2085463738901042E-4;1.0916839195987016E-4;271728;1086274;
14165;309949;1.2085463738901042E-4;1.0878443945895112E-4;280789;1122586;
14622;319948;1.2116073002638305E-4;1.0606069737687903E-4;289912;1158964;
15081;329944;1.2131656053008807E-4;1.0550842867198102E-4;299026;1195322;
15540;339950;1.2131656053008807E-4;1.0759543675444139E-4;308178;1231748;
15997;349946;1.215453752586444E-4;1.0766721994768098E-4;317118;1267961;
16456;359949;1.2204570551595208E-4;1.0870243481767647E-4;326197;1304390;
16914;369935;1.2204570551595208E-4;1.1217350831969116E-4;335269;1340875;
17373;379934;1.2204570551595208E-4;1.0971967426513905E-4;344488;1377217;
17831;389932;1.2204570551595208E-4;1.1155173099559487E-4;353523;1413408;
18291;399947;1.2204570551595208E-4;1.0999023233275585E-4;362639;1449684;
18750;409947;1.2204570551595208E-4;1.0472264582519438E-4;371852;1486074;
19207;419948;1.2204570551595208E-4;1.0295504241442166E-4;381154;1522520;
19666;429950;1.2204570551595208E-4;1.0210931621265072E-4;390417;1558853;
20124;439934;1.2204570551595208E-4;1.0700082050758829E-4;399479;1595254;
20583;449940;1.2204570551595208E-4;1.0760886769871018E-4;408490;1631585;
21041;459949;1.2204570551595208E-4;1.0913272330731297E-4;417549;1667979;
21500;469946;1.2204570551595208E-4;1.0228566888938016E-4;426685;1704365;
21959;479951;1.2204570551595208E-4;1.0840677783429997E-4;435814;1740698;
22416;489933;1.2204570551595208E-4;1.0680441257124575E-4;444792;1776830;
22875;499940;1.2204570551595208E-4;1.1171647576461795E-4;453864;1813245;
23334;509949;1.2303552552282146E-4;1.0512344929460592E-4;462981;1849662;
23792;519942;1.2303552552282146E-4;1.1171285128033849E-4;472098;1886007;
24249;529949;1.2303552552282146E-4;1.0704947476486254E-4;481114;1922235;
24708;539950;1.2367821249459975E-4;1.1241047148633636E-4;490278;1958560;
25166;549948;1.2367821249459975E-4;1.1303126091280263E-4;499279;1994924;
25624;559950;1.2454144666031167E-4;1.0885478126376374E-4;508508;2031203;
26083;569949;1.2454144666031167E-4;1.1179902733228958E-4;517748;2067443;
26542;579951;1.2454144666031167E-4;1.0778278900726426E-4;526824;2103779;
26999;589943;1.2454144666031167E-4;1.0869024206231448E-4;535840;2140017;
27455;599939;1.2454144666031167E-4;1.1154553229271315E-4;544675;2176139;
27914;609938;1.2454144666031167E-4;1.0953301067686862E-4;553682;2212493;
28373;619949;1.2454144666031167E-4;1.1364807365498454E-4;562725;2248685;
28830;629933;1.2472072801730737E-4;1.1068262018577397E-4;571729;2284774;
29289;639936;1.2531536482718287E-4;1.1326189950946E-4;580778;2321192;
29748;649947;1.2531536482718287E-4;1.143903976536771E-4;589914;2357734;
30205;659932;1.2531536482718287E-4;1.070477262426351E-4;598788;2393970;
30663;669940;1.2569648568095749E-4;1.1263010401987039E-4;607838;2430199;
31122;679938;1.2569648568095749E-4;1.0882524055134462E-4;616911;2466428;
31580;689933;1.2569648568095749E-4;1.1224750982137603E-4;625926;2502718;
32037;699936;1.2569648568095749E-4;1.1346553097130062E-4;634963;2538887;
32496;709943;1.2569648568095749E-4;1.136796357162679E-4;644101;2575180;
32955;719937;1.2569648568095749E-4;1.0430300990182779E-4;653094;2611538;
33415;729951;1.2569648568095749E-4;1.0709644676520642E-4;662254;2648115;
33871;739939;1.2569648568095749E-4;1.0825452040388482E-4;671372;2684215;
34331;749945;1.2569648568095749E-4;1.1452686803918327E-4;680450;2720475;
34790;759937;1.256964856809575E-4;1.0778760914052568E-4;689544;2756920;
35248;769946;1.256964856809575E-4;1.0941141236742409E-4;698637;2793270;
35707;779942;1.256964856809575E-4;1.1330296389585471E-4;707691;2829627;
36166;789946;1.256964856809575E-4;1.1267015865048906E-4;716765;2866026;
36625;799943;1.256964856809575E-4;1.1307422900840002E-4;725974;2902264;
37082;809938;1.256964856809575E-4;1.0675960473325415E-4;735007;2938508;
37541;819942;1.256964856809575E-4;1.1211789837296717E-4;744263;2974811;
38000;829945;1.256964856809575E-4;1.1460931647079515E-4;753371;3011077;
38456;839932;1.256964856809575E-4;1.1295966219135516E-4;762386;3047070;
38916;849949;1.2575121741094958E-4;1.0796837737905629E-4;771401;3083537;
39375;859944;1.2575121741094958E-4;1.0978291820688868E-4;780476;3119891;
39834;869946;1.2575121741094958E-4;1.1029852837947659E-4;789588;3156249;
40290;879946;1.2575121741094958E-4;1.0935013627930735E-4;798461;3192369;
40749;889947;1.2575121741094958E-4;1.0948777301285984E-4;807524;3228881;
41208;899946;1.2575121741094958E-4;1.096231155152033E-4;816665;3265256;
