iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.8479053316481042E-5;1.691716626424104E-5;0;0;
395;9954;4.2443594141788956E-5;3.8029974907903665E-5;7875;31328;
805;19974;5.348893640079875E-5;4.756428842812726E-5;16018;63739;
1213;29945;5.9598437903247796E-5;5.358102040839655E-5;23952;96056;
1597;39966;6.352805325968035E-5;5.158812274875227E-5;31563;126434;
1979;49954;6.703387540914371E-5;5.822437039357752E-5;39151;156693;
2372;59955;6.807479045276048E-5;5.738308492387195E-5;46949;187904;
2784;69974;6.95448881069701E-5;6.0597700841968846E-5;54980;220541;
3179;79966;7.323460646935333E-5;6.288485728439667E-5;62852;251854;
3574;89951;7.823294048992129E-5;6.809972780519873E-5;70749;283115;
3982;99974;8.062599122369946E-5;6.756966308403191E-5;78712;315310;
4371;109960;8.17933848056733E-5;7.025569337655165E-5;86303;346118;
4753;119959;8.416230542278584E-5;6.942677970031814E-5;93837;376447;
5137;129929;8.598313791581594E-5;6.9166204428077E-5;101551;406836;
5518;139959;8.624403005339494E-5;7.34092074855754E-5;109161;436947;
5904;149958;8.689210324666044E-5;7.379249408654714E-5;116742;467537;
6291;159968;8.776151652286571E-5;7.030540103282546E-5;124352;498133;
6677;169957;8.829249910417013E-5;7.157550445866784E-5;131971;528620;
7060;179968;8.946934520886026E-5;7.420091119048607E-5;139591;558977;
7446;189952;9.00964965766333E-5;7.459578711535018E-5;147269;589564;
7832;199929;9.17117963353065E-5;7.43724500078455E-5;154861;620166;
8218;209975;9.202676869196559E-5;7.601388535791248E-5;162520;650781;
8604;219956;9.262949171680736E-5;7.409144564235697E-5;170144;681417;
8991;229957;9.414261180952408E-5;7.824681822427899E-5;177723;712068;
9378;239960;9.420440831210743E-5;7.663345169278467E-5;185416;742755;
9762;249960;9.585815341100126E-5;7.883663733655856E-5;192954;773327;
10149;259958;9.676619771930627E-5;7.683147744505163E-5;200555;803943;
10536;269966;9.735578122137782E-5;7.873735888160281E-5;208209;834656;
10920;279963;9.744378360626151E-5;8.00909840815128E-5;215805;865032;
11307;289957;9.840668223567246E-5;7.662791669519523E-5;223609;895734;
11695;299964;9.859581498553205E-5;7.955214609385972E-5;231348;926342;
12083;309975;1.0036659959605547E-4;7.931161628759467E-5;239077;957160;
12466;319973;1.0201762952473315E-4;8.118464748968294E-5;246812;987421;
12853;329957;1.0218295753134546E-4;8.487184829214105E-5;254497;1018227;
13241;339956;1.0339197477006362E-4;8.206101659442532E-5;262033;1048901;
13627;349974;1.0424992298109678E-4;8.090664812960836E-5;269674;1079517;
14014;359958;1.0452568808462708E-4;8.337719608975821E-5;277347;1110234;
14400;369967;1.0452568808462708E-4;8.604404708685069E-5;285120;1140775;
14787;379959;1.04708624882062E-4;8.586514620536081E-5;292822;1171495;
15171;389956;1.0500426192617579E-4;8.670617160054209E-5;300548;1201929;
15558;399953;1.0610301747002325E-4;8.793964265248533E-5;308200;1232542;
15944;409955;1.0815553552509618E-4;8.50588151147467E-5;315832;1263166;
16332;419946;1.083835394386016E-4;8.557084293135854E-5;323431;1293861;
16719;429954;1.0977149404821892E-4;8.85392422597464E-5;331062;1324469;
17107;439965;1.0996448299558796E-4;9.388291035726171E-5;338847;1355171;
17494;449959;1.1089499380242027E-4;8.351854343044825E-5;346495;1385949;
17877;459954;1.1251326032606105E-4;9.025940692983592E-5;354150;1416338;
18265;469966;1.1251326032606105E-4;8.729915296695222E-5;361946;1447054;
18652;479973;1.1336714951974449E-4;8.693223115103939E-5;369785;1477718;
19035;489938;1.1336714951974449E-4;9.237597434557825E-5;377434;1508097;
19423;499952;1.1652674703687207E-4;9.875403617247665E-5;385214;1538886;
19812;509973;1.166749518324751E-4;9.475128535150649E-5;392773;1569617;
20200;519963;1.166749518324751E-4;9.069982179004044E-5;400455;1600185;
20584;529961;1.1813861082289282E-4;9.467970192306888E-5;408029;1630676;
20972;539958;1.1818456893536408E-4;9.830124649745768E-5;415619;1661461;
21360;549952;1.1870331948531851E-4;9.204353869913861E-5;423389;1692201;
21742;559959;1.1870331948531851E-4;8.995645422569456E-5;430868;1722429;
22126;569953;1.1870331948531851E-4;9.302759088910897E-5;438526;1752949;
22510;579968;1.1870331948531851E-4;9.520405972063509E-5;446224;1783234;
22892;589964;1.1886436351080062E-4;9.25742328068501E-5;453864;1813585;
23276;599968;1.1886436351080062E-4;9.202299025076879E-5;461488;1844022;
23665;609975;1.1886436351080062E-4;9.167747358177952E-5;469126;1874806;
24053;619955;1.1886436351080062E-4;8.849458902299871E-5;476820;1905635;
24439;629953;1.1886436351080062E-4;9.203401937254462E-5;484273;1936300;
24828;639955;1.1886436351080062E-4;9.675572010557237E-5;491917;1967071;
25212;649973;1.1886919554281629E-4;9.171244969641097E-5;499587;1997496;
25595;659974;1.191410245621397E-4;9.305438085121423E-5;507165;2027765;
25975;669971;1.2043650907751653E-4;9.348782886410702E-5;514577;2057989;
26362;679952;1.2043650907751653E-4;9.392599480656536E-5;522277;2088725;
26749;689969;1.2043650907751656E-4;9.652107246550164E-5;529931;2119454;
27130;699973;1.2043650907751656E-4;9.598755610799933E-5;537408;2149649;
27514;709962;1.2065890118712235E-4;9.045976182187697E-5;545075;2180063;
27903;719969;1.2065890118712235E-4;9.298214132741178E-5;552851;2210716;
