iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;1;2.247875981984625E-5;2.1013863497034344E-5;0;0;
5;9656;2.321188411327582E-5;2.1464245570452733E-5;492;1997;
9;18904;2.321188411327582E-5;2.1957192293861742E-5;877;3564;
13;28171;2.3752359796945827E-5;2.2353819544793507E-5;1256;5130;
18;39733;2.4527815032803482E-5;2.2838183012953747E-5;1778;7126;
22;48965;2.4693187149665406E-5;2.3176828663308074E-5;2173;8687;
27;59484;2.478392138143595E-5;2.3509343758847523E-5;2670;10666;
32;69282;2.5089179488491852E-5;2.3759959637015042E-5;3154;12636;
37;79086;2.5367177206475144E-5;2.403840155863118E-5;3709;14603;
42;88818;2.571624896620682E-5;2.4308259629563218E-5;4239;16586;
47;98608;2.5989092897492793E-5;2.4608848536789717E-5;4774;18592;
52;108418;2.621812007689253E-5;2.493786879105279E-5;5255;20583;
57;118218;2.6316606673575648E-5;2.5166165743006812E-5;5752;22580;
63;129765;2.6575233689317445E-5;2.532746694005361E-5;6358;24955;
68;139762;2.6937623239626302E-5;2.5450553182151004E-5;6870;26991;
73;149545;2.7047085730606696E-5;2.5635211096705885E-5;7404;28986;
78;159359;2.7260673098731574E-5;2.582270790336223E-5;7900;30983;
83;169128;2.7445383686463927E-5;2.5876102291041046E-5;8437;32955;
88;178904;2.781998688009421E-5;2.60569971663684E-5;8954;34947;
93;188712;2.7904915674135334E-5;2.6322223842700024E-5;9474;36985;
98;198514;2.7904915674135334E-5;2.6650882865846494E-5;9956;38989;
103;208295;2.857048166403626E-5;2.698318117976623E-5;10429;40960;
109;219813;2.881992217468216E-5;2.741506065681912E-5;10977;43224;
114;229766;2.9098950982817055E-5;2.772683849754702E-5;11540;45317;
119;239566;2.946587792404639E-5;2.7822631618246558E-5;12033;47309;
124;249362;3.0022294555937236E-5;2.792879339601661E-5;12541;49322;
129;259114;3.0269678620768152E-5;2.8433983723045985E-5;13041;51290;
134;268871;3.051817418308951E-5;2.8743262979160444E-5;13568;53278;
139;278631;3.073416545061817E-5;2.8985319110774153E-5;14048;55267;
144;288394;3.077036690585499E-5;2.9310107432616865E-5;14583;57273;
150;299912;3.13368422240133E-5;2.9671210340830763E-5;15110;59357;
155;309854;3.143540997747338E-5;2.9814186968607808E-5;15668;61670;
160;319625;3.14552652653975E-5;3.0082537257415105E-5;16183;63654;
165;329380;3.193319065583748E-5;3.0352575792837292E-5;16676;65642;
170;339132;3.212944310036274E-5;3.0603822178247554E-5;17180;67631;
175;348919;3.212944310036274E-5;3.08490794017768E-5;17666;69623;
180;358689;3.236409346232367E-5;3.104376351817906E-5;18155;71599;
185;368506;3.26802725534731E-5;3.110411486775641E-5;18647;73564;
190;378249;3.26802725534731E-5;3.137010715758934E-5;19100;75582;
196;389951;3.3055818716601236E-5;3.1591150838393055E-5;19687;77975;
201;399685;3.335982103123214E-5;3.1788697689716826E-5;20186;79958;
206;409454;3.345656501446999E-5;3.204625047458432E-5;20686;81965;
211;419251;3.390556892188429E-5;3.2301825022831846E-5;21177;83953;
216;429001;3.4287979251658005E-5;3.27097885107688E-5;21670;85921;
221;438789;3.441198858623164E-5;3.294838880120246E-5;22192;87918;
226;448580;3.441198858623164E-5;3.3186755156935516E-5;22684;89913;
231;458339;3.45788161873121E-5;3.34138414233048E-5;23175;91889;
237;469801;3.4623569094448246E-5;3.348856934365505E-5;23749;94161;
242;479793;3.4750867555408525E-5;3.365014163768192E-5;24244;96271;
247;489521;3.508626660369852E-5;3.365538835723014E-5;24747;98241;
252;499277;3.525285107433059E-5;3.368128253547063E-5;25251;100224;
257;509037;3.5270606675597196E-5;3.365440360914855E-5;25748;102234;
262;518846;3.530258196023941E-5;3.366682250061718E-5;26280;104225;
267;528664;3.5351028644231465E-5;3.3705447924632074E-5;26775;106218;
272;538485;3.5362054393912075E-5;3.3741848077266854E-5;27268;108216;
277;548325;3.5619791495988534E-5;3.366341222197617E-5;27794;110207;
283;559847;3.6060388168442386E-5;3.395830459609844E-5;28339;112390;
288;569793;3.6060388168442386E-5;3.40126341179679E-5;28928;114538;
293;579554;3.6306391086635754E-5;3.411879439168272E-5;29432;116504;
298;589300;3.6375594013450234E-5;3.445385390499349E-5;29931;118508;
303;599067;3.6375594013450234E-5;3.4782540678036956E-5;30434;120530;
308;608817;3.641435162426213E-5;3.486419705681283E-5;30924;122495;
313;618523;3.6671947427096156E-5;3.5012245229462364E-5;31437;124468;
318;628255;3.688746519667658E-5;3.5049183606746136E-5;31955;126483;
324;639941;3.688746519667658E-5;3.51432302250989E-5;32551;128895;
329;649673;3.688746519667658E-5;3.52526505299918E-5;33008;130889;
334;659412;3.705855845172307E-5;3.526324778476943E-5;33469;132906;
339;669142;3.705855845172307E-5;3.531108954429561E-5;33978;134879;
344;678868;3.726837703671679E-5;3.550969991293184E-5;34487;136868;
349;688610;3.7516300832711814E-5;3.587110337220658E-5;35013;138856;
354;698387;3.75862416314233E-5;3.5866157822643875E-5;35500;140868;
360;709863;3.784398288240968E-5;3.611538300361838E-5;36083;143012;
365;719825;3.8415469448561287E-5;3.6365452093034065E-5;36607;145181;
370;729570;3.8524511220263874E-5;3.664354125050093E-5;37124;147153;
375;739324;3.8524511220263874E-5;3.6640486012728856E-5;37595;149168;
380;749076;3.858435543290874E-5;3.6662785523207335E-5;38102;151145;
385;758869;3.862495171881034E-5;3.672066758210619E-5;38605;153157;
390;768614;3.877980130781002E-5;3.681227247431557E-5;39134;155119;
395;778349;3.906408697853349E-5;3.7021753767941866E-5;39639;157108;
401;789813;3.9461554974681486E-5;3.742286970560898E-5;40199;159364;
406;799725;3.9461554974681486E-5;3.7436879106455273E-5;40727;161452;
411;809490;3.9461554974681486E-5;3.745853020433667E-5;41239;163459;
416;819236;3.967454179871677E-5;3.748484222027976E-5;41724;165443;
421;828967;3.967454179871677E-5;3.7510800243452936E-5;42208;167438;
426;838739;3.969561403160565E-5;3.7574104823320606E-5;42682;169429;
431;848466;3.969561403160565E-5;3.748878985038023E-5;43191;171425;
436;858201;3.9730563212518E-5;3.7639144138158E-5;43691;173427;
442;869883;3.9739847065172555E-5;3.781938661544253E-5;44285;175836;
447;879630;3.987857770659893E-5;3.796329539406764E-5;44767;177834;
452;889360;3.987857770659893E-5;3.794038258319915E-5;45254;179797;
457;899134;3.996249919075936E-5;3.7964125873850105E-5;45791;181802;
462;908872;3.996249919075936E-5;3.8104625674296024E-5;46240;183808;
467;918613;4.0177068375745575E-5;3.8130690658211126E-5;46739;185803;
472;928354;4.030048038172618E-5;3.8110174915180585E-5;47260;187797;
478;939884;4.03315576692877E-5;3.8109943853005556E-5;47773;189976;
483;949835;4.039532480668818E-5;3.816612574940141E-5;48326;192211;
488;959585;4.065314976539067E-5;3.82656672425343E-5;48804;194189;
493;969327;4.0724438898680866E-5;3.8568169677873295E-5;49252;196178;
498;979086;4.095272417521211E-5;3.8875897597179414E-5;49796;198149;
503;988823;4.095477037069803E-5;3.8998213388965963E-5;50283;200101;
508;998614;4.095477037069803E-5;3.892045840441005E-5;50785;202108;
