iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.7363673034383084E-7;3.608170001109416E-7;0;0;
1;1728;3.7363673034383084E-7;3.608170001109416E-7;103;390;
1;1728;3.7363673034383084E-7;3.608170001109416E-7;103;390;
2;22174;3.7363673034383084E-7;3.620082960107046E-7;194;791;
2;22174;3.7363673034383084E-7;3.620082960107046E-7;194;791;
3;42579;3.7363673034383084E-7;3.6312816958330884E-7;311;1175;
3;42579;3.7363673034383084E-7;3.6312816958330884E-7;311;1175;
4;63096;3.750786633726758E-7;3.643493669566645E-7;411;1563;
4;63096;3.750786633726758E-7;3.643493669566645E-7;411;1563;
5;83631;3.775222925026117E-7;3.6524446676356495E-7;513;1975;
5;83631;3.775222925026117E-7;3.6524446676356495E-7;513;1975;
6;104061;3.775222925026117E-7;3.6569997813749925E-7;621;2379;
6;104061;3.775222925026117E-7;3.6569997813749925E-7;621;2379;
7;124540;3.7810422624486516E-7;3.663114025789154E-7;709;2779;
7;124540;3.7810422624486516E-7;3.663114025789154E-7;709;2779;
8;145023;3.7810422624486516E-7;3.663375281006623E-7;815;3185;
8;145023;3.7810422624486516E-7;3.663375281006623E-7;815;3185;
9;165500;3.795769387271725E-7;3.6671990970611846E-7;943;3578;
9;165500;3.795769387271725E-7;3.6671990970611846E-7;943;3578;
10;185962;3.795769387271725E-7;3.6715629347084773E-7;1046;3961;
10;185962;3.795769387271725E-7;3.6715629347084773E-7;1046;3961;
11;206439;3.796245194617934E-7;3.676405056455933E-7;1149;4370;
11;206439;3.796245194617934E-7;3.676405056455933E-7;1149;4370;
12;226876;3.796245194617934E-7;3.6790507286983177E-7;1233;4766;
12;226876;3.796245194617934E-7;3.6790507286983177E-7;1233;4766;
13;247317;3.796245194617934E-7;3.681362301722491E-7;1330;5161;
13;247317;3.796245194617934E-7;3.681362301722491E-7;1330;5161;
14;263593;3.796245194617934E-7;3.6849822021057207E-7;1443;5562;
15;279850;3.805086716023714E-7;3.6909102062329684E-7;1543;5959;
15;279850;3.805086716023714E-7;3.6909102062329684E-7;1543;5959;
16;296116;3.8120512357984006E-7;3.6928081487148364E-7;1649;6363;
16;296116;3.8120512357984006E-7;3.6928081487148364E-7;1649;6363;
17;312377;3.8161888378460823E-7;3.694425790454423E-7;1754;6763;
18;328622;3.817836366464344E-7;3.694063793792728E-7;1856;7174;
18;328622;3.817836366464344E-7;3.694063793792728E-7;1856;7174;
19;344816;3.817836366464344E-7;3.695974574058772E-7;1945;7570;
20;359422;3.817836366464344E-7;3.6976052674398154E-7;1979;7710;
20;360995;3.817836366464344E-7;3.6976052674398154E-7;2047;7967;
21;377211;3.818188260506742E-7;3.7007567275365187E-7;2147;8357;
21;377211;3.818188260506742E-7;3.7007567275365187E-7;2147;8357;
22;393370;3.824009594898955E-7;3.6996858663233696E-7;2234;8756;
23;409622;3.8471594344429395E-7;3.6991025420373697E-7;2319;9158;
23;409622;3.8471594344429395E-7;3.6991025420373697E-7;2319;9158;
24;425734;3.8471594344429395E-7;3.7005659361017913E-7;2427;9555;
24;425734;3.8471594344429395E-7;3.7005659361017913E-7;2427;9555;
25;441937;3.8471594344429395E-7;3.706962377572762E-7;2533;9963;
26;458117;3.848042939233705E-7;3.705323815703009E-7;2634;10361;
26;458117;3.848042939233705E-7;3.705323815703009E-7;2634;10361;
27;474338;3.853334683541805E-7;3.706523962155033E-7;2737;10755;
28;488969;3.8603245035101534E-7;3.708796440947505E-7;2800;10994;
28;490538;3.8603245035101534E-7;3.708796440947505E-7;2836;11147;
29;506775;3.8603245035101534E-7;3.7112238867666057E-7;2942;11546;
29;506775;3.8603245035101534E-7;3.7112238867666057E-7;2942;11546;
30;523175;3.8603245035101534E-7;3.7135909795535043E-7;3050;11958;
31;538994;3.8645688138262415E-7;3.7177382192145193E-7;3112;12208;
31;540571;3.8645688138262415E-7;3.7177382192145193E-7;3141;12366;
32;557932;3.8645688138262415E-7;3.717684501546007E-7;3231;12758;
32;557932;3.8645688138262415E-7;3.717684501546007E-7;3231;12758;
33;575391;3.8645688138262415E-7;3.724204013358464E-7;3316;13159;
33;575391;3.8645688138262415E-7;3.724204013358464E-7;3316;13159;
34;592799;3.8645688138262415E-7;3.7293070572382513E-7;3409;13555;
35;608587;3.8645688138262415E-7;3.7310160272455284E-7;3486;13892;
35;610151;3.8645688138262415E-7;3.7310160272455284E-7;3496;13944;
36;627449;3.8671880770569594E-7;3.736345213795166E-7;3584;14337;
36;627449;3.8671880770569594E-7;3.736345213795166E-7;3584;14337;
37;644919;3.890901911841334E-7;3.739530864688962E-7;3685;14736;
37;644919;3.890901911841334E-7;3.739530864688962E-7;3685;14736;
38;662366;3.890901911841334E-7;3.740951864606282E-7;3780;15137;
39;679775;3.890901911841334E-7;3.7444631684788326E-7;3882;15535;
39;679775;3.890901911841334E-7;3.7444631684788326E-7;3882;15535;
40;697209;3.949332590437543E-7;3.750688989184778E-7;3990;15941;
40;697209;3.949332590437543E-7;3.750688989184778E-7;3990;15941;
41;714633;3.949332590437543E-7;3.751119878823161E-7;4082;16353;
41;714633;3.949332590437543E-7;3.751119878823161E-7;4082;16353;
42;732014;3.949332590437543E-7;3.7542695957164194E-7;4195;16760;
43;749403;3.949332590437543E-7;3.7564974240162864E-7;4291;17165;
43;749403;3.949332590437543E-7;3.7564974240162864E-7;4291;17165;
44;766824;3.949332590437543E-7;3.758827889698191E-7;4386;17573;
44;766824;3.949332590437543E-7;3.758827889698191E-7;4386;17573;
45;784238;3.949332590437543E-7;3.757136467940557E-7;4485;17977;
45;784238;3.949332590437543E-7;3.757136467940557E-7;4485;17977;
46;801629;3.950184694835591E-7;3.75901532967424E-7;4579;18393;
47;819010;3.950184694835591E-7;3.7530639959845774E-7;4687;18803;
47;819010;3.950184694835591E-7;3.7530639959845774E-7;4687;18803;
48;836377;3.950184694835591E-7;3.757673584149232E-7;4789;19201;
48;836377;3.950184694835591E-7;3.757673584149232E-7;4789;19201;
49;853769;3.951137390213696E-7;3.7622202613410046E-7;4882;19597;
50;869583;3.951137390213696E-7;3.7742132253357827E-7;4910;19693;
50;871210;3.951137390213696E-7;3.7742132253357827E-7;4984;19994;
51;888641;3.951137390213696E-7;3.7818970583317963E-7;5089;20400;
51;888641;3.951137390213696E-7;3.7818970583317963E-7;5089;20400;
52;906014;3.951137390213696E-7;3.790171495183096E-7;5196;20799;
52;906014;3.951137390213696E-7;3.790171495183096E-7;5196;20799;
