iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.8268545370926196E-5;1.690123090816274E-5;0;0;
427;9934;3.8421384136988234E-5;3.376902514174017E-5;8353;33677;
871;19941;4.403787767161703E-5;3.7390079760730125E-5;17138;68931;
1322;29945;5.1908090782242236E-5;4.3396634997180545E-5;26083;104588;
1770;39932;5.341748313665535E-5;4.3618067854169E-5;35034;140009;
2223;49940;5.914951127767897E-5;4.765715682051797E-5;43946;175701;
2676;59945;6.135914486994401E-5;4.887931216118483E-5;52879;211489;
3124;69935;6.605470254206935E-5;5.448675235438392E-5;61593;246992;
3576;79948;6.867211654293896E-5;5.499609528590205E-5;70532;282844;
4028;89950;7.240430372085294E-5;5.5005994206026316E-5;79533;318689;
4480;99942;7.516369067826279E-5;5.609730320025232E-5;88662;354589;
4930;109933;7.774284549849462E-5;6.12031739643025E-5;97517;390201;
5379;119942;7.829237707012637E-5;6.0205850128493816E-5;106552;425813;
5832;129937;8.009293822594723E-5;6.537614295088445E-5;115371;461735;
6283;139933;8.087295366911458E-5;5.8485820493893605E-5;124430;497500;
6737;149939;8.431549712067837E-5;6.133039171464637E-5;133505;533418;
7191;159948;8.56717040686584E-5;6.50561545255309E-5;142373;569490;
7644;169934;8.636948981022778E-5;6.596268682755496E-5;151167;605403;
8095;179949;8.693892863835783E-5;6.423431456910607E-5;159980;640972;
8548;189944;8.719136041198335E-5;6.863139155897649E-5;168904;676814;
9001;199941;8.803796767798058E-5;6.394109867608263E-5;177847;712754;
9451;209938;8.897827521700653E-5;6.247695119541455E-5;186852;748557;
9904;219932;8.94823503197944E-5;6.536755303225675E-5;195885;784437;
10358;229938;8.948235031979441E-5;6.789028359079209E-5;204953;820345;
10812;239943;9.07486935026714E-5;7.1253939807169E-5;213753;856372;
11263;249943;9.084067067285745E-5;6.765343182899396E-5;222612;892110;
11717;259951;9.13019420078229E-5;6.78939786703985E-5;231464;928139;
12170;269933;9.173661256573463E-5;6.855082296115186E-5;240423;964038;
12621;279943;9.173661256573463E-5;6.953214006257402E-5;249411;999791;
13074;289931;9.300513463150178E-5;7.738778601098398E-5;258417;1035482;
13528;299948;9.57173435831088E-5;7.406282700555286E-5;267472;1071479;
13981;309933;9.685393898648853E-5;7.315772132187753E-5;276692;1107365;
14432;319945;9.91091999646247E-5;7.168899108003886E-5;285554;1143080;
14886;329950;1.0311806037209161E-4;7.392419781869253E-5;294627;1179128;
15340;339950;1.0484425112899923E-4;7.853057036242355E-5;303779;1214948;
15790;349938;1.0494914429891621E-4;7.725483128903102E-5;312634;1250770;
16244;359940;1.0494914429891621E-4;8.108975265468196E-5;321671;1286778;
16698;369935;1.061140874653564E-4;7.783436621763341E-5;330601;1322526;
17152;379938;1.0661318160238592E-4;7.819519206437109E-5;339590;1358521;
17603;389944;1.0685717109599638E-4;7.728723538404893E-5;348561;1394211;
18057;399946;1.0701947291499434E-4;7.516766724979538E-5;357475;1430178;
18511;409950;1.0935788166822969E-4;8.367908136285841E-5;366361;1466239;
18961;419938;1.0973956666471746E-4;8.095585457779088E-5;375057;1501874;
19415;429939;1.0989732438058386E-4;7.368709103858181E-5;384069;1537885;
19869;439941;1.1064584461097439E-4;8.32508290044107E-5;393091;1573818;
20323;449938;1.1064584461097439E-4;7.645879498865743E-5;402000;1609819;
20774;459931;1.107390787232286E-4;7.657688290408364E-5;410970;1645530;
21229;469950;1.1268018510162234E-4;7.887505848243755E-5;419858;1681449;
21683;479951;1.1347163283768064E-4;8.072424455687031E-5;428840;1717338;
22134;489950;1.1389205365128573E-4;8.084447667349188E-5;437854;1753018;
22587;499940;1.1389205365128573E-4;8.56104724124007E-5;447000;1788920;
23041;509948;1.140258464056188E-4;8.457103332991054E-5;455924;1825029;
23495;519951;1.1531301650696496E-4;8.367224818373086E-5;464876;1860762;
23944;529949;1.1531301650696496E-4;8.235131420016529E-5;473777;1896349;
24395;539931;1.1591641750608907E-4;8.14995982283424E-5;482582;1932097;
24847;549934;1.1647510925493177E-4;8.385976701985586E-5;491426;1967898;
25296;559949;1.1680428448993073E-4;9.478575797796241E-5;500452;2003398;
25748;569950;1.1680428448993073E-4;7.970212331323301E-5;509346;2039083;
26199;579939;1.1680428448993073E-4;9.165621161093958E-5;518264;2074976;
26651;589943;1.1680428448993073E-4;7.796789334849949E-5;527230;2110634;
27100;599948;1.1680428448993073E-4;8.388150819547388E-5;536308;2146137;
27552;609948;1.1680428448993073E-4;8.699221099986391E-5;545179;2181774;
28003;619934;1.1680428448993076E-4;8.486210927746455E-5;554169;2217619;
28452;629946;1.1703335718578501E-4;8.932606493482121E-5;563021;2253287;
28904;639950;1.1708549124915734E-4;8.156787734177735E-5;571982;2289013;
29355;649932;1.175609318721693E-4;7.907978090637437E-5;581024;2324731;
29807;659941;1.175609318721693E-4;8.438672638604584E-5;589934;2360553;
30256;669941;1.175609318721693E-4;8.65668290845629E-5;598868;2396122;
30708;679943;1.1777341456338076E-4;8.999691511197286E-5;607849;2431967;
31160;689947;1.1777341456338076E-4;8.301009376571891E-5;616746;2467732;
31609;699943;1.1777341456338079E-4;8.603879624203963E-5;625598;2503300;
32061;709944;1.1933003697139884E-4;8.132266448821542E-5;634434;2539170;
32513;719946;1.2047000173886833E-4;8.139523433024288E-5;643438;2575124;
32965;729948;1.2054139081773073E-4;8.58239798891343E-5;652379;2610870;
33414;739944;1.2054139081773073E-4;8.988809529396904E-5;661294;2646326;
33867;749934;1.2066948213461495E-4;8.741529958264877E-5;670243;2682150;
34321;759937;1.2066948213461495E-4;8.444880411398438E-5;679318;2718158;
34771;769939;1.2066948213461495E-4;8.968510216215099E-5;688223;2753864;
35225;779938;1.2066948213461495E-4;8.634918810290246E-5;697198;2789764;
35679;789936;1.2147090008595316E-4;8.528872763038216E-5;706145;2825674;
36133;799936;1.2310221425193758E-4;8.909158586252084E-5;715059;2861661;
36585;809947;1.2310221425193758E-4;8.840706021425743E-5;723969;2897454;
37039;819950;1.237495276890963E-4;9.0979897040214E-5;732952;2933422;
37493;829948;1.2374952768909631E-4;8.740299009770428E-5;741945;2969295;
37945;839938;1.240685052939207E-4;8.756008828133325E-5;750975;3005108;
38399;849945;1.240685052939207E-4;9.420620582762698E-5;759900;3041080;
38853;859949;1.250527601270809E-4;9.03884014069894E-5;769089;3076933;
39306;869940;1.250527601270809E-4;8.960355552954714E-5;778251;3112839;
39758;879939;1.252771114543709E-4;9.134105727685034E-5;787224;3148673;
40211;889937;1.252771114543709E-4;9.163577150908237E-5;796115;3184689;
40662;899935;1.2561279106718684E-4;9.50459462081571E-5;805122;3220444;
41114;909949;1.2561279106718684E-4;8.457501164584036E-5;813920;3256202;
41567;919935;1.2561279106718684E-4;8.759329437452328E-5;822921;3292141;
42021;929934;1.2561279106718684E-4;8.774484684125843E-5;831970;3327940;
42475;939941;1.256985119324419E-4;8.500797507407417E-5;840818;3363980;
42926;949946;1.256985119324419E-4;9.067078390623692E-5;849809;3399719;
43380;959949;1.256985119324419E-4;8.608183835610309E-5;858888;3435641;
43833;969932;1.256985119324419E-4;8.754294222882262E-5;867910;3471435;
44284;979934;1.2621530413106568E-4;9.707086930979401E-5;876906;3507273;
44738;989940;1.2621530413106568E-4;8.4025006839045E-5;885928;3543190;
45192;999943;1.2634619044036167E-4;8.164385049915905E-5;894984;3579207;
