iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
196;399737;2.9591787213743836E-5;2.7895625110549908E-5;19561;78187;
201;409937;2.991072843989828E-5;2.8162191923035606E-5;20073;80205;
205;418092;3.0398721794545953E-5;2.8230174519720272E-5;20461;81806;
210;428270;3.065746779126432E-5;2.817957893580096E-5;20988;83795;
215;438422;3.1000407965368805E-5;2.8304375659974026E-5;21497;85789;
220;448615;3.100040796536882E-5;2.8507811419899733E-5;22001;87794;
225;458809;3.144272424793719E-5;2.8621373383478984E-5;22477;89807;
230;468991;3.1442724247937205E-5;2.8854979285065896E-5;22981;91793;
235;479175;3.1442724247937205E-5;2.8833799697588955E-5;23471;93813;
240;489355;3.1442724247937205E-5;2.9053205499510757E-5;23970;95788;
245;499545;3.1442724247937205E-5;2.902819101170286E-5;24483;97792;
250;509715;3.1442724247937205E-5;2.913049091919495E-5;24964;99768;
255;519908;3.154584083861463E-5;2.9274949433908047E-5;25442;101767;
260;529932;3.169403340804673E-5;2.9436235781561265E-5;25850;103420;
264;538229;3.1694033408046734E-5;2.945545401660194E-5;26344;105356;
269;548403;3.1931273681030824E-5;2.9682069920771638E-5;26817;107331;
274;558588;3.2088677702604716E-5;2.9862156712292374E-5;27325;109344;
279;568772;3.215580904337109E-5;3.007102211757614E-5;27783;111335;
284;578968;3.2267703191340376E-5;3.0227769080765348E-5;28302;113373;
289;589139;3.2469324605578864E-5;3.043891188691278E-5;28778;115360;
294;599312;3.25350744369968E-5;3.044276884795307E-5;29273;117356;
299;609487;3.267074876782269E-5;3.0567627411927175E-5;29752;119340;
304;619665;3.267074876782269E-5;3.0490639721217335E-5;30304;121319;
309;629846;3.267074876782269E-5;3.0487713321492732E-5;30813;123323;
314;639867;3.279744494784878E-5;3.07856822272215E-5;31262;125151;
318;648164;3.3069679799518385E-5;3.092656141543116E-5;31733;126939;
323;658351;3.3630356643206126E-5;3.097941780161784E-5;32230;128952;
328;668551;3.3630356643206126E-5;3.123660252287387E-5;32723;130964;
333;678742;3.369181423681303E-5;3.1051479575634025E-5;33196;132968;
338;688906;3.380315207632481E-5;3.106181590247838E-5;33734;134916;
343;699079;3.3810169422758974E-5;3.119678742602706E-5;34232;136895;
348;709293;3.383192569967806E-5;3.112791947199715E-5;34730;138907;
353;719491;3.3963814951550646E-5;3.149875837370556E-5;35255;140892;
358;729699;3.4047398063792575E-5;3.13887848943101E-5;35751;142905;
363;739903;3.4570209329531535E-5;3.143082694760646E-5;36254;144904;
368;749942;3.4570209329531535E-5;3.1521536979712796E-5;36655;146532;
372;758255;3.4570209329531535E-5;3.191477717603659E-5;37129;148523;
377;768468;3.4570209329531535E-5;3.182166269523293E-5;37634;150548;
382;778655;3.457503820541722E-5;3.185105932518025E-5;38119;152523;
387;788834;3.4714965830059125E-5;3.1993372781991294E-5;38623;154508;
392;799008;3.5077183835311214E-5;3.220966101031964E-5;39139;156513;
397;809176;3.5077183835311214E-5;3.267315370288231E-5;39609;158486;
402;819356;3.5191961592900774E-5;3.29046055738103E-5;40120;160492;
407;829558;3.5191961592900814E-5;3.2810486366058084E-5;40628;162517;
412;839753;3.5479185426285956E-5;3.260964059208259E-5;41115;164514;
417;849939;3.547918542628596E-5;3.2684013124150896E-5;41611;166505;
421;858099;3.5479185426285976E-5;3.2593650121310604E-5;42013;168140;
426;868280;3.548998898390741E-5;3.263018872420478E-5;42509;170151;
431;878456;3.548998898390741E-5;3.286671593855791E-5;43045;172128;
436;888640;3.565947201159359E-5;3.3025031328052114E-5;43501;174139;
441;898828;3.593182726277089E-5;3.3417286557730184E-5;44003;176112;
446;909010;3.593182726277089E-5;3.32792108299928E-5;44489;178105;
451;919197;3.594758554446933E-5;3.2925150205620485E-5;44965;180139;
456;929397;3.5954978613978734E-5;3.283764939078448E-5;45483;182134;
461;939574;3.5955625005842786E-5;3.281820383630273E-5;45980;184138;
466;949766;3.5955625005842786E-5;3.273061555965439E-5;46509;186161;
471;959801;3.5955625005842786E-5;3.247430893514015E-5;46989;188153;
476;969844;3.5955625005842786E-5;3.2519812519344394E-5;47459;190096;
481;979888;3.598445183804981E-5;3.314024678209715E-5;47963;192214;
486;989880;3.611897300756908E-5;3.332061852870159E-5;48401;193995;
490;998160;3.611897300756908E-5;3.372960700967435E-5;48848;195815;
