iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
49;880859;3.9170110698649765E-7;3.781353090763244E-7;4901;19638;
50;899166;3.9170110698649765E-7;3.7862893259727606E-7;5010;20031;
50;899166;3.9170110698649765E-7;3.7862893259727606E-7;5010;20031;
51;917356;3.9170110698649765E-7;3.7896782068155007E-7;5106;20430;
51;917356;3.9170110698649765E-7;3.7896782068155007E-7;5106;20430;
52;934904;3.926914158598946E-7;3.7925383510582284E-7;5198;20829;
52;934904;3.926914158598946E-7;3.7925383510582284E-7;5198;20829;
53;953058;3.926914158598946E-7;3.8030121490561125E-7;5297;21212;
54;969748;3.926914158598946E-7;3.8057839374505455E-7;5303;21251;
54;971820;3.926914158598946E-7;3.8057839374505455E-7;5390;21613;
55;988520;3.926914158598946E-7;3.807107448660457E-7;5452;21905;
55;990520;3.926914158598946E-7;3.807107448660457E-7;5477;22022;
