iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.715250150764858E-7;3.6066655048469427E-7;0;0;
3;9000;3.750963903949212E-7;3.641668162915151E-7;63;239;
5;17266;3.7977298689935147E-7;3.667084400183588E-7;103;396;
8;29679;3.811184469636715E-7;3.7247680192870974E-7;166;637;
10;37957;3.837261141046439E-7;3.747398620282556E-7;206;800;
13;49845;3.8467642980574506E-7;3.7769547132089534E-7;243;986;
15;58601;3.867720254291775E-7;3.7931361746470633E-7;303;1204;
17;66823;3.875886667213423E-7;3.80925257896092E-7;338;1361;
20;79245;3.9208358155491407E-7;3.84627127344405E-7;394;1610;
22;87430;3.9290927630511907E-7;3.8687631870323266E-7;431;1762;
25;99779;3.9330373644055894E-7;3.8862458099844166E-7;485;2000;
27;108011;3.9539910438939734E-7;3.899362485067381E-7;532;2160;
30;119794;3.9582051534564537E-7;3.9243185344458025E-7;578;2342;
32;128554;3.962887400974379E-7;3.9362145549536005E-7;630;2557;
34;136731;3.9702794409719535E-7;3.9430011362107194E-7;665;2710;
37;149124;3.9990338334258435E-7;3.9576971294483366E-7;740;2959;
39;157289;3.9990338334258435E-7;3.970199192253934E-7;775;3110;
42;169665;4.022958865326059E-7;3.9850382507433633E-7;847;3354;
44;177878;4.03258132143818E-7;3.998488205807639E-7;894;3511;
47;189740;4.038041256021431E-7;4.0127765681422294E-7;940;3713;
49;198418;4.046778165656965E-7;4.020015693000002E-7;989;3903;
51;206685;4.058835252282989E-7;4.0281722907801963E-7;1032;4065;
54;219016;4.0698708922996563E-7;4.0398838809516874E-7;1098;4300;
56;227149;4.0755376449261135E-7;4.048487944268543E-7;1135;4446;
59;239471;4.076613260586988E-7;4.055259142717863E-7;1203;4684;
61;247687;4.0814317466658584E-7;4.0587331003788467E-7;1233;4843;
64;259951;4.0869179554489935E-7;4.0648895642659555E-7;1286;5071;
66;268241;4.1000050266061705E-7;4.0656146386687816E-7;1327;5235;
68;276441;4.101649708122512E-7;4.074839338476494E-7;1372;5393;
71;288751;4.1093768171150646E-7;4.0843381576581E-7;1423;5631;
73;296943;4.1230621916928744E-7;4.0915943275043995E-7;1469;5788;
76;309267;4.1230621916928744E-7;4.0985958295333914E-7;1530;6029;
78;317509;4.12504972747446E-7;4.1052540304910696E-7;1570;6194;
81;329817;4.1329954967707714E-7;4.11413001918366E-7;1640;6431;
84;339790;4.135405072024701E-7;4.1196516319216354E-7;1693;6623;
86;347270;4.141538914686537E-7;4.1265478098687884E-7;1743;6838;
89;357680;4.147581914120682E-7;4.13224694105686E-7;1808;7073;
92;368130;4.160225597385518E-7;4.1377601447890124E-7;1882;7316;
95;378536;4.1698979901175024E-7;4.1492000277424785E-7;1949;7551;
98;388913;4.175625122398023E-7;4.155932248197612E-7;2002;7782;
101;399340;4.1815683825258734E-7;4.1628271249717786E-7;2061;8020;
104;409789;4.190424628298862E-7;4.17044384241688E-7;2129;8263;
107;419630;4.19354941519277E-7;4.173208870342928E-7;2181;8464;
109;427085;4.200327743173149E-7;4.177665932093619E-7;2235;8649;
112;437504;4.207892440883106E-7;4.184345829079132E-7;2288;8886;
115;447965;4.2116286098290094E-7;4.1909087715354905E-7;2349;9131;
118;458433;4.217041689589814E-7;4.196376803129454E-7;2414;9378;
121;468857;4.2207032755274314E-7;4.2022083387295167E-7;2477;9617;
124;479326;4.2315225068758057E-7;4.2097838364610393E-7;2539;9864;
127;489752;4.2445715325755654E-7;4.219718258573313E-7;2601;10101;
130;499661;4.2533756277663436E-7;4.2284683891387806E-7;2653;10306;
132;507166;4.253903594633613E-7;4.231717673012335E-7;2690;10505;
135;517611;4.2653326980831237E-7;4.2403043075586583E-7;2738;10748;
138;528055;4.2653326980831237E-7;4.2410275673026383E-7;2797;10990;
141;538528;4.276847891253108E-7;4.2473391897945775E-7;2844;11237;
144;548954;4.2802418131172847E-7;4.2555011844875154E-7;2906;11476;
147;559354;4.28422398779853E-7;4.263079847220847E-7;2966;11710;
150;569762;4.2902704303321443E-7;4.270712041467084E-7;3022;11946;
153;579686;4.295067716037617E-7;4.2731475039051555E-7;3058;12150;
155;587069;4.298185778764645E-7;4.277790355250837E-7;3110;12332;
158;597513;4.315216558279939E-7;4.283442306868693E-7;3160;12572;
161;607962;4.3190753170719506E-7;4.2852584004959323E-7;3212;12814;
164;618452;4.32959547810121E-7;4.292524148906135E-7;3283;13060;
167;628871;4.330643599464665E-7;4.303146733259599E-7;3344;13296;
170;639206;4.341076656468036E-7;4.3140537844884873E-7;3402;13520;
173;649661;4.3442143449259287E-7;4.3232650528430463E-7;3459;13764;
176;659629;4.360886753178515E-7;4.3281985891400307E-7;3513;13984;
178;667070;4.364754502637091E-7;4.337633442168987E-7;3557;14167;
181;677492;4.3678051875024625E-7;4.3446153713360013E-7;3621;14405;
184;687902;4.3678051875024625E-7;4.35259100172088E-7;3664;14642;
187;698375;4.3766667988420043E-7;4.35521736418736E-7;3723;14889;
190;708775;4.3793678172346226E-7;4.361705591962806E-7;3785;15121;
193;719856;4.387176773654399E-7;4.3689281503949803E-7;3839;15352;
195;727300;4.394424565044258E-7;4.3727617452886614E-7;3879;15515;
198;738438;4.3970988293691723E-7;4.376026550520663E-7;3930;15754;
201;749539;4.4032709257744927E-7;4.3841936154919355E-7;3988;15988;
203;756958;4.4119808929461024E-7;4.3913427341943915E-7;4025;16146;
206;768175;4.4246244865444565E-7;4.3989763282167257E-7;4091;16397;
209;779339;4.4372159238900354E-7;4.4081665634727545E-7;4144;16635;
211;786772;4.441220315882688E-7;4.415866374891982E-7;4193;16793;
214;797919;4.448546993338309E-7;4.4238362330480055E-7;4254;17030;
217;809090;4.4498542806218757E-7;4.4282238286619543E-7;4306;17269;
220;819854;4.452069157017624E-7;4.430371542584178E-7;4347;17464;
222;827834;4.4532012193221247E-7;4.4326903044085026E-7;4400;17687;
225;839060;4.4656529217739906E-7;4.4376523190061765E-7;4467;17934;
228;849662;4.46889705743685E-7;4.442879698849092E-7;4521;18132;
230;857639;4.473492721493146E-7;4.449399508495293E-7;4573;18326;
233;868844;4.4777661893188857E-7;4.4525541486705415E-7;4632;18574;
236;879501;4.495097601604701E-7;4.4535155231252325E-7;4695;18811;
238;887446;4.4952002499331395E-7;4.4585531350823993E-7;4728;18978;
241;898540;4.4962011147161636E-7;4.470709213932168E-7;4784;19211;
244;909705;4.506983751602462E-7;4.4804048873756945E-7;4840;19456;
246;917091;4.506983751602466E-7;4.485228516909309E-7;4883;19610;
249;928239;4.517119884361746E-7;4.4904160158081127E-7;4936;19851;
252;939368;4.5302703148873076E-7;4.494355371243425E-7;4988;20089;
254;946824;4.535071293588265E-7;4.5034784751119315E-7;5026;20253;
257;957891;4.536612275709886E-7;4.510672752765981E-7;5084;20480;
260;969029;4.5454380165890356E-7;4.5202831476147577E-7;5151;20718;
263;979648;4.548510731164923E-7;4.5253972610746377E-7;5195;20922;
265;987495;4.5654153715344187E-7;4.525812307601132E-7;5249;21100;
268;998644;4.571113869829123E-7;4.5409163945425284E-7;5312;21341;
