iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.8445467250838797E-5;1.6965285337025825E-5;0;0;
398;9935;3.528280164108876E-5;3.079446041597625E-5;8003;31454;
812;19956;4.284526681768533E-5;3.736815074247172E-5;16202;64185;
1240;29963;4.9598728834816645E-5;3.95990982980695E-5;24770;98099;
1672;39975;5.511891817403736E-5;4.48543305093799E-5;33258;132261;
2107;49969;5.7800251700946986E-5;4.70988454028699E-5;41908;166860;
2541;59974;6.0870733089217984E-5;4.646164771568692E-5;50578;201280;
2959;69975;6.53713474800535E-5;5.434435212406007E-5;58867;234447;
3386;79960;6.66986324468387E-5;5.204658059226364E-5;67290;268202;
3806;89966;6.922855607078082E-5;5.3886589765025775E-5;75476;301489;
4227;99972;7.161146526885033E-5;5.518499165389522E-5;83847;334844;
4650;109967;7.559018854179627E-5;5.789094025317067E-5;92135;368315;
5073;119954;7.721142181619301E-5;5.976657498047867E-5;100501;401819;
5491;129964;7.927137337096626E-5;6.070208648271859E-5;108733;434798;
5911;139975;8.000719764025821E-5;6.119930658078244E-5;117107;467925;
6337;149974;8.063071558741677E-5;5.9031779134910335E-5;125644;501863;
6759;159971;8.46955606762295E-5;6.715607676735611E-5;134012;535348;
7181;169960;8.538806849098584E-5;6.695310722188788E-5;142254;568980;
7606;179948;8.624180436818494E-5;6.692174733014082E-5;150449;602594;
8032;189975;8.947516281747405E-5;7.052190718959008E-5;158879;636182;
8454;199965;9.267903483931645E-5;6.99958303761103E-5;167201;669641;
8873;209955;9.505806625916632E-5;7.32012862378637E-5;175608;702928;
9300;219964;9.557968043462179E-5;7.320384180002953E-5;184079;736831;
9721;229934;9.642118819361295E-5;7.008866980748164E-5;192456;770128;
10145;239960;9.673698594667003E-5;7.056139027163434E-5;200855;803722;
10565;249961;9.962117081663991E-5;7.14311979543891E-5;209122;837148;
10987;259960;9.962117081663991E-5;7.34942376732611E-5;217490;870754;
11409;269958;1.0073049880356827E-4;7.237619980573641E-5;225909;904012;
11827;279959;1.0287453974718261E-4;7.937657655689697E-5;234324;937143;
12254;289972;1.0437830786717184E-4;7.437339991608876E-5;242706;970875;
12676;299964;1.044860037682533E-4;7.816128644190412E-5;251014;1004147;
13098;309955;1.06592778002508E-4;7.779890305316091E-5;259546;1037600;
13516;319944;1.0721419913950782E-4;8.0381896133291E-5;267878;1070707;
13939;329961;1.0838203296786218E-4;8.101787653260378E-5;276253;1104088;
14361;339954;1.0972206598335713E-4;8.002095089684028E-5;284489;1137520;
14779;349940;1.1000947347268303E-4;8.283452806292147E-5;292647;1170621;
15202;359957;1.1117273459329304E-4;8.587293037629633E-5;301008;1204116;
15625;369975;1.1155125542503575E-4;8.295391607007713E-5;309298;1237524;
16047;379971;1.1199988733171706E-4;8.226184530388734E-5;317666;1271107;
16464;389960;1.1223094345285382E-4;7.933629547601064E-5;326046;1304102;
16891;399974;1.130357306965598E-4;8.976056261800045E-5;334392;1337823;
17313;409968;1.1459223601395693E-4;8.114660853385049E-5;342777;1371333;
17732;419962;1.1460290254582152E-4;8.826210096334141E-5;351024;1404434;
18155;429975;1.1460290254582152E-4;8.64811487312665E-5;359330;1437917;
18577;439966;1.1460290254582152E-4;8.632011988178268E-5;367802;1471365;
19000;449974;1.1486231626224816E-4;7.94685319125912E-5;376266;1504925;
19418;459962;1.1525620170993571E-4;8.770032331460318E-5;384639;1538138;
19840;469955;1.1656448896356925E-4;8.542232855988649E-5;393019;1571578;
20263;479974;1.1738749118143395E-4;8.623792481372181E-5;401511;1605206;
20683;489939;1.1758575096085145E-4;8.997189799520456E-5;409857;1638624;
21112;499954;1.1758575096085147E-4;8.54246950139496E-5;418297;1672722;
21535;509972;1.1802714693212788E-4;8.509787527841698E-5;426746;1706184;
21957;519958;1.1822697759385807E-4;8.770377458265909E-5;435107;1739657;
22376;529957;1.182269775938581E-4;8.12678477309067E-5;443385;1772856;
22799;539971;1.182269775938581E-4;8.250538744858084E-5;451778;1806337;
23221;549970;1.1927041210844233E-4;8.002663404511826E-5;460144;1839671;
23640;559966;1.1927041210844233E-4;8.866015557381979E-5;468557;1872921;
24063;569966;1.1941470924553137E-4;8.76313084229791E-5;476904;1906454;
24485;579970;1.1959480811683642E-4;8.877517053954057E-5;485278;1939890;
24907;589961;1.1990437718882111E-4;8.550488296705082E-5;493662;1973344;
25328;599972;1.1990437718882111E-4;8.117533595128599E-5;502151;2006550;
25752;609964;1.2070684149296042E-4;8.363138961985318E-5;510323;2040021;
26174;619957;1.2088836304450601E-4;8.630554195719967E-5;518696;2073391;
26595;629943;1.2096775502974879E-4;9.333215816872206E-5;527056;2106768;
27024;639962;1.2153400873681072E-4;8.43892784142527E-5;535616;2140791;
27446;649966;1.2177061746259782E-4;9.109681783689862E-5;543909;2174336;
27868;659954;1.2196171335140073E-4;8.00272336673447E-5;552219;2207707;
28290;669972;1.2196171335140076E-4;8.958515056627557E-5;560598;2241158;
28714;679963;1.2196171335140076E-4;8.827675949572142E-5;568963;2274697;
29136;689961;1.2231244558363183E-4;8.923515882976326E-5;577305;2308040;
29555;699966;1.2231244558363183E-4;8.628791740633797E-5;585550;2341313;
29977;709963;1.2231244558363183E-4;8.436683752017618E-5;594020;2374673;
30399;719962;1.2231244558363183E-4;8.684039818001269E-5;602300;2408109;
30821;729957;1.2317546082780135E-4;9.054195475086048E-5;610625;2441662;
31243;739974;1.2317546082780135E-4;8.30518170184072E-5;618817;2475061;
31671;749971;1.2317546082780135E-4;8.927287530498491E-5;627513;2508893;
32093;759974;1.2317546082780135E-4;8.59025191996494E-5;635894;2542331;
32514;769958;1.2317546082780135E-4;8.861092501291942E-5;644276;2575775;
32944;779975;1.2317546082780135E-4;8.39416795873012E-5;652777;2609862;
33366;789972;1.2317546082780135E-4;8.655045939430987E-5;661234;2643187;
33788;799966;1.2317546082780135E-4;8.440535085528409E-5;669753;2676703;
34210;809962;1.2372007567062904E-4;9.481653553366928E-5;678124;2710209;
34636;819954;1.2372007567062907E-4;8.970910825242093E-5;686567;2743949;
35059;829974;1.2372007567062907E-4;8.753963058417047E-5;694959;2777410;
35480;839970;1.2372007567062907E-4;8.376146795056077E-5;703256;2810850;
35925;849974;1.2372007567062907E-4;8.99938670144756E-5;711946;2846176;
36355;859959;1.2372007567062907E-4;8.157559818921273E-5;720455;2880300;
36781;869971;1.2380912908538854E-4;7.674028938285108E-5;728875;2914042;
37234;879958;1.2380912908538854E-4;9.122863529917033E-5;737889;2949772;
37677;889969;1.2380912908538854E-4;9.051209734241148E-5;746761;2984900;
38112;899954;1.2380912908538854E-4;8.260474522544698E-5;755448;3019380;
38533;909957;1.2421607805552623E-4;8.8735186458935E-5;763899;3052696;
38955;919956;1.2421607805552623E-4;9.061975609511801E-5;772336;3086216;
39386;929965;1.2421607805552623E-4;9.104130199310737E-5;781003;3120312;
39825;939973;1.2421607805552623E-4;8.422141026571148E-5;789670;3155132;
40247;949954;1.2421607805552623E-4;8.792234393593852E-5;797923;3188558;
40671;959975;1.2421607805552623E-4;8.762361677607613E-5;806378;3222055;
41094;969970;1.2421607805552623E-4;8.26162123918962E-5;814888;3255644;
41511;979972;1.2421607805552623E-4;8.813678473924235E-5;823255;3288771;
41932;989971;1.2421607805552623E-4;8.965823687890244E-5;831582;3322139;
42353;999972;1.2421607805552623E-4;8.887161779202496E-5;839878;3355332;
