iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.895655129106911E-5;1.687465972856495E-5;0;0;
84;9960;2.850080042356702E-5;2.47888482663287E-5;8383;33413;
170;19928;3.466536725218789E-5;3.006439892261067E-5;16935;67752;
256;29926;3.72877715043478E-5;3.146585090984856E-5;25471;102125;
345;39963;3.9809848110066894E-5;3.356734418038775E-5;34415;137515;
431;49893;4.208554375133128E-5;3.558909044461848E-5;43007;171925;
518;59944;4.350778634334355E-5;3.6275836976137114E-5;51697;206606;
604;69955;4.4627141847017935E-5;3.769628230590836E-5;60372;240993;
690;79884;4.5882340936316714E-5;3.7114752345249465E-5;68827;275453;
777;89931;4.657274463780089E-5;4.031268310584126E-5;77526;310178;
864;99972;4.696036935076833E-5;3.802905262024835E-5;86146;344842;
950;109974;4.7931924710533676E-5;3.9141537357865626E-5;94617;379205;
1036;119889;4.923409754248444E-5;4.147538539295019E-5;103093;413536;
1123;129923;4.951840998222477E-5;4.0692760264448546E-5;111915;448362;
1209;139887;5.02597439989791E-5;4.107085705062268E-5;120566;482725;
1296;149904;5.2520637510138184E-5;4.502444985313539E-5;129293;517609;
1383;159946;5.4346373850943724E-5;4.367308602142088E-5;137893;552290;
1470;169971;5.4661947614930295E-5;4.538730372438168E-5;146451;586899;
1556;179923;5.624148174386415E-5;4.542498483691156E-5;155173;621184;
1643;189949;5.697154549797959E-5;4.587351953719463E-5;163834;655915;
1730;199974;5.697154549797959E-5;4.5147710163781385E-5;172370;690792;
1816;209875;5.8066972649550565E-5;4.7657240330612034E-5;180854;725045;
1903;219898;5.896463411091603E-5;4.707746262083444E-5;189537;759726;
1990;229931;6.009449699601965E-5;4.773433733001329E-5;198300;794463;
2077;239951;6.0494982964740576E-5;4.729274581664706E-5;207028;829102;
2164;249958;6.0687392739776244E-5;4.873827489398315E-5;215401;863659;
2251;259972;6.11664569653399E-5;4.961000114636522E-5;223933;898549;
2338;269967;6.317616619851165E-5;5.0635185412392287E-5;232606;933033;
2424;279880;6.433718871399176E-5;5.022119769939205E-5;241335;967465;
2511;289876;6.553746030154531E-5;5.127809398119223E-5;250041;1002181;
2598;299870;6.724797034322258E-5;5.4517619029086833E-5;258701;1036896;
2685;309881;6.865558973384222E-5;5.303072439889737E-5;267430;1071627;
2772;319914;6.947136229164064E-5;5.490265595084192E-5;276038;1106510;
2859;329908;7.168937371142339E-5;5.6721558257281095E-5;284588;1141210;
2946;339907;7.358268341659525E-5;5.7097760438621766E-5;293128;1176041;
3033;349960;7.484097588238401E-5;5.591225449576925E-5;301864;1210764;
3120;359958;7.791711733045454E-5;6.008113104671157E-5;310584;1245407;
3207;369975;7.89724471755318E-5;5.966437692097629E-5;319317;1280214;
3294;379967;8.01588063860905E-5;6.0994379643529456E-5;327960;1314858;
3380;389939;8.071278544667391E-5;6.0079336796495815E-5;336520;1349086;
3467;399935;8.172908699738643E-5;6.210536941965906E-5;345140;1383818;
3554;409950;8.198918552355426E-5;6.422558650107212E-5;353935;1418562;
3641;419972;8.216485297993638E-5;6.334925627687322E-5;362607;1453299;
3728;429967;8.245039799115637E-5;6.418516115915859E-5;371310;1487872;
3814;439876;8.254437066032405E-5;6.254164822385434E-5;379948;1522232;
3901;449883;8.291859217151904E-5;6.279257277119543E-5;388681;1557165;
3988;459930;8.356760167920355E-5;6.508020063632526E-5;397294;1591824;
4075;469932;8.575210127624279E-5;6.429796816038289E-5;405995;1626618;
4162;479943;8.578008722819619E-5;6.471646912951427E-5;414696;1661431;
4249;489970;8.623862501715138E-5;6.57109809422766E-5;423369;1695918;
4336;499966;8.822157448041691E-5;6.615926822826809E-5;432064;1730772;
4423;509965;8.822157448041691E-5;6.761993692830006E-5;440936;1765609;
4510;519967;8.866093527507827E-5;6.648525655479428E-5;449635;1800198;
4596;529915;8.90690707582082E-5;6.601498833096104E-5;458205;1834659;
