iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.1887221277180643E-5;2.1036896279765093E-5;0;0;
23;9877;2.3619521629104554E-5;2.2384314995955454E-5;470;1812;
45;19601;2.4716550597745082E-5;2.3794381950252228E-5;882;3553;
68;29806;2.639131029160813E-5;2.577559411711893E-5;1346;5395;
91;39950;2.795163695966692E-5;2.7090717617476432E-5;1850;7221;
113;49661;2.891935317817909E-5;2.8197712262050268E-5;2290;8939;
136;59773;2.9423447545348907E-5;2.8396415617978615E-5;2737;10733;
159;69925;3.057898245377985E-5;2.968659858528983E-5;3177;12585;
181;79652;3.161979348480481E-5;3.06893858967525E-5;3637;14360;
204;89786;3.2748917975750074E-5;3.182705655544032E-5;4065;16144;
227;99872;3.342346527803312E-5;3.237377510958558E-5;4504;17952;
249;109665;3.4093225880576905E-5;3.283896765370094E-5;4976;19727;
272;119755;3.512597579960771E-5;3.395833027500181E-5;5446;21512;
299;129943;3.59208046834982E-5;3.472432730889056E-5;5963;23688;
325;139714;3.678848314462069E-5;3.5391641460596446E-5;6508;25772;
352;149875;3.727357236626807E-5;3.5812258034281756E-5;7043;27930;
378;159614;3.780481073777603E-5;3.631690625110039E-5;7557;29993;
405;169748;3.893926331586517E-5;3.746182393074759E-5;8121;32137;
432;179870;3.923070163325254E-5;3.806844807604445E-5;8653;34291;
458;189647;3.983209973320462E-5;3.81787860197758E-5;9179;36354;
485;199770;4.0802836613201364E-5;3.960317979076089E-5;9702;38464;
512;209920;4.1269414164158183E-5;3.933112875118057E-5;10292;40602;
538;219709;4.1819936734799667E-5;4.040511175780479E-5;10800;42667;
565;229842;4.239537246030515E-5;4.1005034654291E-5;11335;44792;
591;239648;4.2897061637071945E-5;4.127150353439256E-5;11846;46811;
618;249800;4.3282923155498215E-5;4.119241012445E-5;12394;48987;
645;259948;4.3399613222646926E-5;4.1977468313950914E-5;12960;51095;
671;269721;4.3723569102477574E-5;4.249916199583012E-5;13465;53154;
698;279856;4.4432042967562834E-5;4.27147899437967E-5;14006;55280;
724;289641;4.461632636307342E-5;4.296871380820957E-5;14517;57355;
751;299820;4.485869958218609E-5;4.295075262500496E-5;15012;59533;
778;309918;4.5363365090713106E-5;4.361952298109359E-5;15510;61557;
804;319769;4.547989015696931E-5;4.3893621011360074E-5;16038;63708;
831;329914;4.551176615690455E-5;4.3828142816732115E-5;16577;65876;
857;339690;4.594304532557079E-5;4.4151354741258935E-5;17094;67945;
884;349853;4.627774234959506E-5;4.46892585144157E-5;17622;70086;
910;359618;4.7065733886575375E-5;4.488050134253522E-5;18134;72164;
937;369736;4.775571994135599E-5;4.616383281646753E-5;18644;74294;
964;379847;4.775571994135599E-5;4.606909618590494E-5;19181;76418;
990;389613;4.815378392434084E-5;4.644959994091538E-5;19702;78515;
1017;399724;4.882678989246387E-5;4.6852538297816753E-5;20226;80664;
1044;409854;4.885651330607142E-5;4.6675613162852316E-5;20778;82816;
1071;419936;4.887055265753179E-5;4.686177982905358E-5;21252;84899;
1097;429711;4.894441578476988E-5;4.7384635346748186E-5;21748;86992;
1124;439835;4.901465832371832E-5;4.640100235420324E-5;22284;89131;
1151;449949;4.908678937055031E-5;4.6530899224223624E-5;22801;91232;
1177;459748;4.911494862576374E-5;4.63703237660047E-5;23318;93374;
1204;469909;4.912411699399703E-5;4.694503687842162E-5;23824;95529;
1230;479687;4.956624578315166E-5;4.673545673326775E-5;24344;97616;
1257;489847;5.047665101553972E-5;4.818304265453069E-5;24851;99758;
1283;499627;5.086780474901829E-5;4.900985339203982E-5;25377;101833;
1310;509740;5.140452586007486E-5;4.896123390726045E-5;25896;103953;
1337;519946;5.169834224095769E-5;4.969162606810741E-5;26412;106064;
1363;529732;5.2325666576666515E-5;5.033685034768753E-5;26923;108094;
1390;539878;5.272203886668705E-5;5.032782197337838E-5;27482;110238;
1416;549647;5.273293720350904E-5;5.1066498858301634E-5;28017;112320;
1443;559803;5.2811415715621134E-5;4.982067381645439E-5;28550;114430;
1470;569945;5.283887419381092E-5;5.0578321106398316E-5;29080;116540;
1496;579754;5.314394249400272E-5;5.114888528539813E-5;29586;118619;
1523;589943;5.3363102829631844E-5;5.136468316792042E-5;30116;120791;
1549;599682;5.352528213176207E-5;5.1682502799171965E-5;30642;122863;
1576;609805;5.3766562789667353E-5;5.15153143376924E-5;31206;125005;
1603;619939;5.389748913157129E-5;5.148305852411426E-5;31734;127157;
1629;629693;5.444654003127405E-5;5.144923631157191E-5;32206;129223;
1656;639825;5.46119222195159E-5;5.236277370137699E-5;32733;131378;
1683;649929;5.47761517781434E-5;5.162939495657286E-5;33248;133515;
1709;659705;5.4833339547778486E-5;5.263324863641429E-5;33746;135607;
1736;669832;5.49948524818077E-5;5.2066110279370324E-5;34298;137760;
1763;679928;5.550251981439957E-5;5.32399256205388E-5;34843;139867;
1789;689709;5.573632704293139E-5;5.260301743995964E-5;35387;141900;
1816;699845;5.573719688718904E-5;5.219054447410895E-5;35944;144054;
1843;709947;5.573719688718904E-5;5.258984187439536E-5;36454;146134;
1869;719740;5.616974046209714E-5;5.3569440759322765E-5;37043;148309;
1896;729946;5.6353457904530375E-5;5.394738050370918E-5;37591;150433;
1922;739705;5.6634762417171687E-5;5.372745102400464E-5;38078;152474;
1949;749803;5.6634762417171687E-5;5.362648965372887E-5;38599;154562;
1976;759937;5.681831095070669E-5;5.442876112253105E-5;39155;156702;
2002;769724;5.70037029605443E-5;5.460480853445865E-5;39638;158781;
2029;779860;5.764738707453345E-5;5.499466535165102E-5;40178;160919;
2055;789611;5.7723722718325537E-5;5.441786889363307E-5;40681;162984;
2082;799716;5.793199016083077E-5;5.5372738319169255E-5;41213;165081;
2109;809838;5.821541800416588E-5;5.532074890582953E-5;41749;167202;
2136;819943;5.841326214703783E-5;5.524221456901505E-5;42305;169306;
2162;829716;5.8424114670178363E-5;5.621692401390074E-5;42843;171408;
2189;839843;5.8424114670178363E-5;5.5355693208130676E-5;43318;173549;
2216;849932;5.843797626950661E-5;5.5779271159384737E-5;43832;175656;
2242;859706;5.8849561688464524E-5;5.617470929041462E-5;44376;177747;
2269;869849;5.933372968264754E-5;5.62506577506348E-5;44927;179879;
2296;879949;5.940436431983783E-5;5.628175496366862E-5;45412;181927;
2322;889733;5.946137507997553E-5;5.5972608631970274E-5;46016;184043;
2349;899855;5.94899569054752E-5;5.6999129867259336E-5;46527;186145;
2376;909947;6.0019038038865924E-5;5.694166967500799E-5;47042;188225;
2402;919701;6.0072832301882806E-5;5.5905317604557435E-5;47548;190352;
2429;929817;6.031857860475889E-5;5.6636908763556415E-5;48055;192471;
2456;939928;6.0607162554470655E-5;5.77019933097988E-5;48587;194570;
2482;949814;6.060716255447067E-5;5.7495992574925495E-5;49118;196725;
2509;959920;6.07387287141125E-5;5.681673725727157E-5;49613;198841;
2535;969668;6.1012812690665027E-5;5.760527114873542E-5;50124;200883;
2562;979806;6.1012812690665027E-5;5.811170687698355E-5;50636;202966;
2589;989938;6.10689260540802E-5;5.7551847696762704E-5;51166;205100;
2615;999683;6.134946742527325E-5;5.834682149900715E-5;51691;207157;
