iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.8399563046035537E-5;1.686878093627184E-5;0;0;
450;9964;4.114196351590483E-5;3.62409660004595E-5;8987;35605;
911;19938;4.9886323000364E-5;4.3336678824787004E-5;18112;72028;
1379;29959;5.619122584746077E-5;4.638191854862485E-5;27330;109079;
1846;39974;6.061285771421986E-5;5.2757976878417015E-5;36786;146258;
2314;49965;6.610248630251765E-5;5.412926538000544E-5;46102;183091;
2781;59973;7.288140470341016E-5;5.97525548505781E-5;55476;220154;
3246;69961;7.764504699199327E-5;6.0344457176817234E-5;64684;257023;
3714;79948;8.178366220441688E-5;6.607695991498403E-5;73984;294053;
4183;89958;8.32834704649086E-5;6.82958102329461E-5;83322;331265;
4652;99975;8.500888315885644E-5;6.431109489297044E-5;92606;368471;
5117;109967;8.752018253114027E-5;6.831693889340054E-5;101719;405321;
5581;119956;8.896169455246067E-5;6.986966414888443E-5;110860;441995;
6050;129963;9.124211414907163E-5;7.2651447351402E-5;120059;479109;
6515;139962;9.208581780111708E-5;7.208790440532334E-5;129171;516054;
6984;149972;9.446957244369662E-5;7.729383093050663E-5;138461;553095;
7452;159961;9.619676476154592E-5;7.288097162974966E-5;147696;590222;
7921;169966;9.774794296959406E-5;7.215519227036708E-5;156895;627423;
8388;179966;9.87794190798575E-5;7.704696425637803E-5;165998;664243;
8857;189968;9.944922251502855E-5;8.056268514243476E-5;175338;701341;
9325;199946;1.0043597782704596E-4;7.885314752357474E-5;184596;738194;
9789;209961;1.0226291674201485E-4;7.415131621748436E-5;193664;774973;
10258;219960;1.0360995348353809E-4;7.793317672864462E-5;202857;812054;
10727;229957;1.0491196083710174E-4;8.195200569668429E-5;212102;849116;
11196;239955;1.0604914439693416E-4;8.030032807902547E-5;221462;886270;
11663;249973;1.068249649179076E-4;8.01578155755238E-5;230703;923423;
12132;259971;1.0704738758896359E-4;8.37781462193298E-5;239928;960462;
12601;269975;1.0973956666472709E-4;7.955109454861244E-5;249298;997613;
13066;279959;1.1040979680020358E-4;8.436678652991871E-5;258476;1034401;
13535;289962;1.1153849017609777E-4;7.976974718813066E-5;267766;1071608;
14004;299967;1.1255873619718732E-4;8.886598929459803E-5;277134;1108753;
14473;309973;1.1255873619718732E-4;8.496324835542122E-5;286624;1146002;
14938;319968;1.1320914117131588E-4;8.902708038642794E-5;295758;1182927;
15407;329973;1.1389482624509048E-4;8.778621478256923E-5;305054;1219946;
15875;339957;1.1389482624509048E-4;8.54268182645187E-5;314325;1257017;
16342;349966;1.14029181356066E-4;8.912649985398214E-5;323483;1293955;
16811;359968;1.1434186341026923E-4;7.686531823712486E-5;332847;1331053;
17280;369972;1.1435416039798275E-4;8.957648041993177E-5;342004;1368201;
17749;379973;1.1435416039798277E-4;8.840408947157409E-5;351333;1405248;
18215;389968;1.1435416039798277E-4;8.160922968534375E-5;360392;1442299;
18684;399972;1.1491987240749495E-4;8.739403287308576E-5;369599;1479468;
19153;409970;1.1581426575068886E-4;8.606848904729703E-5;378649;1516642;
19619;419968;1.1581426575068888E-4;8.650057907173905E-5;387915;1553607;
20088;429967;1.1581426575068888E-4;8.345052989920645E-5;397251;1590830;
20557;439963;1.164154057770515E-4;9.138365832388374E-5;406543;1628000;
21026;449958;1.165917945137568E-4;9.008773958871038E-5;415777;1665091;
21490;459958;1.1708373316475095E-4;9.138921483544605E-5;424954;1701903;
21959;469966;1.1708373316475095E-4;8.634964643576417E-5;434375;1739140;
22428;479967;1.1708373316475095E-4;8.921531084733986E-5;443664;1776248;
22895;489972;1.1708373316475095E-4;9.177129650806936E-5;452843;1813142;
23364;499975;1.1708373316475095E-4;8.630241366491592E-5;462074;1850275;
23833;509972;1.1708373316475095E-4;9.056034621609197E-5;471205;1887375;
24302;519972;1.1708373316475095E-4;9.102289706572397E-5;480535;1924508;
24769;529974;1.1708373316475095E-4;9.064108266638626E-5;489750;1961623;
25237;539960;1.173927929966586E-4;9.244440699865651E-5;498989;1998739;
25706;549969;1.173927929966586E-4;8.89813956725721E-5;508310;2036010;
26171;559964;1.173927929966586E-4;9.374750271579184E-5;517514;2072864;
26640;569969;1.173927929966586E-4;9.253615391556593E-5;526795;2109998;
27109;579974;1.1779476440110677E-4;8.99082478573914E-5;535937;2147063;
27577;589958;1.1779476440110677E-4;8.490759291693878E-5;545132;2184159;
28042;599959;1.181320482959053E-4;9.480628915732528E-5;554336;2221080;
28511;609968;1.181320482959053E-4;8.954906740350569E-5;563635;2258336;
28980;619970;1.181320482959053E-4;8.958325634475478E-5;572885;2295464;
29445;629960;1.1813204829590533E-4;8.821486286905525E-5;581967;2332277;
29914;639962;1.1813204829590533E-4;9.215528270956785E-5;591324;2369266;
30383;649965;1.1825805676960073E-4;8.935137145093084E-5;600721;2406301;
30852;659971;1.1825805676960073E-4;9.030569480140418E-5;610042;2443419;
31318;669966;1.182921431053264E-4;9.314719890601061E-5;619367;2480261;
31787;679969;1.1879916950713877E-4;8.303914704592337E-5;628639;2517489;
32256;689969;1.1879916950713877E-4;8.597785060942398E-5;637950;2554586;
32722;699971;1.1879916950713877E-4;9.112447329411105E-5;647222;2591706;
33191;709975;1.1879916950713877E-4;8.917900273969117E-5;656729;2628828;
33660;719974;1.1879916950713877E-4;9.191374156520517E-5;666071;2665910;
34129;729975;1.1890423952734308E-4;8.392576851311939E-5;675417;2702935;
34593;739942;1.1890423952734308E-4;8.453061311140119E-5;684636;2739780;
35063;749973;1.1893023375336901E-4;9.509772598935662E-5;694038;2777036;
35531;759959;1.1951049089932098E-4;9.141752768230135E-5;703323;2814122;
35996;769968;1.1951049089932098E-4;9.079480295572208E-5;712494;2851034;
36465;779974;1.19510490899321E-4;9.176479704400808E-5;721870;2888170;
36933;789957;1.19510490899321E-4;9.371573075436771E-5;730990;2925145;
37402;799964;1.19510490899321E-4;9.251145020617164E-5;740227;2962350;
37866;809933;1.19510490899321E-4;8.652165969905525E-5;749297;2999196;
38336;819966;1.19510490899321E-4;8.983186805845326E-5;758713;3036580;
38805;829972;1.19510490899321E-4;9.288104492758474E-5;767927;3073869;
39269;839971;1.19510490899321E-4;9.440013207234574E-5;777099;3110585;
39737;849959;1.19510490899321E-4;9.147284009884611E-5;786440;3147754;
40206;859966;1.19510490899321E-4;9.172413360638074E-5;795676;3184828;
40675;869967;1.19510490899321E-4;8.854741066441066E-5;804786;3222032;
41141;879968;1.19510490899321E-4;8.552376633345916E-5;814056;3258892;
41610;889971;1.19510490899321E-4;8.81005049061323E-5;823289;3295997;
42079;899975;1.19510490899321E-4;9.317950889958896E-5;832718;3333054;
42544;909947;1.19510490899321E-4;8.767277608819398E-5;841845;3369863;
43014;919974;1.19510490899321E-4;9.842592659019316E-5;851125;3407139;
43482;929957;1.19510490899321E-4;9.133729148266159E-5;860344;3444046;
43951;939965;1.19510490899321E-4;9.395366903468814E-5;869663;3481155;
44415;949937;1.19510490899321E-4;8.908916668997915E-5;878849;3517822;
44885;959964;1.19510490899321E-4;8.926291071169315E-5;888106;3555095;
45354;969964;1.19510490899321E-4;9.156075693061934E-5;897377;3592124;
45820;979961;1.19510490899321E-4;9.083417996895623E-5;906624;3628914;
46289;989970;1.19510490899321E-4;8.915445108765495E-5;915944;3666161;
46758;999975;1.19510490899321E-4;9.216007939820483E-5;925221;3703294;
