iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.731780236058985E-7;3.611103245752729E-7;0;0;
1;2041;3.731780236058985E-7;3.611103245752729E-7;114;404;
2;19117;3.734842329149266E-7;3.6236041243569435E-7;160;567;
2;21097;3.734842329149266E-7;3.6236041243569435E-7;229;801;
3;38130;3.743614516718836E-7;3.6377707607303867E-7;343;1187;
3;40045;3.743614516718836E-7;3.6377707607303867E-7;345;1211;
4;59091;3.759396234949633E-7;3.649060002427489E-7;450;1616;
4;59091;3.759396234949633E-7;3.649060002427489E-7;450;1616;
5;78015;3.774770325986894E-7;3.6529590027022683E-7;542;2021;
5;78015;3.774770325986894E-7;3.6529590027022683E-7;542;2021;
6;96843;3.774770325986894E-7;3.660715678505038E-7;635;2405;
6;96843;3.774770325986894E-7;3.660715678505038E-7;635;2405;
7;115771;3.778773660980217E-7;3.668225304504784E-7;718;2796;
7;115771;3.778773660980217E-7;3.668225304504784E-7;718;2796;
8;134663;3.83279655017648E-7;3.671897117278688E-7;828;3188;
8;134663;3.83279655017648E-7;3.671897117278688E-7;828;3188;
9;153609;3.83279655017648E-7;3.6761387863449955E-7;926;3588;
9;153609;3.83279655017648E-7;3.6761387863449955E-7;926;3588;
10;172539;3.83279655017648E-7;3.677687057177993E-7;1021;3982;
11;189658;3.83279655017648E-7;3.6815924912781834E-7;1042;4045;
11;191586;3.83279655017648E-7;3.6815924912781834E-7;1121;4383;
12;208614;3.83279655017648E-7;3.687577409892161E-7;1189;4678;
12;210412;3.83279655017648E-7;3.687577409892161E-7;1213;4782;
13;229423;3.83279655017648E-7;3.6885965752296466E-7;1318;5186;
13;229423;3.83279655017648E-7;3.6885965752296466E-7;1318;5186;
14;247793;3.8355794486584733E-7;3.694866962979237E-7;1422;5589;
14;247793;3.8355794486584733E-7;3.694866962979237E-7;1422;5589;
15;266304;3.8355794486584733E-7;3.704076786480593E-7;1512;5984;
15;266304;3.8355794486584733E-7;3.704076786480593E-7;1512;5984;
16;284897;3.8390188819072457E-7;3.7068525333585283E-7;1598;6403;
16;284897;3.8390188819072457E-7;3.7068525333585283E-7;1598;6403;
17;303483;3.8390188819072457E-7;3.711227499728123E-7;1699;6796;
17;303483;3.8390188819072457E-7;3.711227499728123E-7;1699;6796;
18;321953;3.8390188819072457E-7;3.7128367394501916E-7;1801;7187;
19;338635;3.8390188819072457E-7;3.713926668753887E-7;1873;7465;
19;340546;3.8390188819072457E-7;3.713926668753887E-7;1906;7589;
20;359154;3.8390188819072457E-7;3.716356532080473E-7;1995;7992;
20;359154;3.8390188819072457E-7;3.716356532080473E-7;1995;7992;
21;377684;3.846914647504517E-7;3.7220919892259255E-7;2115;8393;
21;377684;3.846914647504517E-7;3.7220919892259255E-7;2115;8393;
22;396113;3.8505271564203406E-7;3.7248036677952925E-7;2215;8796;
22;396113;3.8505271564203406E-7;3.7248036677952925E-7;2215;8796;
23;414675;3.8505271564203406E-7;3.7242390091857177E-7;2317;9190;
23;414675;3.8505271564203406E-7;3.7242390091857177E-7;2317;9190;
24;433282;3.8505271564203406E-7;3.72510118917546E-7;2428;9596;
25;449921;3.861421610168021E-7;3.7287596322621593E-7;2430;9601;
25;451874;3.861421610168021E-7;3.7287596322621593E-7;2535;10003;
26;468554;3.881027264449393E-7;3.7343783179874514E-7;2602;10313;
26;470468;3.881027264449393E-7;3.7343783179874514E-7;2624;10427;
27;489011;3.881027264449393E-7;3.7396761350730945E-7;2724;10824;
27;489011;3.881027264449393E-7;3.7396761350730945E-7;2724;10824;
28;507387;3.8837449119057883E-7;3.7445038083152994E-7;2832;11209;
28;507387;3.8837449119057883E-7;3.7445038083152994E-7;2832;11209;
29;525968;3.8837449119057883E-7;3.7418394649063124E-7;2934;11599;
29;525968;3.8837449119057883E-7;3.7418394649063124E-7;2934;11599;
30;544613;3.88470264698977E-7;3.751986052060006E-7;3044;12005;
30;544613;3.88470264698977E-7;3.751986052060006E-7;3044;12005;
31;563220;3.88470264698977E-7;3.7549248089979424E-7;3125;12397;
31;563220;3.88470264698977E-7;3.7549248089979424E-7;3125;12397;
32;581923;3.888173940105167E-7;3.7573562441572346E-7;3228;12804;
33;598645;3.888173940105167E-7;3.7586889231959336E-7;3305;13100;
33;600394;3.888173940105167E-7;3.7586889231959336E-7;3340;13191;
34;619040;3.8951749221782963E-7;3.760761530295896E-7;3441;13587;
34;619040;3.8951749221782963E-7;3.760761530295896E-7;3441;13587;
35;637803;3.8951749221782963E-7;3.7649670918282734E-7;3542;13991;
35;637803;3.8951749221782963E-7;3.7649670918282734E-7;3542;13991;
36;656330;3.9063623079163434E-7;3.767566787077994E-7;3640;14375;
36;656330;3.9063623079163434E-7;3.767566787077994E-7;3640;14375;
37;674970;3.9231037148575224E-7;3.770985349283714E-7;3741;14773;
