iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.892682712072782E-5;1.6850025194175E-5;0;0;
85;9856;2.656093249574566E-5;2.2671877858388877E-5;8457;33867;
172;19851;2.8914343079483386E-5;2.4741302998078632E-5;17125;68575;
260;29945;3.272348675847939E-5;2.709225505607532E-5;25896;103650;
348;39872;3.6410017522157274E-5;2.9982146888562368E-5;34658;138873;
439;49940;3.857496247281858E-5;3.118703929325361E-5;43773;175206;
529;59895;3.9512368281072715E-5;3.269891946547142E-5;52927;211301;
615;69870;4.042676333097697E-5;3.412591121237968E-5;61606;245454;
701;79904;4.146480773621161E-5;3.2517793936648664E-5;70203;279791;
787;89929;4.397793741098869E-5;3.43211810767673E-5;78651;314131;
873;99950;4.557368466019309E-5;3.635992921615732E-5;87204;348384;
958;109873;4.730020981855457E-5;3.632642580599876E-5;95686;382389;
1044;119882;4.940013951981328E-5;3.7707918912992366E-5;104369;416839;
1131;129946;5.108154940321718E-5;3.919174719117113E-5;112813;451246;
1216;139865;5.2733750527283806E-5;4.083493115219535E-5;121412;485428;
1303;149945;5.378656313984178E-5;4.134807206047482E-5;129988;520031;
1389;159928;5.447013567655527E-5;4.140160185879825E-5;138583;554522;
1475;169872;5.584566648281112E-5;4.277034357599401E-5;147169;588862;
1562;179930;5.646561521388047E-5;4.348619018115547E-5;155885;623625;
1648;189864;5.746784111269765E-5;4.4690697286556614E-5;164488;657977;
1735;199922;5.821509051683783E-5;4.4768615324103244E-5;173185;692560;
1821;209870;5.821509051683784E-5;4.406146436628109E-5;181670;726898;
1908;219923;5.9843143066025724E-5;4.606660224535816E-5;190455;761599;
1994;229873;6.0417642432674984E-5;4.577307554982235E-5;199074;795990;
2081;239927;6.0473557795113526E-5;4.450924032013929E-5;207790;830859;
2167;249882;6.208463238652113E-5;4.9025651554868414E-5;216135;865354;
2254;259951;6.307106989216028E-5;4.620111590661049E-5;224900;900108;
2340;269894;6.423966208149612E-5;4.767028702285212E-5;233510;934500;
2426;279850;6.504416719770968E-5;4.705615774141387E-5;241858;968811;
2513;289918;6.601425240406798E-5;5.12437183248949E-5;250566;1003514;
2599;299877;6.682782061635897E-5;4.9932659200225766E-5;259178;1037851;
