iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.8151090658408904E-5;1.6834841634044218E-5;0;0;
442;9937;4.418168548304593E-5;3.9018496428838864E-5;8807;35015;
901;19939;5.470809666142286E-5;4.483990361889643E-5;17832;71372;
1366;29947;6.398680606162644E-5;5.339434514776959E-5;27069;108281;
1829;39949;7.17483014843392E-5;5.8148280203843045E-5;36260;144817;
2293;49938;7.659531205130364E-5;6.247358393024958E-5;45463;181762;
2757;59940;8.320230644182909E-5;6.643003747566057E-5;54686;218475;
3218;69937;8.838523912090515E-5;6.96314026688501E-5;63874;254874;
3683;79933;9.044763996726262E-5;7.107803629538331E-5;73170;291820;
4149;89934;9.554727776387807E-5;7.519305901183063E-5;82325;328700;
4614;99932;9.874481098709115E-5;7.687093615193994E-5;91269;365515;
5076;109943;1.00801249925248E-4;7.706151495766207E-5;100424;402036;
5537;119949;1.0167266229274793E-4;8.046496102324274E-5;109564;438442;
6003;129951;1.0373492591141104E-4;8.622883898362329E-5;118877;475179;
6466;139951;1.0404220116462312E-4;7.955341597216385E-5;128076;511871;
6932;149950;1.0443748981040423E-4;7.807452403005096E-5;137430;548853;
7398;159949;1.0542971186070325E-4;8.023685902300831E-5;146626;585814;
7864;169950;1.0618489377151661E-4;8.409858038967383E-5;155952;622803;
8326;179946;1.0618489377151661E-4;8.413451430920765E-5;165112;659424;
8792;189943;1.0675768742083119E-4;7.821346045162669E-5;174314;696440;
9258;199939;1.0771280783716748E-4;7.701242391290528E-5;183565;733312;
9716;209946;1.0944127621745612E-4;8.981098969501741E-5;192638;769641;
10182;219942;1.1161246280888811E-4;8.240179000970114E-5;201849;806658;
10648;229934;1.1442743817119782E-4;8.702108595058823E-5;211020;843487;
11114;239936;1.1501310015955887E-4;8.386991684487116E-5;220317;880348;
11576;249945;1.1590148522616921E-4;8.711020474186272E-5;229437;916906;
12042;259942;1.159118225486366E-4;8.965338253513904E-5;238716;953836;
12508;269935;1.1730743311730132E-4;8.96897038380779E-5;247858;990829;
12970;279939;1.1805931276068638E-4;8.720218225720154E-5;256863;1027521;
13436;289946;1.1944580619091344E-4;8.548076207174566E-5;265961;1064442;
13902;299951;1.1958930554143037E-4;9.355944860958259E-5;275244;1101259;
14367;309940;1.1958930554143037E-4;9.646437394029907E-5;284505;1138127;
14827;319945;1.196786321076274E-4;8.927713227700759E-5;293707;1174572;
15293;329944;1.205538149473977E-4;8.78689288379928E-5;302789;1211497;
15759;339950;1.205538149473977E-4;9.687930103606276E-5;312079;1248452;
16221;349950;1.205538149473977E-4;9.439081900042695E-5;321222;1285086;
16686;359932;1.205538149473977E-4;8.606506133380652E-5;330451;1321982;
17152;369935;1.2093711112424881E-4;9.246259501909699E-5;339653;1358800;
17618;379935;1.2213045107081308E-4;9.0423823640367E-5;348738;1395722;
18080;389950;1.2221020650345375E-4;8.974303884108104E-5;357892;1432221;
18545;399940;1.2221020650345375E-4;9.271089032977372E-5;367161;1469196;
19011;409945;1.223329139306798E-4;9.479500685463089E-5;376418;1505978;
19471;419939;1.2233291393067984E-4;9.222248040418963E-5;385464;1542468;
19937;429942;1.2242702848437646E-4;9.710856924479119E-5;394830;1579337;
20403;439943;1.224270284843765E-4;9.137773019804658E-5;404191;1616131;
20869;449947;1.2244753520229584E-4;8.618911605409061E-5;413435;1653068;
21331;459941;1.2244753520229584E-4;9.718415883414848E-5;422466;1689580;
21797;469938;1.2244753520229584E-4;9.149993058788836E-5;431573;1726372;
22263;479940;1.22873959804877E-4;8.846270005641535E-5;440695;1763261;
22725;489938;1.232059518908087E-4;9.015234545007668E-5;449801;1799870;
23191;499943;1.232059518908087E-4;9.832096036756907E-5;458967;1836849;
23657;509950;1.232059518908087E-4;9.228315442829046E-5;468168;1873809;
24122;519932;1.232059518908087E-4;9.320672032431444E-5;477460;1910609;
24584;529942;1.232059518908087E-4;9.071724856007334E-5;486635;1947226;
25050;539943;1.232059518908087E-4;9.609379159718968E-5;495887;1984232;
25516;549949;1.2344195619961814E-4;9.214932508274882E-5;505016;2021232;
25976;559934;1.2396725225437556E-4;9.6914720092631E-5;514160;2057602;
26442;569939;1.2428009131391704E-4;8.970421324042497E-5;523450;2094563;
26908;579937;1.2491519935308983E-4;9.547306220495016E-5;532630;2131399;
27374;589944;1.2491519935308983E-4;9.679809393682562E-5;541817;2168284;
27836;599934;1.2491519935308983E-4;9.402852091202745E-5;551004;2204942;
28303;609950;1.249572367747509E-4;9.154336026668212E-5;560310;2241767;
28769;619950;1.249572367747509E-4;9.049597911420702E-5;569435;2278547;
29231;629940;1.249572367747509E-4;9.533390878612395E-5;578575;2315147;
29697;639945;1.249572367747509E-4;9.548002590058443E-5;587723;2352139;
30163;649948;1.249572367747509E-4;9.228797178869572E-5;596817;2389018;
30629;659950;1.2540605817458543E-4;9.705618190445152E-5;606024;2425880;
31091;669946;1.2540605817458545E-4;9.620212706510021E-5;615168;2462533;
31557;679947;1.2540605817458545E-4;9.539249604174038E-5;624326;2499575;
32023;689947;1.2540605817458545E-4;9.491607220626E-5;633606;2536645;
32486;699950;1.2540605817458545E-4;1.0216416850401557E-4;642793;2573306;
32952;709943;1.2540605817458545E-4;9.980208246897855E-5;652022;2610166;
33418;719941;1.2540605817458545E-4;9.969311705244755E-5;661244;2647060;
33884;729942;1.2540605817458545E-4;8.508356600728959E-5;670510;2684081;
34347;739947;1.2540605817458545E-4;9.492140307359415E-5;679818;2720783;
34813;749942;1.2540605817458545E-4;8.496198336610956E-5;689026;2757590;
35279;759937;1.2540605817458545E-4;9.122422548198057E-5;698181;2794513;
35741;769942;1.2540605817458545E-4;9.668953715805398E-5;707347;2831226;
36207;779942;1.2540605817458545E-4;9.129899030523412E-5;716669;2868063;
36673;789935;1.2540605817458545E-4;9.281957656709972E-5;725958;2904875;
37140;799951;1.2540605817458545E-4;9.576581672685728E-5;735126;2941790;
37601;809940;1.2540605817458545E-4;9.731951333849918E-5;744250;2978377;
38067;819935;1.2540605817458545E-4;8.900351558693984E-5;753578;3015246;
38534;829949;1.2540605817458545E-4;9.527121162425167E-5;762949;3052108;
38994;839934;1.2540605817458545E-4;9.830666210217776E-5;772020;3088605;
39461;849950;1.2540605817458545E-4;9.142244742693642E-5;781276;3125435;
39927;859949;1.2540605817458545E-4;9.441000016662668E-5;790530;3162399;
40393;869950;1.2540605817458545E-4;9.115564022967615E-5;799858;3199437;
40855;879948;1.2540605817458545E-4;9.276893226798323E-5;809083;3236061;
41321;889946;1.2540605817458545E-4;9.414460452710253E-5;818446;3273080;
41787;899947;1.2540605817458545E-4;9.4781011608168E-5;827505;3310033;
42249;909933;1.2540605817458545E-4;9.430582975641669E-5;836628;3346520;
42716;919950;1.2540605817458545E-4;1.0230223880834782E-4;845890;3383426;
43182;929943;1.2540605817458545E-4;9.402820148749797E-5;855080;3420156;
43648;939942;1.2540605817458545E-4;9.430165442137542E-5;864258;3457049;
44106;949937;1.2540605817458545E-4;9.089807774626252E-5;873321;3493276;
44572;959934;1.2540605817458545E-4;9.452282455895384E-5;882527;3530110;
45038;969933;1.2540605817458545E-4;9.132493765770969E-5;891683;3567036;
45500;979938;1.2540605817458545E-4;9.631126276523323E-5;900850;3603536;
45966;989937;1.2540605817458545E-4;1.0372392106247282E-4;910034;3640464;
46432;999939;1.2540605817458545E-4;9.334380527421292E-5;919411;3677458;
