iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.728527132603794E-7;3.608499888885111E-7;0;0;
1;2859;3.728527132603794E-7;3.608499888885111E-7;83;398;
1;2859;3.728527132603794E-7;3.608499888885111E-7;83;398;
2;23788;3.729109991963763E-7;3.6208997454254143E-7;177;791;
2;23788;3.729109991963763E-7;3.6208997454254143E-7;177;791;
3;44815;3.740273605502569E-7;3.629371907624942E-7;279;1201;
3;44815;3.740273605502569E-7;3.629371907624942E-7;279;1201;
4;65777;3.7626697556680227E-7;3.638919467942647E-7;383;1599;
4;65777;3.7626697556680227E-7;3.638919467942647E-7;383;1599;
5;86728;3.771120158447382E-7;3.6479529032766797E-7;487;1997;
5;86728;3.771120158447382E-7;3.6479529032766797E-7;487;1997;
6;107714;3.771120158447382E-7;3.658444189263681E-7;589;2399;
6;107714;3.771120158447382E-7;3.658444189263681E-7;589;2399;
7;128654;3.7841307783487813E-7;3.6656680939092047E-7;680;2797;
7;128654;3.7841307783487813E-7;3.6656680939092047E-7;680;2797;
8;149563;3.787808196907845E-7;3.6780178843643545E-7;783;3191;
8;149563;3.787808196907845E-7;3.6780178843643545E-7;783;3191;
9;167791;3.7979672823348923E-7;3.687329258445209E-7;857;3507;
9;170446;3.7979672823348923E-7;3.687329258445209E-7;878;3580;
10;188681;3.801817344727128E-7;3.693050046278374E-7;923;3766;
10;191320;3.801817344727128E-7;3.693050046278374E-7;980;3968;
11;209554;3.824418206555905E-7;3.6986753577434166E-7;998;4026;
11;212301;3.824418206555905E-7;3.6986753577434166E-7;1082;4369;
11;212301;3.824418206555905E-7;3.6986753577434166E-7;1082;4369;
12;233193;3.824418206555905E-7;3.703454137050104E-7;1177;4769;
13;247404;3.824418206555905E-7;3.711626292117787E-7;1278;5159;
13;249986;3.824418206555905E-7;3.711626292117787E-7;1280;5165;
14;266813;3.8304660252219347E-7;3.720322486505899E-7;1383;5570;
14;266813;3.8304660252219347E-7;3.720322486505899E-7;1383;5570;
15;283586;3.8304660252219347E-7;3.727083899305542E-7;1483;5961;
16;297790;3.8304660252219347E-7;3.7314583430760865E-7;1554;6295;
16;300360;3.8304660252219347E-7;3.7314583430760865E-7;1575;6359;
17;317186;3.88112125593084E-7;3.736149833656001E-7;1671;6764;
17;317186;3.88112125593084E-7;3.736149833656001E-7;1671;6764;
18;334024;3.88112125593084E-7;3.7391792832542006E-7;1779;7170;
19;348229;3.88112125593084E-7;3.7444564113985915E-7;1859;7436;
19;350784;3.88112125593084E-7;3.7444564113985915E-7;1899;7565;
20;367489;3.88112125593084E-7;3.750839937938341E-7;1984;7953;
20;367489;3.88112125593084E-7;3.750839937938341E-7;1984;7953;
21;384253;3.88112125593084E-7;3.7552011208428846E-7;2097;8350;
22;398454;3.886601105924568E-7;3.759537219996008E-7;2147;8582;
22;401008;3.886601105924568E-7;3.759537219996008E-7;2190;8745;
23;417718;3.886601105924568E-7;3.7634811133489796E-7;2288;9133;
23;417718;3.886601105924568E-7;3.7634811133489796E-7;2288;9133;
24;434427;3.887694157277753E-7;3.7694557409332835E-7;2383;9522;
25;448627;3.903014766666063E-7;3.776090913796251E-7;2437;9728;
25;451195;3.903014766666063E-7;3.776090913796251E-7;2478;9922;
26;467857;3.903014766666063E-7;3.782082658444725E-7;2573;10306;
26;467857;3.903014766666063E-7;3.782082658444725E-7;2573;10306;
27;484656;3.903014766666063E-7;3.78809552671256E-7;2662;10712;
28;498848;3.903014766666063E-7;3.7877455402700267E-7;2714;10879;
28;501278;3.903014766666063E-7;3.7877455402700267E-7;2771;11087;
29;519325;3.903014766666063E-7;3.7917928691495947E-7;2886;11489;
29;519325;3.903014766666063E-7;3.7917928691495947E-7;2886;11489;
30;537303;3.903014766666063E-7;3.7898410028582165E-7;2999;11880;
30;537303;3.903014766666063E-7;3.7898410028582165E-7;2999;11880;
31;555346;3.903014766666063E-7;3.789725057708624E-7;3087;12282;
31;555346;3.903014766666063E-7;3.789725057708624E-7;3087;12282;
32;573370;3.9050662767848426E-7;3.7935262396827894E-7;3177;12682;
33;588835;3.9102806439700407E-7;3.79449807739058E-7;3223;12855;
33;591382;3.9102806439700407E-7;3.79449807739058E-7;3279;13079;
34;609330;3.9146380294714283E-7;3.799931580834705E-7;3360;13467;
34;609330;3.9146380294714283E-7;3.799931580834705E-7;3360;13467;
35;627277;3.9480624488725897E-7;3.805903262442797E-7;3458;13855;
35;627277;3.9480624488725897E-7;3.805903262442797E-7;3458;13855;
36;645179;3.9480624488725897E-7;3.812712742570379E-7;3563;14237;
36;645179;3.9480624488725897E-7;3.812712742570379E-7;3563;14237;
37;663248;3.9480624488725897E-7;3.8180948659350857E-7;3659;14644;
38;678708;3.9480624488725897E-7;3.821254680219536E-7;3709;14838;
38;681279;3.9480624488725897E-7;3.821254680219536E-7;3768;15046;
39;699302;3.948380453305665E-7;3.8242897406298707E-7;3856;15448;
39;699302;3.948380453305665E-7;3.8242897406298707E-7;3856;15448;
40;717308;3.948380453305665E-7;3.826342663174659E-7;3962;15848;
40;717308;3.948380453305665E-7;3.826342663174659E-7;3962;15848;
41;735185;3.9557196739695837E-7;3.8320465949253706E-7;4061;16228;
41;735185;3.9557196739695837E-7;3.8320465949253706E-7;4061;16228;
42;753074;3.97910904087794E-7;3.84157418755216E-7;4156;16609;
43;768531;3.9845660225854727E-7;3.8487926880959624E-7;4212;16830;
43;771106;3.9845660225854727E-7;3.8487926880959624E-7;4263;17012;
