iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.753234161877289E-7;3.610068278602849E-7;0;0;
1;2081;3.753234161877289E-7;3.610068278602849E-7;123;392;
2;19667;3.753520708586636E-7;3.622253574788646E-7;140;452;
2;21711;3.753520708586636E-7;3.622253574788646E-7;229;789;
3;39251;3.753520708586636E-7;3.6335354727682475E-7;269;943;
3;41190;3.753520708586636E-7;3.6335354727682475E-7;342;1193;
4;58704;3.756564972946722E-7;3.645599185319886E-7;409;1456;
4;60577;3.756564972946722E-7;3.645599185319886E-7;439;1586;
5;78093;3.784115313194579E-7;3.6555961551020445E-7;545;1966;
5;80165;3.784115313194579E-7;3.6555961551020445E-7;557;2001;
6;99714;3.797857081928668E-7;3.663014708381785E-7;671;2395;
6;99714;3.797857081928668E-7;3.663014708381785E-7;671;2395;
7;119186;3.797857081928668E-7;3.6710110597382503E-7;766;2790;
7;119186;3.797857081928668E-7;3.6710110597382503E-7;766;2790;
8;138662;3.8439873157644174E-7;3.674409647441399E-7;859;3184;
8;138662;3.8439873157644174E-7;3.674409647441399E-7;859;3184;
9;158180;3.857072327820287E-7;3.6824117820556416E-7;955;3597;
9;158180;3.857072327820287E-7;3.6824117820556416E-7;955;3597;
10;177642;3.857072327820287E-7;3.6913185887519477E-7;1055;4002;
10;177642;3.857072327820287E-7;3.6913185887519477E-7;1055;4002;
11;197120;3.8677591487588165E-7;3.699042061821389E-7;1148;4387;
11;197120;3.8677591487588165E-7;3.699042061821389E-7;1148;4387;
12;216419;3.8677591487588165E-7;3.702385504247129E-7;1262;4773;
12;216419;3.8677591487588165E-7;3.702385504247129E-7;1262;4773;
13;235781;3.882195552401488E-7;3.7122323008383887E-7;1374;5160;
13;235781;3.882195552401488E-7;3.7122323008383887E-7;1374;5160;
14;255087;3.89731753090592E-7;3.7232516965603125E-7;1479;5572;
14;255087;3.89731753090592E-7;3.7232516965603125E-7;1479;5572;
15;274398;3.89731753090592E-7;3.7284943191568847E-7;1580;5964;
15;274398;3.89731753090592E-7;3.7284943191568847E-7;1580;5964;
16;293823;3.89731753090592E-7;3.736346935416206E-7;1688;6364;
16;293823;3.89731753090592E-7;3.736346935416206E-7;1688;6364;
17;313282;3.9114115353315096E-7;3.742823466928375E-7;1788;6784;
17;313282;3.9114115353315096E-7;3.742823466928375E-7;1788;6784;
18;332669;3.9114115353315096E-7;3.7494118921223794E-7;1877;7180;
18;332669;3.9114115353315096E-7;3.7494118921223794E-7;1877;7180;
19;352251;3.9114115353315096E-7;3.75819395445343E-7;1992;7578;
20;369867;3.9114115353315096E-7;3.7674245429431195E-7;2000;7604;
20;371829;3.9114115353315096E-7;3.7674245429431195E-7;2100;7986;
21;389393;3.914424112664631E-7;3.777341368934583E-7;2127;8109;
21;391312;3.914424112664631E-7;3.777341368934583E-7;2205;8377;
22;408957;3.9217962454291495E-7;3.7863259595162414E-7;2254;8589;
22;410797;3.9217962454291495E-7;3.7863259595162414E-7;2308;8764;
23;428322;3.9305453765348495E-7;3.7931488888278157E-7;2384;9104;
23;430254;3.9305453765348495E-7;3.7931488888278157E-7;2398;9155;
24;449702;3.9305453765348495E-7;3.8024259905994005E-7;2500;9568;
24;449702;3.9305453765348495E-7;3.8024259905994005E-7;2500;9568;
25;469137;3.9430438358435077E-7;3.80989683110672E-7;2594;9974;
25;469137;3.9430438358435077E-7;3.80989683110672E-7;2594;9974;
26;488721;3.9430438358435077E-7;3.814350720345661E-7;2693;10371;
26;488721;3.9430438358435077E-7;3.814350720345661E-7;2693;10371;
27;508288;3.9438748744171536E-7;3.8173926240864427E-7;2794;10761;
27;508288;3.9438748744171536E-7;3.8173926240864427E-7;2794;10761;
28;527723;3.956219212207565E-7;3.822845350741888E-7;2889;11160;
28;527723;3.956219212207565E-7;3.822845350741888E-7;2889;11160;
29;547159;3.956219212207565E-7;3.831598348606894E-7;2985;11566;
29;547159;3.956219212207565E-7;3.831598348606894E-7;2985;11566;
30;566505;3.956219212207565E-7;3.842056866217982E-7;3086;11973;
30;566505;3.956219212207565E-7;3.842056866217982E-7;3086;11973;
31;585867;3.9589858566813937E-7;3.8494932322889757E-7;3190;12355;
31;585867;3.9589858566813937E-7;3.8494932322889757E-7;3190;12355;
32;605266;3.965204851602601E-7;3.8589104049642725E-7;3291;12764;
32;605266;3.965204851602601E-7;3.8589104049642725E-7;3291;12764;
33;624727;4.009217994011831E-7;3.869062203531458E-7;3391;13179;
33;624727;4.009217994011831E-7;3.869062203531458E-7;3391;13179;
34;644199;4.009217994011831E-7;3.8751909981494727E-7;3494;13593;
