iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.2318349834777258E-5;2.098195350184727E-5;0;0;
23;9695;2.4509707805067404E-5;2.3334961179979135E-5;411;1825;
46;19636;2.5940189186987767E-5;2.4897875075156613E-5;862;3654;
69;29653;2.739031138949407E-5;2.623127700820624E-5;1297;5486;
92;39600;2.9314990748188904E-5;2.8093251889634093E-5;1772;7291;
115;49583;3.0133733509314348E-5;2.9295310168357998E-5;2257;9091;
139;59944;3.153642962204222E-5;3.0448164908795584E-5;2711;10890;
161;69636;3.2177330555786174E-5;3.1236648319356686E-5;3167;12723;
184;79582;3.339201423301212E-5;3.246692009225122E-5;3615;14553;
208;89941;3.428055065534126E-5;3.296318125684722E-5;4064;16410;
231;99927;3.495156761275895E-5;3.386465222583814E-5;4549;18279;
254;109894;3.567231977808959E-5;3.419315356618499E-5;5029;20085;
277;119658;3.625484546009575E-5;3.5155523892565585E-5;5477;21895;
305;129928;3.716052006891044E-5;3.577163344472903E-5;6034;24111;
332;139901;3.785865395827369E-5;3.6044711803933066E-5;6555;26260;
359;149836;3.851887232149392E-5;3.7117887096744095E-5;7046;28419;
386;159761;3.926502161932092E-5;3.823482725334702E-5;7568;30562;
413;169652;4.015170921810968E-5;3.912567639140453E-5;8098;32689;
441;179902;4.0795212926534326E-5;3.914496676048686E-5;8661;34901;
468;189789;4.143154266205947E-5;3.988494489582545E-5;9168;37045;
495;199753;4.207964329927963E-5;4.059473564453429E-5;9676;39211;
522;209747;4.288613388364823E-5;4.0943289971489004E-5;10239;41321;
549;219622;4.343569388955342E-5;4.2125769421208794E-5;10789;43460;
577;229940;4.430035998472525E-5;4.2304892520350575E-5;11354;45728;
604;239814;4.5002110598987055E-5;4.335444212946198E-5;11911;47846;
631;249731;4.515520747914727E-5;4.320618052376325E-5;12440;49982;
658;259637;4.580403020500957E-5;4.3274615134935325E-5;12969;52145;
686;269883;4.5848761441558405E-5;4.4171706596655286E-5;13539;54349;
713;279796;4.602458080811804E-5;4.413444121968049E-5;14094;56509;
740;289746;4.657601111862535E-5;4.477431092368763E-5;14627;58665;
767;299686;4.708807353273559E-5;4.541783763403374E-5;15157;60789;
794;309649;4.783292914508201E-5;4.566051647527652E-5;15715;62884;
822;319947;4.8527105299936296E-5;4.6139403855883516E-5;16272;65091;
849;329879;4.878686579513808E-5;4.700000534832617E-5;16839;67186;
876;339812;4.8902529434432446E-5;4.6993953051231205E-5;17378;69315;
903;349746;4.893023820218564E-5;4.724826489869243E-5;17953;71455;
930;359661;4.946479096179347E-5;4.737148940617401E-5;18510;73591;
958;369924;4.987710281865484E-5;4.802965497729452E-5;19040;75779;
985;379839;5.0600527055089795E-5;4.9018877937876644E-5;19598;77902;
1012;389752;5.089996223222803E-5;4.8905202527762214E-5;20128;80073;
1039;399669;5.107304466848482E-5;4.897559430680444E-5;20680;82207;
1067;409947;5.129441455119947E-5;4.9080120591975544E-5;21214;84431;
1094;419879;5.1319527696122714E-5;4.8520029696152766E-5;21709;86581;
1121;429741;5.1535553347543405E-5;4.9212218209561025E-5;22206;88693;
1148;439626;5.1860710429500074E-5;4.949502429537986E-5;22723;90876;
1176;449856;5.1926202481034005E-5;4.9782901959764606E-5;23268;93119;
1203;459702;5.216810650640621E-5;4.9527300922671115E-5;23808;95251;
1231;469927;5.256274941024594E-5;4.9914971145313116E-5;24340;97501;
1258;479773;5.3047865088669545E-5;5.028614582024738E-5;24882;99642;
1285;489652;5.322778618185379E-5;5.0621479183052384E-5;25452;101793;
1313;499870;5.341657772806474E-5;5.109141032476859E-5;26016;104008;
1340;509725;5.350408985262832E-5;5.1151494990313974E-5;26538;106145;
1368;519930;5.3778070808510306E-5;5.178961912982576E-5;27113;108330;
1395;529804;5.385853302282098E-5;5.074195826663484E-5;27642;110506;
1422;539644;5.407410531689042E-5;5.2032734833768297E-5;28148;112594;
1450;549859;5.416314154887081E-5;5.20540688115317E-5;28668;114825;
1477;559734;5.4326272728754356E-5;5.1889005556216664E-5;29242;116988;
