iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.7446687151502406E-7;3.60834682568806E-7;0;0;
1;1869;3.7446687151502406E-7;3.60834682568806E-7;95;397;
2;18460;3.762269135879013E-7;3.6233704954951113E-7;173;719;
2;20373;3.762269135879013E-7;3.6233704954951113E-7;188;811;
3;38736;3.7711355175649665E-7;3.6323167281809934E-7;287;1206;
3;38736;3.7711355175649665E-7;3.6323167281809934E-7;287;1206;
4;57614;3.7711355175649665E-7;3.641993813198118E-7;368;1603;
4;57614;3.7711355175649665E-7;3.641993813198118E-7;368;1603;
5;76553;3.7752263455831603E-7;3.6522684919660265E-7;481;2014;
5;76553;3.7752263455831603E-7;3.6522684919660265E-7;481;2014;
6;95372;3.7752263455831603E-7;3.658970510286347E-7;587;2403;
6;95372;3.7752263455831603E-7;3.658970510286347E-7;587;2403;
7;114313;3.7752263455831603E-7;3.6644860579607097E-7;681;2814;
7;114313;3.7752263455831603E-7;3.6644860579607097E-7;681;2814;
8;133180;3.7815884592575835E-7;3.6676389188204814E-7;780;3214;
8;133180;3.7815884592575835E-7;3.6676389188204814E-7;780;3214;
9;152089;3.791328609691744E-7;3.6712434633721637E-7;871;3620;
10;169113;3.791328609691744E-7;3.6761908627828127E-7;919;3805;
10;170818;3.791328609691744E-7;3.6761908627828127E-7;977;4012;
11;189607;3.791328609691744E-7;3.6780436128809056E-7;1073;4401;
11;189607;3.791328609691744E-7;3.6780436128809056E-7;1073;4401;
12;208458;3.7953469956716327E-7;3.6839229689947487E-7;1161;4797;
12;208458;3.7953469956716327E-7;3.6839229689947487E-7;1161;4797;
13;227324;3.8091555186016774E-7;3.687809860251826E-7;1276;5205;
13;227324;3.8091555186016774E-7;3.687809860251826E-7;1276;5205;
14;246069;3.8091555186016774E-7;3.6873179920365405E-7;1367;5609;
14;246069;3.8091555186016774E-7;3.6873179920365405E-7;1367;5609;
15;264740;3.8091555186016774E-7;3.68685367141404E-7;1457;5996;
15;264740;3.8091555186016774E-7;3.68685367141404E-7;1457;5996;
16;283483;3.8091555186016774E-7;3.689198376802447E-7;1560;6389;
16;283483;3.8091555186016774E-7;3.689198376802447E-7;1560;6389;
17;302165;3.8091555186016774E-7;3.6914575295875166E-7;1672;6783;
18;319103;3.8091555186016774E-7;3.696162017816336E-7;1723;6976;
18;320833;3.8091555186016774E-7;3.696162017816336E-7;1784;7174;
19;339546;3.8144513541111623E-7;3.7005181640644265E-7;1880;7573;
19;339546;3.8144513541111623E-7;3.7005181640644265E-7;1880;7573;
20;358258;3.8144513541111623E-7;3.700299936314226E-7;1976;7964;
20;358258;3.8144513541111623E-7;3.700299936314226E-7;1976;7964;
21;377025;3.8293098901960663E-7;3.7009362488166936E-7;2060;8364;
21;377025;3.8293098901960663E-7;3.7009362488166936E-7;2060;8364;
22;395663;3.831823709746414E-7;3.701905508087477E-7;2176;8746;
