iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.897769710285649E-5;1.6768796287459967E-5;0;0;
410;9949;4.6340435393783E-5;4.367204161063957E-5;8077;32422;
838;19931;5.987209112505526E-5;5.4342061682654063E-5;16510;66372;
1272;29947;6.843425485230472E-5;6.267010202796082E-5;25209;100798;
1701;39951;8.115407914509987E-5;7.149879121846698E-5;33792;134795;
2135;49937;8.872785654875469E-5;8.116884560475918E-5;42408;169215;
2571;59948;9.435449761883902E-5;8.370373977345188E-5;51149;203631;
2999;69949;9.971714374231732E-5;8.733445795305275E-5;59760;237574;
3433;79948;1.0215350690690614E-4;9.084648499256541E-5;68325;272030;
3867;89945;1.0360811790032941E-4;9.15023459351821E-5;77025;306333;
4302;99943;1.066695750026415E-4;9.224631279557094E-5;85484;340757;
4733;109938;1.0832030370419307E-4;9.349676158228126E-5;94208;374968;
5169;119950;1.1136962602312571E-4;1.0036747198566642E-4;102876;409540;
5601;129949;1.1260587497667134E-4;1.0131964740342701E-4;111467;443668;
6032;139931;1.138975989738934E-4;1.0159884261256158E-4;120014;477860;
6468;149942;1.1488713733101203E-4;1.0091933976619555E-4;128614;512425;
6903;159945;1.1560650200473042E-4;1.0504915261348129E-4;137200;546830;
7338;169941;1.1728155535326529E-4;1.0593632434790178E-4;145787;581361;
7769;179942;1.1871717501320274E-4;1.0558634168101019E-4;154317;615638;
8205;189947;1.1871717501320274E-4;1.0612415555077607E-4;162935;650144;
8641;199949;1.1871717501320274E-4;1.048028738658052E-4;171567;684668;
9072;209938;1.1871717501320274E-4;1.084787588347598E-4;180172;718749;
9508;219936;1.1880942678333526E-4;1.0751239810067383E-4;188901;753349;
9944;229935;1.1889638304464466E-4;1.0528547230783392E-4;197541;787889;
10380;239932;1.1889638304464466E-4;1.0627449331949175E-4;206074;822455;
10812;249932;1.1977545105169253E-4;1.0855796805709686E-4;214583;856694;
11249;259945;1.2053642188286367E-4;1.0488140995908369E-4;223223;891231;
11685;269946;1.205364218828637E-4;1.0130230569217047E-4;231855;925880;
12117;279931;1.2113688813448596E-4;1.0974684957511352E-4;240379;960092;
12554;289933;1.2196870828262993E-4;1.0720551109852533E-4;249209;994581;
12991;299949;1.2200496759946078E-4;1.1268655912850022E-4;257804;1029237;
13427;309933;1.2200496759946078E-4;1.0970796297840105E-4;266343;1063735;
13859;319947;1.2200496759946078E-4;1.0905011960150736E-4;274863;1097903;
14295;329933;1.2283653718087406E-4;1.0916301070692902E-4;283544;1132473;
14732;339940;1.2283653718087406E-4;1.106195902194867E-4;292281;1166982;
15165;349947;1.2292561464871758E-4;1.0836895128226505E-4;300836;1201283;
15601;359936;1.2292561464871758E-4;1.1367039186130136E-4;309436;1235711;
16038;369948;1.2292561464871758E-4;1.0470066995599035E-4;318210;1270344;
16474;379944;1.229256146487176E-4;1.0665404299268194E-4;326849;1305004;
16907;389938;1.229256146487176E-4;1.1048431640843216E-4;335445;1339444;
17344;399948;1.229256146487176E-4;1.0810246787390954E-4;344112;1374169;
17780;409941;1.229256146487176E-4;1.103936170003029E-4;352877;1408855;
18213;419933;1.229256146487176E-4;1.1031919467770374E-4;361423;1443118;
18650;429943;1.229256146487176E-4;1.0679196951425829E-4;370141;1477693;
19087;439947;1.229256146487176E-4;1.042338171833352E-4;378917;1512341;
19524;449950;1.229256146487176E-4;1.0044964217996315E-4;387524;1547036;
19955;459931;1.2295985990659936E-4;1.0745198875033536E-4;395998;1581029;
20392;469939;1.2295985990659936E-4;1.0798105866813686E-4;404790;1615659;
20829;479942;1.2295985990659936E-4;1.0569324971753668E-4;413509;1650267;
21261;489935;1.2295985990659936E-4;1.0472107592131848E-4;422067;1684640;
21698;499945;1.2295985990659936E-4;1.082780053387024E-4;430732;1719162;
22134;509932;1.2295985990659936E-4;1.0902286684326621E-4;439460;1753651;
22571;519942;1.2295985990659936E-4;1.0796411968312311E-4;447869;1788348;
23003;529931;1.2295985990659936E-4;1.0970163847358432E-4;456450;1822372;
23440;539938;1.2355148766030204E-4;1.0802853602452082E-4;465312;1856849;
23876;549934;1.2355148766030204E-4;1.0807048273459197E-4;473832;1891615;
24309;559950;1.2363572419440345E-4;1.1232506333625861E-4;482456;1925945;
24745;569934;1.2395608509866915E-4;1.0566294716871043E-4;491092;1960611;
25183;579951;1.2395608509866915E-4;1.1148251376000803E-4;499719;1995360;
25619;589933;1.2395608509866915E-4;1.1121158583528952E-4;508480;2029938;
26052;599935;1.2395608509866915E-4;1.0413590928015329E-4;517022;2064249;
26489;609940;1.2395608509866915E-4;1.1071564866198643E-4;525668;2098930;
26926;619934;1.2395608509866915E-4;1.1085541095125535E-4;534391;2133608;
27360;629934;1.2395608509866915E-4;1.1235616441568551E-4;543107;2167997;
27798;639951;1.2395608509866915E-4;1.0940428758867232E-4;551873;2202629;
28235;649950;1.2395608509866915E-4;1.0844310576903656E-4;560504;2237322;
28671;659934;1.2395608509866915E-4;1.1279608982661828E-4;569223;2271745;
29104;669949;1.2395608509866915E-4;1.0624019257342807E-4;577714;2305939;
29540;679934;1.2395608509866915E-4;1.1379002642561455E-4;586244;2340584;
29977;689935;1.2395608509866915E-4;1.0628224786346E-4;594881;2375220;
30410;699946;1.2395608509866915E-4;1.0906021363676133E-4;603448;2409594;
30847;709945;1.2395608509866915E-4;1.107239649452723E-4;612131;2444208;
31284;719940;1.2395608509866915E-4;1.122086639728485E-4;620819;2478786;
31721;729943;1.2395608509866915E-4;1.0976357486524243E-4;629449;2513489;
32154;739941;1.2395608509866915E-4;1.065032314365194E-4;638089;2547824;
