iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.9628243623166216E-5;1.692640981831937E-5;0;0;
86;9857;2.9127587858313003E-5;2.5389581816819312E-5;8537;34334;
175;19904;3.624017721002434E-5;3.241837450740557E-5;17431;69945;
264;29944;4.36114477668364E-5;3.864416616064311E-5;26218;105578;
352;39865;4.710865430383034E-5;4.1840614141743895E-5;35002;140677;
442;49948;5.082992435650462E-5;4.467659873331994E-5;43882;176620;
531;59921;5.342321677290544E-5;4.382991740008182E-5;52755;212215;
620;69936;5.389399970891239E-5;4.56629561008719E-5;61732;247656;
709;79895;5.720000896815699E-5;4.877351658786938E-5;70642;283263;
799;89947;6.0906709542806735E-5;5.33294501204376E-5;79490;319188;
888;99888;6.418202748515738E-5;5.368924840235767E-5;88438;354757;
978;109939;6.73033054091061E-5;5.891009375543685E-5;97403;390478;
1067;119902;6.891346458739008E-5;6.0663380886874346E-5;106234;426074;
1157;129941;7.053592105864879E-5;6.0786199282907095E-5;115274;461758;
1246;139896;7.43129305455847E-5;6.30386450639195E-5;124046;497391;
1336;149948;7.596058068656249E-5;6.31717499597412E-5;132944;533183;
1425;159918;7.696500778987373E-5;6.535801695736797E-5;141955;569008;
1514;169871;7.950685183569438E-5;6.509332624560022E-5;150854;604573;
1604;179921;8.075792542300037E-5;6.86735526260361E-5;159880;640525;
1693;189861;8.281145158861313E-5;6.856006951949013E-5;168650;676102;
1783;199906;8.593733617303761E-5;7.273841399972569E-5;177618;712033;
1873;209943;8.814710990400393E-5;7.353031542741044E-5;186597;747875;
1962;219874;8.921479772719469E-5;7.663323919300584E-5;195382;783356;
2052;229923;9.116211026887124E-5;7.476515213483023E-5;204379;819252;
2142;239950;9.322232636998919E-5;7.847208110213188E-5;213315;854990;
2231;249931;9.33558859094768E-5;7.784068676360917E-5;222401;890908;
2320;259876;9.509284374185612E-5;7.850335108558557E-5;231223;926679;
2410;269915;9.591435745187667E-5;7.781249935548985E-5;240172;962504;
2500;279947;9.848374079650405E-5;8.21373686290474E-5;249066;998305;
2589;289874;1.0075262497912303E-4;8.57380056615519E-5;258043;1033844;
2679;299923;1.0226336379301793E-4;8.45017259849188E-5;266916;1069828;
2768;309890;1.0355216383869343E-4;8.489161915621811E-5;276020;1105429;
2858;319926;1.042912879405982E-4;8.763136043363873E-5;284980;1141232;
2947;329869;1.0564540217612161E-4;8.92247401561707E-5;293786;1176785;
3038;339937;1.063901384303581E-4;8.708790140959196E-5;302731;1213173;
3127;349885;1.0644920237379047E-4;8.431984571811945E-5;311700;1248705;
3218;359951;1.0654665580063323E-4;8.652897870817148E-5;320777;1284599;
3308;369925;1.0966342794027891E-4;8.923817447148625E-5;329733;1320880;
3399;379950;1.103332459244381E-4;9.361684046013449E-5;338643;1356764;
3488;389865;1.112224209679046E-4;9.156491724118615E-5;347734;1392769;
3579;399919;1.1182267486151002E-4;9.310776811862945E-5;356711;1429003;
3669;409866;1.1182267486151002E-4;9.161382336729159E-5;365643;1465089;
3760;419895;1.1435471941481693E-4;9.44612788815905E-5;374584;1501454;
3851;429940;1.1435471941481695E-4;9.222837041521906E-5;383602;1537827;
3941;439898;1.1461750207087499E-4;9.462027547097936E-5;392476;1573658;
4032;449947;1.150996829725261E-4;9.009082974245904E-5;401707;1610010;
4122;459904;1.1547125634994124E-4;9.331674921425238E-5;410615;1645875;
4213;469951;1.1547125634994125E-4;9.041751788322846E-5;419654;1681810;
4303;479919;1.162152958330949E-4;9.72590653619877E-5;428749;1718122;
4393;489883;1.1663713835087984E-4;9.87691175638063E-5;437841;1754154;
4484;499938;1.170339427038858E-4;9.82782947021482E-5;446905;1790365;
4574;509907;1.1722748417766333E-4;9.388492253428468E-5;455939;1826283;
4664;519859;1.1741930925818583E-4;9.828978582847324E-5;464822;1862168;
4754;529870;1.1746765859363151E-4;9.520400744077797E-5;473820;1898220;
4845;539932;1.1746765859363154E-4;9.328000747079383E-5;482815;1934515;
4935;549890;1.1782621019690587E-4;9.739008943101708E-5;491675;1970365;
5025;559899;1.1814994781432008E-4;1.0038901572905067E-4;500596;2006281;
5115;569871;1.1814994781432008E-4;9.59543807360734E-5;509606;2042260;
5206;579938;1.1987611249123856E-4;9.665549303448801E-5;518716;2078548;
5296;589896;1.1987611249123859E-4;1.0156307407909551E-4;527649;2114443;
5386;599939;1.1988962872735295E-4;9.599244997539173E-5;536533;2150351;
5476;609936;1.1993327010609196E-4;9.797603131818814E-5;545521;2186396;
5566;619888;1.1993327010609196E-4;9.974237368318044E-5;554376;2222279;
5656;629890;1.1993327010609198E-4;9.820387042066153E-5;563388;2258258;
5747;639945;1.1993327010609198E-4;9.822609250798649E-5;572364;2294561;
5837;649878;1.1993327010609198E-4;9.883464744342069E-5;581339;2330367;
5928;659940;1.2072303773327843E-4;9.650796148317438E-5;590403;2366759;
6018;669882;1.2072303773327843E-4;9.80043037317395E-5;599343;2402588;
