iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
46;404527;1.0599720527768565E-7;1.0084912005095825E-7;4442;18451;
47;413549;1.0642243427483487E-7;1.0103713507182357E-7;4548;18855;
48;422558;1.0642243427483487E-7;1.010946106003592E-7;4637;19248;
50;439753;1.0642243427483487E-7;1.0137646117112134E-7;4770;19744;
51;449638;1.0642243427483487E-7;1.0144926936378945E-7;4965;20458;
52;458649;1.0649363013676019E-7;1.0168178641404673E-7;5066;20851;
53;467696;1.069257406077766E-7;1.0185088596986037E-7;5178;21262;
54;476754;1.069257406077766E-7;1.0194328738082555E-7;5267;21683;
55;485756;1.069257406077766E-7;1.0206293092055308E-7;5359;22077;
56;494787;1.0719487728544837E-7;1.0230909145798142E-7;5472;22483;
57;503806;1.0719487728544837E-7;1.0261718360380974E-7;5577;22885;
58;512828;1.0761641163191356E-7;1.0276347411887025E-7;5668;23288;
59;521847;1.0776330049677803E-7;1.0301961857837749E-7;5760;23687;
61;539888;1.0776330049677803E-7;1.0360868852001006E-7;5955;24492;
62;548911;1.0781395666763017E-7;1.036009579878334E-7;6049;24897;
63;557938;1.0794925348773244E-7;1.0381057489552338E-7;6147;25297;
64;566938;1.0794925348773244E-7;1.039997324834522E-7;6247;25694;
65;575943;1.0794925348773244E-7;1.0416976589232783E-7;6368;26089;
66;584937;1.0854469246303647E-7;1.0433678453545091E-7;6466;26481;
67;593908;1.0854469246303647E-7;1.0429394937953985E-7;6576;26864;
68;602884;1.0854469246303647E-7;1.0442319321425736E-7;6686;27249;
69;611926;1.0893389771259512E-7;1.045908178428253E-7;6791;27660;
71;629905;1.0958465770958202E-7;1.0486369267073428E-7;6988;28434;
72;638927;1.0958465770958202E-7;1.0502149857494773E-7;7088;28837;
73;647942;1.0958465770958202E-7;1.0513821772898786E-7;7180;29234;
74;656964;1.0958465770958202E-7;1.0533617553054221E-7;7293;29638;
75;665976;1.0986783448850205E-7;1.0551305243354158E-7;7395;30039;
76;675011;1.0991783092549165E-7;1.0556434645031173E-7;7505;30447;
77;684047;1.0991783092549165E-7;1.0582793440751826E-7;7617;30858;
78;693062;1.0991783092549165E-7;1.0598042563829319E-7;7708;31258;
79;702082;1.1046097463473593E-7;1.0612291806519003E-7;7796;31659;
81;719243;1.1076592755886184E-7;1.0650722297328227E-7;7971;32383;
82;729120;1.1076592755886184E-7;1.0662781950967799E-7;8078;32857;
83;738126;1.1093669397558283E-7;1.0687822128206331E-7;8182;33253;
84;747127;1.1133208055054159E-7;1.0710537627397746E-7;8296;33646;
85;756127;1.1133208055054159E-7;1.0721723396693538E-7;8390;34039;
86;765182;1.1179916041066515E-7;1.0746215514124021E-7;8478;34461;
87;774179;1.118141112762854E-7;1.0753000897828543E-7;8584;34852;
88;783211;1.118141112762854E-7;1.0776484067380232E-7;8685;35260;
89;792242;1.118141112762854E-7;1.0799094809910026E-7;8786;35667;
91;809372;1.118526819644597E-7;1.0837330874014335E-7;8948;36313;
92;819272;1.1187045043853776E-7;1.08516557825982E-7;9098;36854;
93;828270;1.1282564725535253E-7;1.0872997695136974E-7;9199;37244;
94;837305;1.1282564725535253E-7;1.0899800616559656E-7;9307;37652;
95;846317;1.1282564725535253E-7;1.0918948003893369E-7;9399;38052;
96;855306;1.1282564725535253E-7;1.0938651352664479E-7;9500;38442;
97;864336;1.1327993090830453E-7;1.095812610076436E-7;9593;38849;
98;873324;1.1330235344850442E-7;1.0979666173881358E-7;9696;39237;
99;882356;1.1333996674378695E-7;1.0988109289180661E-7;9784;39644;
101;899568;1.1363675103437852E-7;1.100025951288653E-7;9921;40238;
102;909445;1.1436839937079082E-7;1.1015241065705865E-7;10078;40856;
103;918404;1.1438679299239053E-7;1.1028437422699373E-7;10186;41232;
104;927412;1.1438679299239053E-7;1.1040680573117256E-7;10296;41628;
105;936419;1.1453488984721504E-7;1.1060306340557309E-7;10377;42024;
106;945450;1.1453488984721504E-7;1.1077900123065894E-7;10467;42430;
107;954449;1.1453488984721504E-7;1.1099836570954151E-7;10580;42822;
108;963459;1.1471924815758019E-7;1.1122559281804037E-7;10685;43221;
109;972519;1.1471924815758019E-7;1.1133755003145328E-7;10786;43641;
111;989672;1.1528378198130628E-7;1.1150045174455657E-7;10918;44160;
112;999496;1.1528378198130628E-7;1.1163900253820953E-7;11073;44805;
