iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.734508976676578E-7;3.610709940175264E-7;0;0;
1;3099;3.734508976676578E-7;3.610709940175264E-7;98;412;
1;3099;3.734508976676578E-7;3.610709940175264E-7;98;412;
2;25391;3.734508976676578E-7;3.625276395224196E-7;199;818;
2;25391;3.734508976676578E-7;3.625276395224196E-7;199;818;
3;47681;3.734508976676578E-7;3.633211403333466E-7;305;1221;
3;47681;3.734508976676578E-7;3.633211403333466E-7;305;1221;
4;69906;3.757173006846025E-7;3.6435804719789466E-7;397;1612;
4;69906;3.757173006846025E-7;3.6435804719789466E-7;397;1612;
5;89308;3.7656355779057E-7;3.65356392510066E-7;414;1705;
5;92104;3.7656355779057E-7;3.65356392510066E-7;479;2004;
5;92104;3.7656355779057E-7;3.65356392510066E-7;479;2004;
6;114314;3.7656355779057E-7;3.659528608956816E-7;572;2397;
6;114314;3.7656355779057E-7;3.659528608956816E-7;572;2397;
7;136470;3.783948927587252E-7;3.6670952859236764E-7;671;2789;
7;136470;3.783948927587252E-7;3.6670952859236764E-7;671;2789;
8;158710;3.784404589786439E-7;3.67081096234399E-7;760;3192;
8;158710;3.784404589786439E-7;3.67081096234399E-7;760;3192;
9;178090;3.791677071660498E-7;3.674287896145365E-7;835;3455;
9;180881;3.791677071660498E-7;3.674287896145365E-7;872;3582;
9;180881;3.791677071660498E-7;3.674287896145365E-7;872;3582;
10;203093;3.807387611248067E-7;3.6775409386510653E-7;953;3975;
10;203093;3.807387611248067E-7;3.6775409386510653E-7;953;3975;
11;225228;3.8146937731685385E-7;3.682684250977287E-7;1052;4371;
11;225228;3.8146937731685385E-7;3.682684250977287E-7;1052;4371;
12;244829;3.8146937731685385E-7;3.6875733847116537E-7;1157;4783;
12;244829;3.8146937731685385E-7;3.6875733847116537E-7;1157;4783;
13;264253;3.8172994667614424E-7;3.690848947605951E-7;1234;5163;
13;264253;3.8172994667614424E-7;3.690848947605951E-7;1234;5163;
14;283799;3.829572680196138E-7;3.696366214784261E-7;1336;5566;
14;283799;3.829572680196138E-7;3.696366214784261E-7;1336;5566;
15;303360;3.829572680196138E-7;3.6983300559047034E-7;1438;5967;
