iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.870044700548418E-5;1.700250788282546E-5;0;0;
455;9942;4.237424525569709E-5;3.814281124956293E-5;8886;36033;
927;19937;5.588422278359564E-5;4.840761813611469E-5;18136;73492;
1406;29943;6.523516894638705E-5;5.6719583376134506E-5;27657;111471;
1884;39935;7.151863567273811E-5;6.25136999806527E-5;37244;149247;
2365;49937;7.95739245434239E-5;6.739060271305331E-5;46739;187325;
2845;59951;8.231143240858068E-5;6.895274759732228E-5;56126;225257;
3322;69938;8.378250074372221E-5;6.905769150941891E-5;65401;263184;
3802;79950;8.628602163593506E-5;6.97329487712474E-5;74814;301083;
4282;89938;8.959888030876289E-5;7.479662176533221E-5;84238;339134;
4762;99950;9.295893623444381E-5;7.60315947501644E-5;93619;377248;
5233;109939;9.585186894399991E-5;8.200615649538498E-5;102858;414639;
5708;119934;9.73290470347129E-5;7.934539531774278E-5;112262;452354;
6187;129941;9.834379912998437E-5;8.110687456699857E-5;121734;490403;
6663;139940;1.0072963130843579E-4;8.220420946331096E-5;131109;528165;
7144;149945;1.0179698895400015E-4;8.82346332016658E-5;140577;566328;
7625;159950;1.0394604001675735E-4;8.219993237785178E-5;150112;604330;
8105;169940;1.0439135009014917E-4;8.493098570667755E-5;159639;642306;
8582;179934;1.0716459204194328E-4;8.598838084145881E-5;169012;680181;
9063;189935;1.071670467588011E-4;8.580873363518482E-5;178618;718228;
9544;199939;1.071670467588011E-4;9.196888624562829E-5;188110;756357;
10023;209936;1.0722697671743278E-4;8.804597067738862E-5;197677;794327;
10504;219946;1.0726827894574834E-4;8.208175293840377E-5;207296;832678;
10985;229949;1.0726827894574834E-4;8.254273525681555E-5;216823;870748;
11466;239947;1.0834789752692237E-4;8.597541316147375E-5;226370;908642;
11945;249951;1.0939828400771166E-4;8.624551199193939E-5;235818;946558;
12426;259949;1.1116269699555293E-4;8.921243686002796E-5;245527;984632;
12907;269949;1.1149064650150681E-4;9.145665994211776E-5;255064;1022828;
13384;279933;1.1211099779855523E-4;9.19784832621349E-5;264546;1060637;
13865;289937;1.1230152454670718E-4;9.19946332813817E-5;274032;1098745;
14346;299935;1.125143426578585E-4;9.360893618316611E-5;283690;1136714;
14827;309939;1.1332046925181605E-4;9.543092794064407E-5;293193;1174757;
15304;319945;1.1332046925181605E-4;8.805114180539185E-5;302765;1212473;
15782;329933;1.1391423818212716E-4;9.311020591170401E-5;312306;1250299;
16261;339934;1.1394198100208824E-4;9.374746162749087E-5;321809;1288310;
16737;349934;1.1394198100208824E-4;9.103858412881664E-5;331127;1326097;
17216;359951;1.1488883006724866E-4;9.099865803860269E-5;340626;1363997;
17691;369941;1.1491592063258882E-4;8.342065437639505E-5;349801;1401621;
18169;379936;1.1494132964318965E-4;9.100597336217747E-5;359415;1439509;
18645;389940;1.189030307701205E-4;9.025510468368305E-5;368966;1477382;
19123;399935;1.189030307701205E-4;8.969430880616655E-5;378366;1515310;
19602;409950;1.1935804471524796E-4;9.503348279262657E-5;387883;1553219;
20077;419949;1.1996033141705338E-4;9.52166977322154E-5;397225;1590838;
20555;429940;1.1996033141705338E-4;9.088888414996928E-5;406727;1628827;
21034;439949;1.2040613370076308E-4;9.686475592413367E-5;416240;1666778;
21512;449937;1.2070933293936038E-4;9.502734302092294E-5;425743;1704632;
21989;459945;1.208053318924281E-4;9.30447259248558E-5;435054;1742263;
22468;469946;1.208053318924281E-4;9.573842592681678E-5;444453;1780226;
22947;479951;1.2084402394719309E-4;8.920402453058909E-5;453799;1818066;
23423;489949;1.2084402394719309E-4;9.838380729627654E-5;463218;1856108;
23901;499939;1.2084402394719309E-4;9.786885631812812E-5;472735;1894131;
24380;509938;1.2084402394719312E-4;9.374868713305422E-5;482395;1931987;
24860;519935;1.2084402394719312E-4;9.469537112939359E-5;492116;1969852;
25340;529933;1.2084402394719312E-4;9.535177211074356E-5;501752;2007804;
25822;539944;1.2084402394719312E-4;9.376467089467774E-5;511285;2045991;
26304;549950;1.2084402394719312E-4;9.694586863775487E-5;520651;2084209;
26782;559946;1.2084402394719312E-4;9.810134802084798E-5;530126;2122203;
27264;569950;1.2084402394719312E-4;1.0186079900943132E-4;539686;2160248;
27746;579950;1.2084402394719312E-4;9.639813307516979E-5;549326;2198261;
28227;589942;1.2084402394719312E-4;9.54104973144542E-5;558860;2236297;
28706;599949;1.2084402394719312E-4;9.88344711740014E-5;568321;2274364;
29187;609933;1.2084402394719312E-4;9.968528222051613E-5;577905;2312432;
29669;619939;1.2084402394719312E-4;9.788056215626767E-5;587411;2350524;
30149;629950;1.2084402394719312E-4;9.657615367314439E-5;597017;2388480;
30630;639939;1.2084402394719312E-4;9.672624993105378E-5;606626;2426514;
31112;649948;1.2084402394719312E-4;9.20878787649037E-5;616158;2464652;
31593;659935;1.2084402394719312E-4;9.11488257473689E-5;625605;2502794;
32072;669951;1.2084402394719312E-4;9.857218007618518E-5;635104;2540736;
32553;679941;1.2084402394719312E-4;9.474324962143071E-5;644616;2578899;
33035;689950;1.2084402394719312E-4;9.674657045199609E-5;654225;2617077;
33514;699944;1.2084402394719312E-4;9.758103483718229E-5;663601;2655226;
33995;709936;1.2084402394719312E-4;1.0045084380649985E-4;673154;2693307;
34477;719938;1.2126813478234822E-4;9.64765341247403E-5;682811;2731401;
34959;729947;1.2126813478234822E-4;9.395412022623729E-5;692458;2769576;
35438;739938;1.2126813478234822E-4;9.601115163612338E-5;701997;2807582;
35920;749949;1.2126813478234822E-4;9.484598533106925E-5;711590;2845833;
36401;759935;1.2126813478234822E-4;9.477504726169823E-5;721129;2883829;
36879;769950;1.2126813478234822E-4;9.393727803077731E-5;730509;2921785;
37358;779950;1.2126813478234822E-4;1.000068358936445E-4;740050;2959715;
37836;789938;1.2126813478234822E-4;9.563692926776208E-5;749485;2997610;
38315;799946;1.2126813478234822E-4;9.515652328751878E-5;758979;3035650;
38790;809935;1.2126813478234822E-4;1.0262863789764282E-4;768312;3073224;
39269;819929;1.2126813478234822E-4;8.612231631123784E-5;777857;3111123;
39748;829937;1.2146711565100849E-4;9.489018808257341E-5;787371;3149087;
40225;839950;1.2146711565100849E-4;9.93399387338074E-5;796648;3186762;
40703;849941;1.2146711565100849E-4;8.741649591952366E-5;806074;3224743;
41182;859950;1.2146711565100849E-4;9.987808152313265E-5;815510;3262617;
41660;869934;1.2146711565100849E-4;9.0311173355978E-5;824957;3300524;
42139;879949;1.2146711565100849E-4;9.398970709143166E-5;834221;3338413;
42619;889950;1.2146711565100849E-4;9.77474499377437E-5;843725;3376389;
43099;899939;1.2146711565100849E-4;9.306422555130481E-5;853397;3414494;
43578;909947;1.2146711565100849E-4;9.489739913986964E-5;863017;3452374;
44057;919941;1.2146711565100849E-4;9.818627980674303E-5;872569;3490359;
44536;929935;1.2146711565100849E-4;9.477675360599701E-5;882116;3528252;
45016;939951;1.2146711565100849E-4;9.824655701170834E-5;891707;3566094;
45490;949934;1.2146711565100849E-4;9.392179040892101E-5;901172;3603537;
45970;959949;1.2146711565100849E-4;9.532634434423763E-5;910682;3641384;
46449;969951;1.2146711565100849E-4;9.348030883856812E-5;920180;3679373;
46924;979944;1.2146711565100849E-4;9.40091717158492E-5;929598;3717031;
47403;989945;1.2146711565100849E-4;9.460042145070948E-5;939074;3754965;
