iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;9.712154090705886E-8;9.325049149607099E-8;0;0;
2;9873;9.712154090705886E-8;9.368427683709074E-8;209;776;
3;19074;9.881026512177475E-8;9.411644187590522E-8;305;1168;
4;28273;1.0153829501565771E-7;9.437974200704258E-8;402;1566;
5;37528;1.0153829501565771E-7;9.459710750112858E-8;507;1980;
6;46730;1.0153829501565771E-7;9.485943355939243E-8;612;2382;
7;55912;1.0164026035762532E-7;9.51013319219815E-8;715;2782;
8;65101;1.0164026035762532E-7;9.534463650703649E-8;815;3179;
9;74283;1.0164026035762532E-7;9.571949377413997E-8;922;3582;
10;83493;1.0164026035762532E-7;9.614144926090341E-8;1028;3990;
11;92736;1.0164026035762532E-7;9.644154774816108E-8;1135;4393;
12;101922;1.0193940742010831E-7;9.66809447756544E-8;1249;4777;
14;119686;1.0225667181324496E-7;9.691170151522374E-8;1402;5337;
15;129533;1.0225667181324496E-7;9.720694387932197E-8;1573;5984;
16;138739;1.0225667181324496E-7;9.731090192973252E-8;1671;6397;
17;147910;1.0225667181324496E-7;9.749556234258331E-8;1766;6788;
18;157081;1.0297591115403148E-7;9.755959035508192E-8;1872;7178;
19;165160;1.0297591115403148E-7;9.757922521398276E-8;1975;7561;
20;173243;1.0297591115403148E-7;9.763026114000159E-8;2067;7945;
22;189462;1.0369338198765075E-7;9.802214589168634E-8;2282;8741;
23;197558;1.0369338198765075E-7;9.815080139942042E-8;2393;9128;
24;205666;1.0376749688619684E-7;9.841738686668289E-8;2480;9535;
25;213750;1.0390438386103079E-7;9.860802473349625E-8;2563;9940;
27;229901;1.0393505389500252E-7;9.886968987934593E-8;2755;10725;
28;237950;1.0393505389500252E-7;9.904002129707365E-8;2859;11109;
29;246065;1.0489783737373579E-7;9.922967127788615E-8;2969;11506;
30;254181;1.0500710635592263E-7;9.964832156900774E-8;3079;11919;
32;269784;1.0603157429425649E-7;1.0036798849051805E-7;3205;12419;
33;278489;1.0603157429425649E-7;1.0069731320453039E-7;3366;13119;
34;286590;1.0603157429425649E-7;1.0084329187475109E-7;3467;13520;
35;294716;1.0681776110186366E-7;1.0113120145762724E-7;3551;13926;
36;302780;1.0681776110186366E-7;1.0158423636358441E-7;3634;14324;
38;318930;1.0681776110186366E-7;1.0202448286583404E-7;3811;15114;
39;327010;1.0721435763214518E-7;1.0240651689204138E-7;3911;15502;
40;335729;1.072360644321459E-7;1.0269877787767124E-7;4006;15911;
41;344423;1.0735597792975806E-7;1.029658685328829E-7;4091;16316;
42;353152;1.0747800811867378E-7;1.0328910197040195E-7;4186;16723;
43;361867;1.0747800811867378E-7;1.0347282385215712E-7;4299;17121;
45;379297;1.0768936528749614E-7;1.0383472906363253E-7;4513;17919;
46;388030;1.0768936528749614E-7;1.0420726827037963E-7;4604;18332;
47;396748;1.0808907274599964E-7;1.044487030667445E-7;4699;18732;
48;405478;1.0808907274599964E-7;1.0457067970463215E-7;4810;19126;
49;414191;1.0808907274599964E-7;1.0468473715934038E-7;4915;19511;
50;422899;1.0889207216713191E-7;1.0476910713723245E-7;5007;19916;
52;439760;1.0905174167081881E-7;1.049566259218528E-7;5149;20435;
53;449012;1.0949813064791358E-7;1.051568674210578E-7;5335;21094;
54;457761;1.098953389760194E-7;1.0531948569369609E-7;5449;21491;
55;466482;1.0995163447502713E-7;1.0544089320296515E-7;5544;21891;
56;475199;1.1006505284883578E-7;1.0563281377724952E-7;5638;22300;
57;483917;1.1108295775259626E-7;1.0579128202285576E-7;5743;22704;
58;492658;1.1108295775259626E-7;1.0582535429138447E-7;5832;23107;
60;509526;1.1108295775259626E-7;1.0562389287470751E-7;6008;23796;
61;518814;1.1108295775259626E-7;1.0573300527417291E-7;6137;24305;
62;527532;1.1238216589428277E-7;1.0566997102820542E-7;6242;24703;
63;536268;1.1238216589428277E-7;1.0568223958209998E-7;6341;25098;
64;545007;1.1238216589428277E-7;1.056898852208192E-7;6418;25508;
65;553704;1.1238216589428277E-7;1.0579230250951398E-7;6521;25907;
66;562453;1.1292864750214819E-7;1.0598874273950455E-7;6629;26310;
68;579918;1.1292864750214819E-7;1.0598363189116522E-7;6827;27089;
69;588637;1.1292864750214819E-7;1.0611467081682437E-7;6921;27487;
70;597391;1.1292864750214819E-7;1.0612637151945914E-7;7011;27885;
71;606139;1.1292864750214819E-7;1.06225781040739E-7;7107;28283;
72;614885;1.1292864750214819E-7;1.0627735999341555E-7;7209;28684;
73;623624;1.1318188691409133E-7;1.065087123769151E-7;7299;29084;
74;632358;1.1318188691409133E-7;1.069786531441404E-7;7405;29481;
76;649874;1.1318188691409133E-7;1.0708531098052514E-7;7603;30278;
77;658573;1.1318188691409133E-7;1.0722836898051094E-7;7699;30668;
78;667348;1.1318188691409133E-7;1.0750791327858916E-7;7784;31084;
79;676066;1.1318188691409133E-7;1.0776155216287362E-7;7881;31475;
80;684773;1.1318188691409133E-7;1.0780959601539513E-7;8003;31860;
81;693507;1.1318188691409133E-7;1.0802452067991099E-7;8102;32250;
82;702247;1.1318188691409133E-7;1.0841662344884357E-7;8195;32653;
84;719697;1.1329329095257905E-7;1.08682391640598E-7;8398;33449;
85;728442;1.1329329095257905E-7;1.0869237215340695E-7;8487;33859;
