iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.918203780333076E-5;1.69245138859509E-5;0;0;
436;9941;5.157187461866754E-5;4.9106359926127856E-5;8632;34386;
888;19944;6.651334793191039E-5;6.239146053384926E-5;17615;70163;
1345;29946;7.452078299014563E-5;6.940348798875554E-5;26522;106429;
1799;39933;8.324286866909613E-5;7.53235366070737E-5;35578;142361;
2258;49951;8.846579383970747E-5;8.0635379879409E-5;44621;178412;
2714;59943;9.638384397311224E-5;8.565096909524044E-5;53615;214652;
3170;69945;9.943907666261679E-5;8.747226901842549E-5;62587;250768;
3628;79943;1.0043856520506536E-4;8.967642274762314E-5;71652;287019;
4085;89947;1.0307080811273969E-4;9.169130827197721E-5;80681;323259;
4543;99941;1.045892457297439E-4;9.149975141870276E-5;89858;359485;
5000;109939;1.0778526785414111E-4;9.87875642905553E-5;99000;395598;
5454;119936;1.0905301651990823E-4;9.546559697327127E-5;107923;431653;
5913;129937;1.1228535310129561E-4;9.801151598942886E-5;116997;467984;
6369;139937;1.1243052362567286E-4;9.957564297920033E-5;126035;503959;
6828;149942;1.145378114908802E-4;1.0037141794117522E-4;135202;540273;
7287;159938;1.145378114908802E-4;1.0128085020562581E-4;144247;576488;
7746;169942;1.1559164945917971E-4;1.0444040499646473E-4;153365;612716;
8203;179936;1.171711152121841E-4;1.044795609515326E-4;162294;648731;
8662;189950;1.1906401150114317E-4;1.0330729156007864E-4;171410;685172;
9121;199949;1.1924305330212974E-4;1.0907085198997161E-4;180504;721422;
9577;209942;1.1952087138146844E-4;1.071250432508315E-4;189532;757435;
10036;219949;1.2078786618156852E-4;1.0719096060186233E-4;198572;793830;
10494;229935;1.2082467482220226E-4;1.1110804051854564E-4;207743;830055;
10953;239947;1.2082467482220226E-4;1.07851517335687E-4;216820;866601;
11407;249939;1.2082467482220226E-4;1.0330101749451713E-4;225925;902613;
11864;259944;1.2082467482220226E-4;1.0554590012977233E-4;234976;938701;
12321;269951;1.2082467482220226E-4;1.0283538600457493E-4;243965;974842;
12774;279947;1.2082467482220226E-4;1.0544028887709989E-4;252849;1010774;
13230;289935;1.2082467482220226E-4;1.087570977105629E-4;261962;1046850;
13687;299945;1.2090648274042443E-4;1.0352077079137292E-4;270832;1083031;
14143;309939;1.2090648274042443E-4;1.0502372946447752E-4;279935;1119130;
14597;319938;1.210980083430919E-4;1.072876209192319E-4;288932;1155099;
15054;329949;1.210980083430919E-4;1.0470359210671411E-4;298081;1191483;
15511;339949;1.2125744859293622E-4;1.0786307731329183E-4;307144;1227539;
15966;349949;1.215447437294248E-4;1.0788348746887703E-4;316259;1263519;
16423;359950;1.2164776971098451E-4;1.022925780653979E-4;325354;1299642;
16879;369936;1.2164776971098451E-4;1.0772582374253224E-4;334282;1335808;
17337;379949;1.2164776971098451E-4;1.0731862325908295E-4;343278;1372049;
17791;389941;1.227849571570753E-4;1.0940923493956111E-4;352102;1408053;
18248;399945;1.233814061807468E-4;1.0283212892606407E-4;361182;1444134;
18705;409946;1.235240865763245E-4;1.0627850806421982E-4;370256;1480443;
19159;419932;1.235240865763245E-4;1.1314130321371247E-4;379100;1516257;
19616;429945;1.235240865763245E-4;1.1098062555680332E-4;388097;1552514;
20072;439933;1.235240865763245E-4;1.0837553902081888E-4;397193;1588568;
20530;449950;1.2374756378494866E-4;1.0985891638022554E-4;406272;1624819;
20986;459941;1.243732592585879E-4;1.0866575968500051E-4;415263;1660913;
21445;469935;1.243732592585879E-4;1.1428241297404018E-4;424441;1697209;
21905;479945;1.243732592585879E-4;1.0890493082026116E-4;433513;1733523;
22360;489933;1.243732592585879E-4;1.095825027432684E-4;442416;1769664;
22819;499937;1.243732592585879E-4;1.109340298291548E-4;451432;1805916;
23278;509943;1.243732592585879E-4;1.0976072943941633E-4;460517;1842224;
23737;519942;1.243732592585879E-4;1.11600100260304E-4;469662;1878450;
24194;529943;1.243732592585879E-4;1.06507680974678E-4;478793;1914706;
24653;539936;1.243732592585879E-4;1.0616170703054033E-4;487830;1950974;
25112;549945;1.243732592585879E-4;1.1080083655469525E-4;496906;1987240;
25569;559951;1.243732592585879E-4;1.1237688584798922E-4;505880;2023366;
26027;569933;1.243732592585879E-4;1.0652419595874623E-4;515080;2059830;
26486;579934;1.243732592585879E-4;1.104641289093889E-4;524158;2096091;
26945;589933;1.2501867560765978E-4;1.0958985344211847E-4;533320;2132415;
27402;599933;1.250186756076598E-4;1.1021047965040276E-4;542242;2168539;
27861;609936;1.255177575127533E-4;1.1100252029006016E-4;551408;2205007;
