iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.833883627328115E-5;1.693548383441726E-5;0;0;
388;9937;3.7602989348386876E-5;3.380551598723012E-5;7690;30637;
791;19947;4.7245757100982824E-5;4.023924108682363E-5;15801;62534;
1203;29936;5.271925157734138E-5;4.6030524573832084E-5;23905;95162;
1606;39950;5.923143497878894E-5;4.967338085590927E-5;31836;126955;
2011;49931;6.390046046545367E-5;5.3348802499254465E-5;39776;158967;
2424;59937;6.817875505350672E-5;5.3292636174582534E-5;47960;191582;
2828;69932;7.271692674964438E-5;6.073522107031403E-5;55922;223594;
3250;79933;7.462800269143909E-5;6.209623415051291E-5;64271;256999;
3681;89932;7.84772847416729E-5;6.383878562250224E-5;72874;291229;
4114;99934;8.051498927046983E-5;6.575572087021645E-5;81486;325591;
4537;109940;8.557016723420925E-5;6.792034431581497E-5;89878;359082;
4958;119939;8.91790862318598E-5;7.366027377708365E-5;98180;392509;
5375;129943;9.500710527393293E-5;7.819003169098327E-5;106338;425552;
5780;139930;9.60482544493683E-5;7.796272267855796E-5;114345;457730;
6190;149931;9.77708212690414E-5;7.547900072772578E-5;122561;490263;
6601;159948;9.961989808215519E-5;8.148081345294075E-5;130720;522849;
7009;169947;1.0069321000035037E-4;7.838938283574815E-5;138639;555081;
7413;179948;1.0556721377516367E-4;8.154658539806755E-5;146722;587169;
7823;189942;1.0557150160054473E-4;8.1698222233457E-5;154917;619797;
8233;199940;1.0600349135011109E-4;8.293645320328903E-5;163024;652334;
8641;209949;1.0889513715104977E-4;8.20337888136548E-5;171123;684667;
9049;219936;1.0949455150719589E-4;8.376356790373919E-5;179284;716957;
9460;229936;1.111991579881528E-4;9.059105709805353E-5;187411;749445;
9866;239942;1.1295058794845196E-4;8.493579432260956E-5;195366;781694;
10268;249937;1.1336605071870064E-4;8.418818609781077E-5;203320;813533;
10672;259930;1.1423856145475714E-4;8.65278389144351E-5;211385;845636;
11080;269936;1.1555853060608993E-4;9.235630932341989E-5;219475;877826;
11485;279939;1.162135637840303E-4;8.681274671273581E-5;227449;910023;
11891;289949;1.162135637840303E-4;9.348949905640647E-5;235448;942231;
12296;299950;1.162135637840303E-4;8.958677833902593E-5;243388;974255;
12700;309931;1.162135637840303E-4;8.967440594018507E-5;251390;1006123;
13103;319931;1.1693741142068555E-4;8.821123543266231E-5;259446;1038003;
13508;329947;1.1721573617102485E-4;8.72620029139087E-5;267447;1070035;
13915;339932;1.2018405406698147E-4;8.876522549594305E-5;275547;1102260;
14317;349949;1.2018405406698147E-4;9.162691902740594E-5;283420;1134068;
14721;359945;1.2081219480372772E-4;9.461287704854644E-5;291534;1166184;
15128;369939;1.2081219480372772E-4;9.28739875920435E-5;299516;1198427;
15542;379944;1.2081219480372772E-4;9.14323407223731E-5;307554;1231149;
15947;389945;1.2081219480372772E-4;9.540315641361593E-5;315578;1263354;
16357;399942;1.2117642060042498E-4;9.086698342105881E-5;323725;1295746;
16767;409946;1.2155042772859027E-4;9.524787864235144E-5;331777;1328201;
17173;419944;1.215504277285903E-4;8.692563292942563E-5;339733;1360458;
17583;429951;1.215504277285903E-4;9.312344058565129E-5;347769;1392807;
17993;439949;1.215504277285903E-4;9.306955160361349E-5;355801;1425255;
18402;449936;1.215504277285903E-4;8.330506179276005E-5;363882;1457695;
18808;459950;1.215504277285903E-4;9.220115166088816E-5;372003;1489793;
19217;469931;1.2183530709233928E-4;9.421063787548931E-5;380018;1522237;
19627;479932;1.2183530709233928E-4;8.597061985387131E-5;388190;1554600;
20033;489946;1.2183530709233931E-4;9.253396163743478E-5;396089;1586805;
20442;499940;1.2183530709233931E-4;9.398908879828975E-5;404421;1619172;
20852;509942;1.2206608467778478E-4;9.359440347052194E-5;412441;1651624;
21262;519945;1.2206608467778478E-4;9.288292525742756E-5;420608;1684140;
21666;529946;1.2206608467778478E-4;9.209930350012756E-5;428505;1716218;
22070;539935;1.2206608467778478E-4;9.441724610598357E-5;436394;1748284;
22478;549943;1.2268257035536744E-4;9.256120982952453E-5;444544;1780700;
22882;559949;1.2268257035536744E-4;9.487288917208521E-5;452436;1812748;
23287;569937;1.2268257035536744E-4;9.551749677134844E-5;460743;1844859;
23693;579930;1.2268257035536744E-4;8.67835863017064E-5;468881;1876978;
24099;589936;1.2268257035536744E-4;9.152552025180712E-5;476901;1909184;
24502;599949;1.235580135198058E-4;8.524001308075866E-5;484928;1941140;
24906;609940;1.2482654650244296E-4;9.885200186431566E-5;492833;1973070;
25314;619945;1.2482654650244296E-4;9.774536538869782E-5;500949;2005318;
25715;629932;1.2482654650244296E-4;8.942148224099739E-5;508795;2037102;
