iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.4985008994603238E-5;2.3547875497172216E-5;0;0;
92;9903;3.4678873630184493E-5;3.2523631138485414E-5;1782;7240;
186;19902;4.064379775646236E-5;3.913709158611609E-5;3648;14695;
280;29867;4.262574595055413E-5;4.091478193276168E-5;5464;22126;
374;39894;4.506940688660537E-5;4.30820930645594E-5;7316;29550;
469;49924;4.704554008280015E-5;4.465918020298896E-5;9209;37126;
563;59861;4.855311711011847E-5;4.554367308700992E-5;11105;44582;
658;69880;5.0443906376109764E-5;4.761477691730509E-5;12970;52040;
753;79860;5.124000819840131E-5;4.8458559855751856E-5;14867;59577;
849;89922;5.2620500947169015E-5;4.885507443646341E-5;16733;67193;
944;99888;5.344164172723386E-5;4.966666719198754E-5;18590;74709;
1039;109906;5.4549421776129175E-5;5.141390148583079E-5;20491;82209;
1135;119944;5.6104129263913826E-5;5.290021358167012E-5;22440;89833;
1230;129857;5.6986551173922956E-5;5.259587148557229E-5;24408;97390;
1325;139873;5.8045042953331786E-5;5.3320581738700944E-5;26197;104844;
1421;149913;5.845218611176058E-5;5.314372194958608E-5;28096;112471;
1517;159931;5.915759583530525E-5;5.3867742806598766E-5;29945;120068;
1613;169941;5.989458552946814E-5;5.571195774596471E-5;31909;127644;
1709;179943;6.094588005850804E-5;5.623066422474219E-5;33851;135189;
1805;189940;6.171315724512466E-5;5.758039251239205E-5;35691;142694;
1901;199938;6.22975330176925E-5;5.72730088657057E-5;37688;150211;
1997;209938;6.38895987733197E-5;5.998612262390405E-5;39576;157842;
2093;219938;6.551362683438155E-5;6.0303956635660677E-5;41473;165502;
2189;229931;6.638343069569835E-5;6.013599261685049E-5;43346;173159;
2285;239915;6.725854183481302E-5;6.145664216112976E-5;45238;180764;
2381;249911;6.725854183481302E-5;6.177704100516331E-5;47098;188420;
2478;259950;6.825006825006825E-5;6.337200864488685E-5;48972;195970;
2574;269889;6.923289947382996E-5;6.378361669795523E-5;50929;203658;
2671;279925;7.044237813468582E-5;6.586953065705289E-5;52841;211396;
2768;289923;7.09622480840193E-5;6.486536345589816E-5;54791;219104;
2866;299948;7.1571714858288E-5;6.51454226488149E-5;56665;226811;
2963;309886;7.297139521307647E-5;6.488591922921216E-5;58667;234569;
3060;319902;7.309941520467836E-5;6.485459497116611E-5;60591;242288;
3158;329909;7.458233890214797E-5;6.677680357748451E-5;62469;250099;
3256;339928;7.525586995785671E-5;6.706392638913616E-5;64417;257838;
3353;349893;7.701786814540974E-5;6.809962587231221E-5;66316;265582;
3451;359910;7.766387076731904E-5;6.912683830929447E-5;68241;273356;
3549;369918;7.785736530675803E-5;7.010025024136426E-5;70164;281110;
3647;379922;7.906388361796332E-5;7.173093954450614E-5;72124;288804;
3743;389940;7.936507936507937E-5;7.19712360141973E-5;74007;296413;
3840;399930;8.077544426494346E-5;7.351812501405718E-5;75971;304107;
3937;409910;8.127438231469441E-5;7.257672357630128E-5;77946;311794;
4034;419859;8.378016085790885E-5;7.397021837988014E-5;79877;319494;
4132;429884;8.378016085790885E-5;7.508241027375179E-5;81799;327176;
4229;439860;8.389261744966443E-5;7.693655588560484E-5;83706;334832;
4327;449873;8.392077878482712E-5;7.482690929448247E-5;85622;342543;
4425;459877;8.423180592991914E-5;7.76052363383649E-5;87492;350309;
4523;469883;8.474576271186441E-5;7.576342382984068E-5;89437;358058;
4621;479925;8.474576271186441E-5;7.636480320746849E-5;91360;365861;
4718;489915;8.503401360544217E-5;7.763655783894039E-5;93284;373551;
4816;499920;8.538251366120219E-5;7.423259414803171E-5;95222;381166;
4914;509924;8.644536652835408E-5;7.596257648324413E-5;97102;388951;
5012;519928;8.827683615819209E-5;7.907155728170233E-5;99048;396630;
5109;529872;8.880994671403197E-5;7.696621706300813E-5;101010;404321;
5207;539906;9.041591320072333E-5;7.978610438553956E-5;102908;412038;
5305;549920;9.041591320072333E-5;8.0401262238766E-5;104821;419804;
5402;559944;9.054690329590728E-5;8.044298935701962E-5;106754;427434;
5500;569944;9.147457006952067E-5;7.981223098161834E-5;108677;435142;
5598;579940;9.242144177449168E-5;8.154256518126254E-5;110612;442913;
5696;589940;9.259259259259259E-5;8.314604600500033E-5;112568;450608;
5794;599950;9.40910801656003E-5;8.418018367560608E-5;114485;458261;
5891;609871;9.46969696969697E-5;8.30272307715849E-5;116482;465953;
5989;619903;9.516558812333461E-5;8.161087273110684E-5;118379;473736;
6086;629862;9.604302727621975E-5;8.40595346081575E-5;120262;481460;
6184;639899;9.633911368015414E-5;8.606258355188145E-5;122209;489283;
6282;649927;9.671179883945841E-5;8.520209422479301E-5;124197;496969;
6380;659948;9.738994935722633E-5;8.574329617831201E-5;126071;504621;
6477;669900;9.761811792268645E-5;8.322456726364112E-5;127967;512328;
6575;679940;9.784735812133073E-5;8.591141298064611E-5;129952;520146;
6672;689877;9.788566953797964E-5;8.833906441375162E-5;131882;527872;
6769;699879;9.819324430479184E-5;8.587516286302619E-5;133790;535548;
6867;709914;9.992006394884092E-5;9.047648967781897E-5;135745;543332;
6965;719938;1.0024057738572574E-4;8.779210552858479E-5;137706;551143;
7062;729865;1.007252215954875E-4;8.615172271063114E-5;139641;558801;
7160;739889;1.0158472165786265E-4;8.663403062470144E-5;141621;566511;
7258;749916;1.0271158586688578E-4;8.882286300611771E-5;143577;574261;
7355;759895;1.0305028854080792E-4;8.783165508884608E-5;145536;581961;
7452;769883;1.037344398340249E-4;9.13116544297602E-5;147477;589649;
7550;779919;1.037344398340249E-4;9.127171446387828E-5;149395;597398;
7648;789950;1.0438413361169103E-4;9.1220064823463E-5;151341;605166;
7745;799875;1.0460251046025104E-4;9.167366933916819E-5;153280;612879;
7843;809909;1.0557432432432433E-4;9.342432455911676E-5;155210;620645;
7942;819881;1.0656436487638534E-4;9.24900140024726E-5;157181;628513;
8040;829912;1.0656436487638534E-4;9.395732799762266E-5;159184;636294;
8137;839890;1.0785159620362382E-4;9.276371642370601E-5;161106;644020;
8234;849895;1.0785159620362382E-4;9.428960003157829E-5;162967;651649;
8332;859947;1.0817827780181739E-4;9.189396332566125E-5;164911;659406;
8429;869864;1.0850694444444444E-4;9.588717981587005E-5;166837;667046;
8527;879902;1.0869565217391305E-4;9.246355652065974E-5;168747;674836;
8626;889883;1.0921799912625601E-4;9.663709197872187E-5;170740;682636;
8727;899940;1.1032656663724625E-4;9.700614547793559E-5;172799;690666;
8824;909863;1.1071744906997343E-4;9.292063215617566E-5;174680;698337;
8922;919868;1.1155734047300312E-4;9.678913186907923E-5;176653;706048;
9020;929903;1.1165698972755694E-4;9.580934488549674E-5;178625;713846;
9117;939881;1.1241007194244605E-4;9.472512363139986E-5;180621;721552;
9215;949899;1.1446886446886447E-4;9.669217664918019E-5;182549;729343;
9315;959890;1.1547344110854503E-4;9.84218012637858E-5;184544;737238;
9417;969894;1.17096018735363E-4;9.729979360805932E-5;186525;745385;
9518;979925;1.1775788977861517E-4;9.681790016693942E-5;188471;753382;
9620;989949;1.1798017932987259E-4;1.0470385908309686E-4;190476;761481;
9718;999917;1.1865211200759374E-4;1.0522428085677305E-4;192407;769181;
