iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.7231687054862606E-7;3.6100792848908733E-7;0;0;
1;3077;3.7231687054862606E-7;3.6100792848908733E-7;89;401;
2;19938;3.7231687054862606E-7;3.619492939011586E-7;89;402;
2;22970;3.7231687054862606E-7;3.619492939011586E-7;171;793;
2;22970;3.7231687054862606E-7;3.619492939011586E-7;171;793;
3;43174;3.7611023038632266E-7;3.6313346484230853E-7;269;1177;
3;43174;3.7611023038632266E-7;3.6313346484230853E-7;269;1177;
4;63558;3.777467857526003E-7;3.643592847890148E-7;365;1587;
4;63558;3.777467857526003E-7;3.643592847890148E-7;365;1587;
5;83677;3.777467857526003E-7;3.649649279102813E-7;471;1977;
5;83677;3.777467857526003E-7;3.649649279102813E-7;471;1977;
6;103832;3.777467857526003E-7;3.65298944592355E-7;572;2376;
6;103832;3.777467857526003E-7;3.65298944592355E-7;572;2376;
7;124057;3.779973774541949E-7;3.65874369838986E-7;677;2790;
7;124057;3.779973774541949E-7;3.65874369838986E-7;677;2790;
8;144125;3.779973774541949E-7;3.666771867757462E-7;797;3186;
8;144125;3.779973774541949E-7;3.666771867757462E-7;797;3186;
9;164339;3.836492966634172E-7;3.673100412066639E-7;883;3602;
9;164339;3.836492966634172E-7;3.673100412066639E-7;883;3602;
10;184484;3.836492966634172E-7;3.680708052553898E-7;984;4011;
10;184484;3.836492966634172E-7;3.680708052553898E-7;984;4011;
11;204520;3.836492966634172E-7;3.688388874885208E-7;1073;4405;
11;204520;3.836492966634172E-7;3.688388874885208E-7;1073;4405;
12;224685;3.836492966634172E-7;3.692858481044794E-7;1178;4816;
12;224685;3.836492966634172E-7;3.692858481044794E-7;1178;4816;
13;244676;3.837408981455719E-7;3.697325364170319E-7;1266;5214;
13;244676;3.837408981455719E-7;3.697325364170319E-7;1266;5214;
14;264628;3.8433118648494734E-7;3.711343824264939E-7;1381;5616;
14;264628;3.8433118648494734E-7;3.711343824264939E-7;1381;5616;
15;284495;3.843402856647607E-7;3.723415721899817E-7;1495;6010;
15;284495;3.843402856647607E-7;3.723415721899817E-7;1495;6010;
16;304550;3.851015901845925E-7;3.7260870107264186E-7;1590;6427;
16;304550;3.851015901845925E-7;3.7260870107264186E-7;1590;6427;
17;324433;3.871523043227716E-7;3.7363795826252395E-7;1678;6821;
17;324433;3.871523043227716E-7;3.7363795826252395E-7;1678;6821;
18;344385;3.871523043227716E-7;3.7427846740175105E-7;1777;7224;
18;344385;3.871523043227716E-7;3.7427846740175105E-7;1777;7224;
19;364384;3.876135455739729E-7;3.747364324243733E-7;1884;7623;
19;364384;3.876135455739729E-7;3.747364324243733E-7;1884;7623;
20;384400;3.876135455739729E-7;3.7498778563020385E-7;1997;8027;
20;384400;3.876135455739729E-7;3.7498778563020385E-7;1997;8027;
21;404286;3.876135455739729E-7;3.7584984366393066E-7;2085;8421;
21;404286;3.876135455739729E-7;3.7584984366393066E-7;2085;8421;
22;424099;3.8832472210317926E-7;3.763972500981501E-7;2186;8808;
22;424099;3.8832472210317926E-7;3.763972500981501E-7;2186;8808;
23;443974;3.9083803726453066E-7;3.7685573784831064E-7;2283;9207;
23;443974;3.9083803726453066E-7;3.7685573784831064E-7;2283;9207;
24;463935;3.9083803726453066E-7;3.7794905185408123E-7;2379;9619;
24;463935;3.9083803726453066E-7;3.7794905185408123E-7;2379;9619;
25;483823;3.9083803726453066E-7;3.7837936496011545E-7;2476;10019;
25;483823;3.9083803726453066E-7;3.7837936496011545E-7;2476;10019;
26;503865;3.9083803726453066E-7;3.7915424452632345E-7;2573;10436;
26;503865;3.9083803726453066E-7;3.7915424452632345E-7;2573;10436;
27;523936;3.9083803726453066E-7;3.79624790319189E-7;2675;10862;
27;523936;3.9083803726453066E-7;3.79624790319189E-7;2675;10862;
28;543910;3.916294377196012E-7;3.798513093726225E-7;2778;11266;
28;543910;3.916294377196012E-7;3.798513093726225E-7;2778;11266;
29;563885;3.9246292226165125E-7;3.8039343282054E-7;2896;11665;
29;563885;3.9246292226165125E-7;3.8039343282054E-7;2896;11665;
30;583825;3.9246292226165125E-7;3.807649752301247E-7;2996;12066;
30;583825;3.9246292226165125E-7;3.807649752301247E-7;2996;12066;
31;603868;3.9255292555563474E-7;3.8081581072817076E-7;3087;12481;
31;603868;3.9255292555563474E-7;3.8081581072817076E-7;3087;12481;
32;623782;3.9255292555563474E-7;3.8073665358398426E-7;3181;12876;
32;623782;3.9255292555563474E-7;3.8073665358398426E-7;3181;12876;
33;643681;3.9255292555563474E-7;3.815040678262693E-7;3273;13270;
33;643681;3.9255292555563474E-7;3.815040678262693E-7;3273;13270;
34;663713;3.9255292555563474E-7;3.817509795443296E-7;3371;13679;
34;663713;3.9255292555563474E-7;3.817509795443296E-7;3371;13679;
35;683616;3.956775550798978E-7;3.826893397013117E-7;3468;14074;
35;683616;3.956775550798978E-7;3.826893397013117E-7;3468;14074;
36;703657;3.956775550798978E-7;3.830859341170316E-7;3560;14485;
36;703657;3.956775550798978E-7;3.830859341170316E-7;3560;14485;
37;723696;3.956775550798978E-7;3.834240875095795E-7;3655;14898;
37;723696;3.956775550798978E-7;3.834240875095795E-7;3655;14898;
38;743679;3.9672608935826744E-7;3.8432091360137197E-7;3743;15305;
38;743679;3.9672608935826744E-7;3.8432091360137197E-7;3743;15305;
39;763569;3.987936651147745E-7;3.853701266990338E-7;3836;15705;
39;763569;3.987936651147745E-7;3.853701266990338E-7;3836;15705;
40;783462;3.987936651147745E-7;3.8614699903881705E-7;3931;16104;
40;783462;3.987936651147745E-7;3.8614699903881705E-7;3931;16104;
41;803434;3.987936651147745E-7;3.8678892176772175E-7;4034;16514;
41;803434;3.987936651147745E-7;3.8678892176772175E-7;4034;16514;
42;823332;3.993132132183212E-7;3.8774842393811584E-7;4129;16914;
42;823332;3.993132132183212E-7;3.8774842393811584E-7;4129;16914;
43;843315;3.993132132183212E-7;3.885848601485528E-7;4233;17325;
43;843315;3.993132132183212E-7;3.885848601485528E-7;4233;17325;
44;863104;4.018503117233238E-7;3.891736270947622E-7;4335;17713;
44;863104;4.018503117233238E-7;3.891736270947622E-7;4335;17713;
45;883046;4.018503117233238E-7;3.8990533494731073E-7;4444;18120;
45;883046;4.018503117233238E-7;3.8990533494731073E-7;4444;18120;
46;902982;4.018503117233238E-7;3.9047421232940535E-7;4541;18524;
47;919885;4.018503117233238E-7;3.9128269214061315E-7;4541;18532;
47;922915;4.018503117233238E-7;3.9128269214061315E-7;4642;18929;
48;939805;4.018503117233238E-7;3.9178648387384397E-7;4647;18948;
48;942817;4.018503117233238E-7;3.9178648387384397E-7;4750;19331;
49;959700;4.036879966522962E-7;3.9219989012600605E-7;4760;19364;
49;962639;4.036879966522962E-7;3.9219989012600605E-7;4847;19723;
50;979485;4.036879966522962E-7;3.9268808724121307E-7;4864;19787;
50;982422;4.036879966522962E-7;3.9268808724121307E-7;4952;20130;
51;998749;4.036879966522962E-7;3.9306964656533303E-7;4985;20294;
