iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.4784955775240297E-5;1.4096798690545065E-5;0;0;
3;8356;1.5011926975982421E-5;1.4226206504276412E-5;290;1209;
6;19891;1.5102331890657908E-5;1.43610017988261E-5;506;2124;
8;28197;1.5252551751908111E-5;1.4456317640675129E-5;783;3206;
11;39774;1.5341602252392682E-5;1.4521752354781277E-5;1062;4279;
13;48000;1.5341602252392682E-5;1.4571034442536888E-5;1277;5198;
16;59728;1.5396482519603574E-5;1.4610346612815455E-5;1562;6330;
18;68093;1.5396482519603578E-5;1.467080173382262E-5;1784;7203;
21;79868;1.5516837941523855E-5;1.470079141273142E-5;2019;8154;
23;87799;1.5516837941523855E-5;1.4693996682297371E-5;2271;9173;
26;99129;1.555483795903105E-5;1.4716922100184185E-5;2573;10379;
28;106677;1.555483795903105E-5;1.4714144666013323E-5;2762;11163;
31;118278;1.5624043027364574E-5;1.4757145819091554E-5;3051;12384;
34;129903;1.5649388594037017E-5;1.4828661770227073E-5;3280;13262;
36;138171;1.571064757718247E-5;1.4867439990187978E-5;3555;14375;
39;149807;1.571064757718247E-5;1.4901860463300037E-5;3802;15418;
41;158031;1.571627225109826E-5;1.4931572320648249E-5;4048;16390;
44;169918;1.578080586894481E-5;1.487791646706851E-5;4389;17570;
46;177844;1.5940461737790882E-5;1.489844797909979E-5;4594;18347;
49;189742;1.597578326868999E-5;1.4936210103824223E-5;4889;19532;
51;197670;1.597578326868999E-5;1.4925149998770127E-5;5095;20335;
54;209553;1.597578326868999E-5;1.500746529900162E-5;5390;21528;
56;217470;1.5983361959534603E-5;1.5052733521902043E-5;5578;22329;
59;229353;1.5983361959534603E-5;1.5090279501988148E-5;5872;23516;
61;237308;1.6002432369720193E-5;1.5112126103705818E-5;6069;24323;
64;249224;1.6058096909972544E-5;1.5150898809391264E-5;6362;25548;
66;257141;1.622844983575185E-5;1.524067697320022E-5;6572;26350;
69;269013;1.632843937348431E-5;1.532449523601578E-5;6858;27548;
71;276926;1.6367260372669413E-5;1.531639166494413E-5;7079;28345;
74;288782;1.6518375701865784E-5;1.533790723787607E-5;7370;29554;
76;296656;1.6518375701865784E-5;1.545207125369367E-5;7560;30345;
79;308506;1.6518375701865784E-5;1.5472070751006223E-5;7854;31521;
81;316386;1.6518375701865784E-5;1.549334296557902E-5;8043;32307;
84;328211;1.6766252618469513E-5;1.5613066766172575E-5;8356;33489;
87;339780;1.6766252618469513E-5;1.5688795533840175E-5;8612;34569;
89;347924;1.6866626141786268E-5;1.5743569040916436E-5;8878;35488;
92;359749;1.6998124426950733E-5;1.5813637556494197E-5;9169;36688;
94;367654;1.7169586755518133E-5;1.5843584244446497E-5;9374;37480;
97;379528;1.7169586755518133E-5;1.5945181853324527E-5;9671;38694;
99;387414;1.7286520973563026E-5;1.601030952849345E-5;9863;39484;
102;399258;1.7286520973563026E-5;1.6117783804576424E-5;10162;40681;
104;407178;1.733715814158149E-5;1.62025102308765E-5;10342;41493;
107;418969;1.734119282435315E-5;1.63123607992341E-5;10641;42682;
109;426861;1.734119282435315E-5;1.632864627551826E-5;10844;43496;
112;438707;1.750454505512356E-5;1.6391695684519834E-5;11151;44683;
114;446618;1.750454505512356E-5;1.6467694624195955E-5;11345;45488;
117;458402;1.7504545055123574E-5;1.6616207323214526E-5;11643;46675;
120;469931;1.7571017660629857E-5;1.671815604034194E-5;11861;47529;
122;478073;1.7571017660629857E-5;1.6747080120263055E-5;12122;48681;
125;489856;1.7720454862811787E-5;1.6720609846305283E-5;12413;49851;
127;497740;1.787324793018854E-5;1.675662242714046E-5;12603;50653;
130;509514;1.7885830451627935E-5;1.6834337229639553E-5;12888;51839;
132;517393;1.7953031279566393E-5;1.688133935656786E-5;13099;52640;
135;529183;1.7953031279566393E-5;1.6933635282505426E-5;13395;53809;
137;537075;1.79530312795664E-5;1.6941006370720994E-5;13605;54611;
140;548869;1.79530312795664E-5;1.6997144861563998E-5;13883;55821;
142;556723;1.7972694444783928E-5;1.6975195980253455E-5;14097;56624;
145;568500;1.7972694444783928E-5;1.6951798300812605E-5;14379;57808;
147;576368;1.803521483908618E-5;1.691460901506524E-5;14560;58595;
150;588211;1.803521483908618E-5;1.6966620996146832E-5;14865;59812;
153;599740;1.8126916694854013E-5;1.6995963075668404E-5;15149;60954;
155;607844;1.8126916694854013E-5;1.69871974541895E-5;15350;61794;
158;619654;1.8252765020109077E-5;1.7088860447883337E-5;15668;62985;
160;627499;1.8252765020109077E-5;1.7139232483258325E-5;15886;63765;
163;639337;1.835991604377591E-5;1.7216540932952005E-5;16162;64985;
165;647204;1.840903250225142E-5;1.7255604867018733E-5;16389;65779;
168;659018;1.8515830294268392E-5;1.7321778298988167E-5;16681;66977;
170;666865;1.8515830294268392E-5;1.7346677907271103E-5;16870;67764;
173;678669;1.8783956697720298E-5;1.7424078511806764E-5;17156;68950;
175;686543;1.8783956697720298E-5;1.746471552165003E-5;17342;69777;
178;698342;1.8783956697720322E-5;1.7482328671061897E-5;17643;70975;
181;709810;1.8830980276807885E-5;1.751954048548263E-5;17896;71983;
183;718027;1.8830980276807885E-5;1.7473008408094306E-5;18143;72980;
186;729817;1.8830980276807885E-5;1.750017197133023E-5;18459;74187;
188;737708;1.8830980276807885E-5;1.758835513796831E-5;18657;75000;
191;749567;1.883901197671347E-5;1.7620312048776925E-5;18952;76226;
193;757462;1.8955211488981144E-5;1.7697535343092112E-5;19143;77017;
196;769277;1.904541340736159E-5;1.7726381430606338E-5;19445;78213;
198;777160;1.9059286961579907E-5;1.785349400009298E-5;19660;79010;
201;788960;1.905928696157991E-5;1.8007167036001268E-5;19965;80194;
203;796846;1.910223324208834E-5;1.812429397926202E-5;20173;81012;
206;808639;1.9274106317512393E-5;1.8200254750906058E-5;20490;82197;
208;816510;1.9274106317512393E-5;1.826677778483576E-5;20686;82969;
211;828304;1.9358715448564667E-5;1.8358800591046544E-5;20998;84155;
214;839810;1.9422710431471628E-5;1.839553031981151E-5;21258;85186;
216;847953;1.9422710431471628E-5;1.842264272654556E-5;21489;86121;
219;859723;1.967000807650533E-5;1.8477527314648702E-5;21801;87314;
221;867571;1.9747383570413834E-5;1.8481095178144057E-5;22000;88108;
224;879350;1.9747383570413834E-5;1.85145920734532E-5;22261;89329;
226;887188;1.9766697621315137E-5;1.857529623394242E-5;22448;90104;
229;898961;1.9846822226059265E-5;1.8748103723954733E-5;22732;91288;
231;906807;1.9846822226059265E-5;1.8853413206105285E-5;22920;92086;
234;918595;1.9905243080837987E-5;1.883646651406039E-5;23240;93276;
236;926438;1.9931737784435846E-5;1.888764195111155E-5;23429;94052;
239;938206;1.996335526507542E-5;1.8920777797911742E-5;23725;95247;
242;949710;2.0031682108422664E-5;1.897261878821487E-5;24013;96425;
244;957852;2.0031682108422698E-5;1.8993446632145973E-5;24223;97238;
247;969619;2.0031682108422698E-5;1.8986385541576093E-5;24527;98435;
249;977465;2.0031682108422698E-5;1.8965868354016865E-5;24714;99229;
252;989202;2.0077418525835622E-5;1.900742161371602E-5;25033;100407;
254;996830;2.021861171733249E-5;1.8984262692614118E-5;25229;101203;
