iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.480183305900602E-5;1.407157261773091E-5;0;0;
13;9801;1.5319533293482115E-5;1.466616963671627E-5;240;1016;
25;19349;1.567322946579677E-5;1.5163009319568285E-5;443;1969;
38;29856;1.600215581043077E-5;1.565795781104353E-5;723;2988;
50;39662;1.6408075398388074E-5;1.6045776020632214E-5;975;3939;
62;49506;1.669456328191075E-5;1.6415327012602914E-5;1204;4884;
74;59315;1.695296839695443E-5;1.649495078503839E-5;1450;5840;
87;69924;1.720484571038464E-5;1.6833035988456962E-5;1695;6842;
99;79705;1.753823510635535E-5;1.7070619790000512E-5;1949;7774;
111;89515;1.7718709114078734E-5;1.7125494310564472E-5;2189;8737;
123;99315;1.8157671779745993E-5;1.7634589398408708E-5;2423;9694;
136;109889;1.8594542650488416E-5;1.811477541569963E-5;2680;10727;
148;119678;1.896031492324672E-5;1.8467682686526902E-5;2918;11706;
160;129463;1.9220065132956722E-5;1.8809473823826558E-5;3155;12665;
172;139233;1.965414213010807E-5;1.9067596319897872E-5;3398;13630;
185;149785;1.9903999031869484E-5;1.9401796764861045E-5;3653;14661;
197;159560;2.0466446693297596E-5;1.9769758825848162E-5;3900;15616;
209;169296;2.0650891313119953E-5;2.0113955339914025E-5;4118;16568;
222;179810;2.091115769187661E-5;2.000605913894307E-5;4369;17577;
234;189538;2.1136778205445247E-5;2.0323904134277915E-5;4598;18550;
246;199246;2.1329747660553252E-5;2.078860064288144E-5;4850;19518;
259;209724;2.155297829830616E-5;2.100168449121036E-5;5110;20559;
272;219935;2.1706146529512745E-5;2.104362900102938E-5;5396;21595;
284;229339;2.2033721288408606E-5;2.1415667108652723E-5;5628;22541;
297;239545;2.23142860075592E-5;2.1707341793661747E-5;5885;23580;
310;249727;2.2392585008970484E-5;2.171485936241406E-5;6140;24622;
323;259926;2.2435720538870117E-5;2.1819136842348175E-5;6408;25661;
335;269325;2.2564449709482712E-5;2.1942861641231066E-5;6661;26620;
348;279497;2.2844496144077476E-5;2.215986102913144E-5;6918;27658;
361;289681;2.3006794826784125E-5;2.23994984373716E-5;7195;28702;
374;299825;2.3315990899302423E-5;2.2539288746959352E-5;7463;29715;
387;309916;2.3335240600331727E-5;2.2750284068447354E-5;7690;30701;
399;319355;2.3354642108793393E-5;2.2869758377470713E-5;7925;31690;
412;329487;2.3612304844300468E-5;2.2978386449681066E-5;8171;32712;
425;339621;2.3847520859426482E-5;2.3065693788905155E-5;8434;33756;
438;349779;2.388111028057916E-5;2.2984112727421994E-5;8671;34791;
451;359913;2.388111028057916E-5;2.3179331497324832E-5;8937;35837;
463;369276;2.388111028057916E-5;2.326156755185525E-5;9177;36788;
476;379438;2.416141759869334E-5;2.333183251156749E-5;9444;37839;
489;389589;2.4273235068804912E-5;2.343197302099572E-5;9735;38874;
502;399698;2.440134949223232E-5;2.3556196986553157E-5;9999;39908;
515;409897;2.4527417974182437E-5;2.390761698649608E-5;10243;40943;
527;419252;2.479360562993364E-5;2.3893143739983376E-5;10461;41875;
540;429388;2.4981239089443817E-5;2.4177719888267456E-5;10724;42889;
553;439515;2.517561248488834E-5;2.448139068009506E-5;10980;43901;
566;449634;2.517561248488834E-5;2.4494367136531154E-5;11249;44911;
579;459835;2.542943966229704E-5;2.4536813876764164E-5;11517;45952;
592;469917;2.5541844693324162E-5;2.4996029872942108E-5;11763;46942;
604;479320;2.5541844693324162E-5;2.471051718284833E-5;12022;47909;
617;489490;2.558370502192778E-5;2.45757390340308E-5;12291;48947;
630;499629;2.5595885000760187E-5;2.4663305754394087E-5;12529;49986;
643;509770;2.5693928781568215E-5;2.456541744327911E-5;12785;51034;
656;519888;2.5693928781568215E-5;2.5031129763753296E-5;13026;52063;
669;529947;2.5742411137196786E-5;2.4566900761082153E-5;13300;53010;
681;539334;2.5865217386806006E-5;2.5145862306822898E-5;13556;54002;
694;549459;2.6139540184576504E-5;2.5215941722533662E-5;13799;55030;
707;559590;2.618974786605934E-5;2.516913884711779E-5;14023;56043;
720;569721;2.6310070495202873E-5;2.5346551121241794E-5;14279;57076;
733;579847;2.6437233777055878E-5;2.538031264139273E-5;14567;58112;
746;589910;2.656259794957996E-5;2.5597480530660045E-5;14803;59107;
758;599312;2.6683003780448002E-5;2.6111994564834085E-5;15038;60059;
771;609430;2.675054209973568E-5;2.6114877833496656E-5;15302;61083;
784;619573;2.6772715176327753E-5;2.5755567061203515E-5;15593;62127;
797;629694;2.6835234878076793E-5;2.602506635520417E-5;15865;63165;
810;639827;2.6876171801090527E-5;2.612074172875494E-5;16122;64179;
823;649950;2.6954381326867194E-5;2.6368086813391252E-5;16404;65191;
835;659309;2.6980591241884213E-5;2.5925952721729646E-5;16652;66129;
848;669465;2.6980591241884213E-5;2.6080321554998168E-5;16908;67165;
861;679595;2.7074429230420174E-5;2.6017176436825052E-5;17147;68188;
874;689762;2.710620645387934E-5;2.6090218411775976E-5;17397;69229;
887;699902;2.711636445478482E-5;2.6055598800540115E-5;17659;70243;
899;709237;2.711893823933005E-5;2.631164206594764E-5;17905;71172;
912;719361;2.714125503334572E-5;2.6039772100259527E-5;18164;72177;
925;729517;2.7141255033345753E-5;2.6046126490974976E-5;18399;73208;
938;739640;2.725495208851974E-5;2.6343790976480716E-5;18678;74224;
951;749745;2.7347330791125473E-5;2.6608594946126557E-5;18924;75216;
964;759879;2.740472336850091E-5;2.6375067984176354E-5;19207;76242;
977;769942;2.7449903925336265E-5;2.65618070242574E-5;19426;77201;
989;779382;2.759313372460397E-5;2.6712815507483728E-5;19672;78226;
1002;789520;2.767246866092924E-5;2.6818675339904397E-5;19922;79273;
1015;799647;2.767246866092924E-5;2.6929375046954758E-5;20215;80283;
1028;809794;2.767246866092924E-5;2.643942508740938E-5;20499;81293;
1041;819927;2.7696703372184414E-5;2.672713853369266E-5;20773;82320;
