iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;9.908127875091006E-8;9.345651567540717E-8;0;0;
2;9328;9.90865409958673E-8;9.39646786886107E-8;199;780;
3;19231;9.90865409958673E-8;9.425356517697852E-8;293;1183;
4;28498;9.942188164262446E-8;9.455288949233913E-8;394;1588;
5;37792;9.965992048732903E-8;9.463414991416913E-8;501;1995;
6;47062;1.008774726077311E-7;9.490841323774833E-8;601;2395;
7;56332;1.008774726077311E-7;9.52565921339461E-8;714;2792;
8;65578;1.008774726077311E-7;9.54970774625195E-8;820;3178;
9;74848;1.008774726077311E-7;9.582504103814082E-8;917;3573;
10;84124;1.0090353057417338E-7;9.613744802702826E-8;1012;3967;
11;93406;1.0090353057417338E-7;9.624044295111658E-8;1117;4362;
12;102670;1.0092263472667123E-7;9.64803368505376E-8;1216;4762;
13;111935;1.0092263472667123E-7;9.660435065377065E-8;1317;5159;
15;129882;1.0120371701011834E-7;9.687719242862069E-8;1435;5618;
16;139752;1.0120371701011834E-7;9.706734522567319E-8;1613;6366;
17;149012;1.0120371701011834E-7;9.703331921790386E-8;1721;6765;
18;158310;1.0131235978369405E-7;9.711588639224594E-8;1835;7169;
19;166295;1.0131235978369405E-7;9.732720037715665E-8;1940;7550;
20;174340;1.0131235978369405E-7;9.749998619698356E-8;2037;7953;
22;189798;1.0198322702261804E-7;9.7301971055893E-8;2153;8441;
23;198477;1.0198322702261804E-7;9.73266073187622E-8;2322;9141;
24;206569;1.0198322702261804E-7;9.729522137774581E-8;2428;9540;
25;214622;1.0198322702261804E-7;9.729323637642985E-8;2521;9931;
26;222721;1.0198322702261804E-7;9.73322843112347E-8;2620;10340;
28;238885;1.0201468807478901E-7;9.740134418529716E-8;2807;11128;
29;246941;1.0245790363342365E-7;9.762777628286205E-8;2902;11525;
30;254999;1.0245790363342365E-7;9.808134790485237E-8;3007;11916;
31;263039;1.0337546745094188E-7;9.82812410077792E-8;3121;12295;
33;279137;1.0337546745094188E-7;9.851461534974059E-8;3337;13089;
