iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.55780642520974E-5;2.3470439074693576E-5;0;0;
99;9937;3.447800303406427E-5;3.2885942492398383E-5;1945;7808;
199;19873;3.833180006133088E-5;3.62760809765591E-5;3868;15622;
300;29907;4.1240514681623226E-5;3.893661705420892E-5;5888;23645;
401;39922;4.2903724043246954E-5;4.044190745234904E-5;7853;31624;
504;49949;4.513450081242101E-5;4.281611217896188E-5;9780;39708;
606;59894;4.644250417982538E-5;4.375521769667995E-5;11826;47886;
709;69909;5.007009813739235E-5;4.653504830509457E-5;13864;56045;
813;79914;5.0833672224481496E-5;4.651301878100981E-5;15986;64198;
916;89873;5.265374894692502E-5;4.783909913320168E-5;17965;72359;
1020;99937;5.378657487091222E-5;4.902324327438986E-5;19924;80606;
1123;109944;5.437146585471944E-5;4.824112365806706E-5;22047;88787;
1226;119871;5.601613264620211E-5;5.2791165121061264E-5;24122;96936;
1330;129887;5.820721769499418E-5;5.280718021976075E-5;26180;105143;
1434;139920;5.864414731409805E-5;5.337917703734318E-5;28249;113363;
1538;149929;5.912961210974456E-5;5.454972877966375E-5;30336;121595;
1642;159946;6.021194605009634E-5;5.555734149620729E-5;32393;129851;
1745;169864;6.153088850603002E-5;5.5144240846900216E-5;34459;137966;
1849;179935;6.257822277847309E-5;5.722479764508491E-5;36430;146247;
1953;189948;6.335529650278763E-5;5.8577085229210976E-5;38459;154477;
2057;199951;6.420133538777607E-5;5.8285899511014057E-5;40459;162685;
2160;209909;6.594566077552098E-5;5.957258092930697E-5;42506;171003;
2264;219916;6.647168306301516E-5;6.0136632728130586E-5;44545;179232;
2368;229916;6.778741865509762E-5;6.076101677754516E-5;46549;187383;
2472;239930;6.950236308034473E-5;6.16829614669639E-5;48664;195565;
2575;249893;7.006726457399103E-5;6.240106216664614E-5;50687;203765;
2679;259906;7.118451025056947E-5;6.169627345855753E-5;52751;212076;
2782;269874;7.148984844152131E-5;6.436758655629663E-5;54782;220207;
2886;279883;7.148984844152131E-5;6.465126585553216E-5;56834;228520;
2990;289879;7.314218841427736E-5;6.569002334863591E-5;58874;236639;
3094;299871;7.322788517867604E-5;6.610143269523248E-5;60914;244818;
3198;309889;7.365939893930465E-5;6.502763141432839E-5;62937;253037;
3302;319898;7.383343177790904E-5;6.53521351269233E-5;65041;261257;
3406;329892;7.40521327014218E-5;6.51128167313637E-5;67072;269443;
3510;339881;7.41839762611276E-5;6.513448387984345E-5;69124;277704;
3614;349894;7.460459564309162E-5;6.7036571201888E-5;71240;285845;
3718;359890;7.509762691498949E-5;6.520977704108041E-5;73269;294087;
3822;369885;7.532389273877674E-5;6.604202218313574E-5;75357;302301;
3926;379875;7.5642965204236E-5;6.85281812335395E-5;77393;310531;
4030;389896;7.718431614695894E-5;6.753153551258253E-5;79500;318755;
4134;399891;7.834534628643058E-5;6.841750351269444E-5;81547;327016;
4238;409885;8.025682182985554E-5;7.098265619167578E-5;83650;335271;
4342;419915;8.059316569954868E-5;6.823374507193558E-5;85687;343487;
4446;429906;8.101101749837978E-5;7.02156062164867E-5;87774;351749;
4550;439889;8.167265599477295E-5;7.171812361456123E-5;89771;359960;
4654;449872;8.210180623973728E-5;7.250416387789543E-5;91818;368227;
4758;459866;8.245382585751979E-5;7.092645785477753E-5;93972;376471;
4863;469945;8.256274768824307E-5;7.18509782082738E-5;96075;384759;
4967;479921;8.322237017310254E-5;7.2318470850608E-5;98123;392990;
5071;489904;8.383635144198524E-5;7.455073021924672E-5;100170;401150;
5175;499902;8.406186953597848E-5;7.332926938103121E-5;102130;409380;
5279;509882;8.411843876177658E-5;7.341970376411825E-5;104212;417543;
5383;519947;8.411843876177658E-5;7.416465215697181E-5;106229;425773;
5486;529884;8.440243079000676E-5;7.352297975903281E-5;108252;433937;
5590;539862;8.445945945945946E-5;7.352565302451188E-5;110355;442195;
5695;549948;8.457374830852504E-5;7.361413356422769E-5;112454;450528;
5798;559876;8.62663906142167E-5;7.624867750611135E-5;114515;458662;
