iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
23314;589931;1.2398104975435477E-4;1.120577051095775E-4;462287;1847380;
23709;599961;1.2398104975435477E-4;1.1065111380374508E-4;470260;1878617;
24108;609965;1.2398104975435477E-4;1.0767655655234675E-4;478116;1910237;
24509;619964;1.2399616482638908E-4;1.0904442320773522E-4;486034;1941963;
24904;629973;1.2399616482638908E-4;1.0965811293977313E-4;493793;1973285;
25304;639962;1.2399616482638908E-4;1.089310948306005E-4;501618;2005020;
25706;649952;1.2399616482638908E-4;1.0667641844045504E-4;509533;2036953;
26106;659971;1.2399616482638908E-4;1.0822097834966554E-4;517589;2068582;
26501;669972;1.2399616482638908E-4;1.1030939257658345E-4;525338;2099941;
26902;679946;1.2399616482638908E-4;1.0881991719951031E-4;533382;2131635;
27304;689964;1.2399616482638908E-4;1.0676734913047546E-4;541426;2163363;
27699;699966;1.2399616482638908E-4;1.0808571832600689E-4;549214;2194508;
28099;709949;1.2399616482638908E-4;9.868910889494709E-5;557199;2226194;
28503;719974;1.2399616482638908E-4;1.0939763406699499E-4;565329;2258069;
28903;729966;1.2399616482638908E-4;1.0773881714008589E-4;573425;2289610;
29298;739960;1.2399616482638908E-4;1.1118614577913578E-4;581237;2321057;
29700;749957;1.2399616482638908E-4;1.082870255741878E-4;589300;2352931;
30102;759972;1.2399616482638908E-4;1.1057811132293046E-4;597141;2384721;
30497;769967;1.2399616482638908E-4;1.0801340411621519E-4;604753;2415976;
30897;779959;1.2399616482638908E-4;1.075427562971961E-4;612737;2447660;
31300;789969;1.2399616482638908E-4;1.0762018042630372E-4;620597;2479593;
31702;799956;1.2399616482638908E-4;1.054671568832144E-4;628478;2511375;
32097;809936;1.2399616482638908E-4;1.090445594386908E-4;636300;2542670;
32500;819961;1.2399616482638908E-4;1.0937672643499483E-4;644299;2574613;
32902;829973;1.2399616482638908E-4;1.1306586158755441E-4;652410;2606465;
33298;839973;1.2399616482638908E-4;1.0963648285483782E-4;660512;2637703;
33699;849973;1.2399616482638908E-4;1.0501995453818532E-4;668548;2669442;
34102;859975;1.2399616482638908E-4;1.1082457402166051E-4;676518;2701343;
34501;869956;1.2399616482638908E-4;1.0877451869554763E-4;684278;2733102;
34897;879955;1.2399616482638908E-4;1.0867726865339478E-4;692185;2764558;
35297;889970;1.2399616482638908E-4;1.1128569940816337E-4;700012;2796268;
35698;899965;1.2399616482638908E-4;1.077272008342836E-4;707958;2828010;
36093;909957;1.2399616482638908E-4;1.0926491382174335E-4;715645;2859414;
36494;919966;1.2399616482638908E-4;1.0853229067497668E-4;723548;2891169;
36897;929973;1.2399616482638908E-4;1.0638943850420188E-4;731503;2923129;
37299;939975;1.2399616482638908E-4;1.0944621009479983E-4;739319;2954927;
37695;949957;1.2399616482638908E-4;1.0904118166712672E-4;747013;2986409;
38097;959955;1.2399616482638908E-4;1.0930913749174564E-4;754889;3018208;
38501;969962;1.2399616482638908E-4;1.1299613411958485E-4;762779;3050292;
38901;979949;1.2399616482638908E-4;1.0688370178293988E-4;770625;3082012;
39305;989963;1.2399616482638908E-4;1.0867575027815892E-4;778656;3113941;
39706;999963;1.2399616482638908E-4;1.064235506372001E-4;786424;3145673;
