iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;9.878021254538333E-8;9.337863891243187E-8;0;0;
2;9641;9.907562442412293E-8;9.383504878920911E-8;205;789;
3;18590;9.907562442412293E-8;9.424218949875808E-8;296;1187;
4;27493;9.937311464358243E-8;9.462740431097428E-8;406;1579;
5;36447;9.937311464358243E-8;9.480854097476415E-8;513;1990;
6;45418;9.937311464358243E-8;9.49153270276962E-8;612;2407;
7;54328;9.945270183652342E-8;9.508647301755197E-8;693;2792;
8;63314;9.959349917377234E-8;9.528488996137198E-8;808;3205;
9;72316;9.959349917377234E-8;9.552472745073394E-8;890;3621;
11;89573;9.991366460241705E-8;9.581800792931114E-8;1059;4269;
12;99105;1.0061773250695319E-7;9.59695372899081E-8;1197;4805;
13;108079;1.0061773250695319E-7;9.61821418075166E-8;1287;5196;
14;117055;1.0061773250695319E-7;9.621604176334343E-8;1385;5601;
15;125973;1.0083115117916989E-7;9.624644726389482E-8;1477;5994;
16;134942;1.0083115117916989E-7;9.641377827427462E-8;1565;6408;
17;143858;1.0083115117916989E-7;9.64265545840545E-8;1666;6801;
18;152641;1.0083115117916989E-7;9.657972686180649E-8;1759;7196;
20;169664;1.0156573740787987E-7;9.682764379884381E-8;1893;7795;
21;179113;1.0163783269111775E-7;9.697468610239338E-8;2048;8385;
22;187940;1.0163783269111775E-7;9.721766341461666E-8;2157;8782;
23;196770;1.026707432427507E-7;9.72807035152203E-8;2272;9182;
24;205609;1.0296844645223762E-7;9.738242635531967E-8;2360;9584;
25;214402;1.0296844645223762E-7;9.743141176635228E-8;2463;9970;
26;223137;1.0296844645223762E-7;9.753111277975085E-8;2570;10374;
27;231896;1.0317761252163506E-7;9.757201942380624E-8;2671;10765;
29;249638;1.0331584988083033E-7;9.770135822232468E-8;2864;11571;
30;258511;1.0400075296545147E-7;9.77151549038519E-8;2957;11984;
31;267335;1.0400075296545147E-7;9.799907455447451E-8;3074;12393;
32;276243;1.0400075296545147E-7;9.82253592590521E-8;3173;12797;
33;285042;1.0400075296545147E-7;9.839780477760797E-8;3272;13193;
34;293810;1.0449304415928293E-7;9.866731573012922E-8;3368;13580;
35;302644;1.0449304415928293E-7;9.888421242691255E-8;3479;13994;
37;319792;1.0538647115930599E-7;9.91271979395465E-8;3628;14493;
38;329120;1.0538647115930599E-7;9.928816796015403E-8;3800;15191;
39;337944;1.0538647115930599E-7;9.946699832651654E-8;3899;15601;
40;346686;1.0538647115930599E-7;9.96565861420023E-8;3982;15995;
41;355413;1.0538647115930599E-7;9.993201030033073E-8;4078;16409;
42;364151;1.0538647115930599E-7;1.0005440474090581E-7;4163;16810;
43;372905;1.0538647115930599E-7;9.997887054467435E-8;4269;17212;
45;389806;1.0593404376940447E-7;1.0025489410486213E-7;4400;17720;
46;399126;1.0593404376940447E-7;1.0043144038735786E-7;4562;18424;
47;407930;1.0593404376940447E-7;1.004782422321257E-7;4652;18828;
48;416651;1.0593404376940447E-7;1.0052398861878194E-7;4744;19224;
49;425397;1.0634786130197007E-7;1.006479660685472E-7;4835;19623;
50;434117;1.0634786130197007E-7;1.0071291225509842E-7;4946;20010;
51;442864;1.0634786130197007E-7;1.0084556521545036E-7;5035;20417;
53;459900;1.0634786130197007E-7;1.0107236423601435E-7;5130;20841;
54;469264;1.0710959196386722E-7;1.0134296133120598E-7;5309;21618;
55;477995;1.0716138075295872E-7;1.0129232414741312E-7;5419;22003;
56;486767;1.0716138075295872E-7;1.0150234637826068E-7;5523;22412;
57;495520;1.0766000968940088E-7;1.0178507776607781E-7;5615;22802;
58;504258;1.0771233224342814E-7;1.0214531827083093E-7;5701;23207;
59;513024;1.0771233224342814E-7;1.0232766226504873E-7;5802;23609;
61;529946;1.0771233224342814E-7;1.0271837287719185E-7;5900;24008;
62;539216;1.0771233224342814E-7;1.0297117087713836E-7;6116;24794;
63;547964;1.0771233224342814E-7;1.0325563367804389E-7;6217;25201;
64;556758;1.0771233224342814E-7;1.0339510799421706E-7;6322;25603;
65;565452;1.0771233224342814E-7;1.0357647845122753E-7;6411;25997;
66;574181;1.0771233224342814E-7;1.0375577009619247E-7;6504;26392;
67;582905;1.077994404346646E-7;1.0392412633940151E-7;6622;26801;
69;599790;1.0800492545662052E-7;1.0402315865499463E-7;6771;27299;
70;609066;1.0800492545662052E-7;1.041903828780537E-7;6954;27942;
71;617779;1.0800492545662052E-7;1.0415945490626208E-7;7056;28320;
72;626579;1.0823452603451642E-7;1.0416508976940721E-7;7151;28715;
73;635333;1.0873641651092894E-7;1.0431699142980886E-7;7238;29116;
74;644062;1.0873641651092894E-7;1.0437214643932369E-7;7347;29512;
75;652794;1.0944706576247338E-7;1.0456166126823349E-7;7445;29915;
77;669692;1.0944706576247338E-7;1.0455682612756957E-7;7594;30489;
78;679018;1.0944706576247338E-7;1.0458852253162301E-7;7753;31126;
79;687720;1.1038886132233713E-7;1.0473736588227822E-7;7847;31513;
80;696456;1.1038886132233713E-7;1.0471636906426133E-7;7959;31908;
81;705212;1.1038886132233713E-7;1.048117657175043E-7;8050;32301;
82;713925;1.1038886132233713E-7;1.0495172516981458E-7;8151;32704;
83;722690;1.1038886132233713E-7;1.0500386794564333E-7;8245;33108;
85;739572;1.1104418848018705E-7;1.0505096754262867E-7;8409;33761;
86;748910;1.1118926480990973E-7;1.0531600931813975E-7;8538;34308;
87;757604;1.1118926480990973E-7;1.053601425697611E-7;8643;34685;
88;766329;1.1120212387160425E-7;1.0568790332760156E-7;8741;35082;
89;775065;1.1141994243154414E-7;1.0590378865015895E-7;8849;35487;
90;783799;1.1141994243154414E-7;1.0599043929922355E-7;8951;35891;
91;792514;1.114646770667669E-7;1.0628936921322466E-7;9039;36296;
93;809366;1.114646770667669E-7;1.0676245415579193E-7;9212;37091;
94;818685;1.119243785175034E-7;1.0685273998760048E-7;9326;37497;
95;827351;1.1194477629851463E-7;1.0708565745900616E-7;9427;37886;
96;836038;1.1194477629851463E-7;1.0716663554133801E-7;9535;38281;
