iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.7443624878383064E-7;3.605985645190419E-7;0;0;
3;7916;3.757368951988636E-7;3.6461213131043375E-7;63;240;
6;18905;3.817224569306366E-7;3.6856559947132534E-7;116;461;
9;29710;3.819650175046922E-7;3.7194491198196483E-7;169;680;
11;37623;3.822895643129933E-7;3.7338949443900664E-7;216;866;
14;48458;3.835129030231627E-7;3.786585346451823E-7;288;1098;
17;59309;3.860853302631828E-7;3.8144011877209077E-7;347;1344;
19;66714;3.8748575989832355E-7;3.8315630572749785E-7;383;1498;
22;77837;3.889211001986763E-7;3.83374826396878E-7;447;1737;
25;88955;3.9301888416436466E-7;3.8515882540769E-7;510;1980;
28;99803;3.952005579599566E-7;3.8919892008193404E-7;552;2175;
30;107496;3.962845313424205E-7;3.9125829505683695E-7;600;2378;
33;118427;4.002304687131033E-7;3.9416297410984955E-7;662;2615;
36;129595;4.01596071298081E-7;3.9605819908077443E-7;719;2851;
38;137055;4.0219715479297466E-7;3.9764758388992694E-7;760;3010;
41;148208;4.0440536558568477E-7;3.994112862190687E-7;826;3250;
44;159486;4.0508357198156794E-7;4.0020697306630366E-7;892;3496;
46;166920;4.062036394708725E-7;4.007930810255871E-7;930;3653;
49;178098;4.0644481662144725E-7;4.021072425947513E-7;986;3884;
52;189303;4.0963977425243565E-7;4.0266482228265326E-7;1040;4118;
54;196742;4.0963977425243565E-7;4.0391597578572644E-7;1080;4274;
57;207887;4.10049425717578E-7;4.0550425795583243E-7;1133;4515;
60;219046;4.1098470043695094E-7;4.0652853912567144E-7;1183;4750;
63;229815;4.1149787613601123E-7;4.078355059634217E-7;1230;4942;
65;237566;4.116809021805833E-7;4.0829885055640793E-7;1290;5138;
68;248694;4.141821604619559E-7;4.091235822838831E-7;1340;5383;
71;259906;4.150838137236671E-7;4.099430761753711E-7;1399;5622;
73;267322;4.150838137236671E-7;4.1079611213411325E-7;1432;5770;
76;278366;4.1568855150497497E-7;4.110524675208288E-7;1483;5997;
79;289614;4.165375053285567E-7;4.117984888846064E-7;1526;6238;
81;297056;4.184300354435349E-7;4.123783579070829E-7;1569;6401;
84;308161;4.1856117920403854E-7;4.131015291314807E-7;1624;6636;
87;319245;4.1908482100761566E-7;4.1419254143270465E-7;1669;6874;
89;326686;4.1949102985551226E-7;4.146749011509921E-7;1711;7033;
92;337719;4.1973700790138135E-7;4.1501353979653457E-7;1785;7266;
95;348832;4.210526315789465E-7;4.1529171883265916E-7;1844;7503;
98;359890;4.214873225464603E-7;4.158729084726384E-7;1909;7741;
100;367321;4.214873225464603E-7;4.166737778853342E-7;1949;7910;
103;378375;4.2201610767960373E-7;4.1709107115976715E-7;2011;8155;
106;389441;4.2245075681630637E-7;4.1774899051063025E-7;2076;8385;
108;396777;4.2446612560818534E-7;4.1848387474138665E-7;2114;8533;
111;407793;4.254224636504157E-7;4.193665094752986E-7;2175;8767;
114;418824;4.255097883846205E-7;4.1922785280225113E-7;2239;9003;
117;429872;4.2684073573342444E-7;4.206599087739222E-7;2284;9233;
119;437181;4.2717656283826977E-7;4.219555358932963E-7;2334;9383;
122;448238;4.2740599012914425E-7;4.228580825361621E-7;2393;9624;
125;459298;4.281217050683278E-7;4.2371008959400947E-7;2464;9871;
127;466638;4.281217050683278E-7;4.2403236604455565E-7;2503;10027;
130;477653;4.295815343174649E-7;4.240884430589418E-7;2558;10262;
133;488695;4.3014948727041407E-7;4.244974116327922E-7;2625;10493;
136;499859;4.3014948727041407E-7;4.237975433474523E-7;2684;10737;
138;507224;4.301635869104661E-7;4.239134141389815E-7;2729;10895;
141;518242;4.301635869104661E-7;4.250301024301924E-7;2789;11127;
144;529283;4.315025514314366E-7;4.2636745435794707E-7;2839;11371;
146;536667;4.33073624854823E-7;4.272006519101867E-7;2873;11530;
149;547712;4.3513669645264366E-7;4.287153947461957E-7;2926;11762;
152;558792;4.365721749851127E-7;4.305589509827679E-7;2987;12001;
155;569819;4.378978137426169E-7;4.319659162716021E-7;3058;12244;
157;577151;4.3860772574174716E-7;4.324706100830716E-7;3096;12392;
160;588160;4.3860772574174716E-7;4.3292355540751313E-7;3164;12628;
163;599220;4.388766408171253E-7;4.3300021312852407E-7;3222;12862;
165;606664;4.388766408171253E-7;4.3291889431130134E-7;3260;13023;
168;617822;4.412079390956557E-7;4.3423721827841864E-7;3311;13267;
