iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.701642026192977E-7;3.6101159368780837E-7;0;0;
3;9247;3.744113224380131E-7;3.642166898847189E-7;62;246;
5;17602;3.7628657082145974E-7;3.66067809273664E-7;97;398;
8;29673;3.763549153306823E-7;3.6881220780177173E-7;143;597;
10;38586;3.8011401595931546E-7;3.705563481920667E-7;191;791;
12;47007;3.8277101719101224E-7;3.7309486327097026E-7;234;955;
15;59627;3.86096897811811E-7;3.7608776655420495E-7;291;1196;
17;67985;3.86096897811811E-7;3.7763159970032706E-7;333;1352;
19;76422;3.891557848980317E-7;3.7946970112354634E-7;362;1519;
22;88956;3.8933857061196205E-7;3.8288555650491103E-7;433;1755;
24;97332;3.8976836222140485E-7;3.84130593709564E-7;479;1915;
27;109789;3.919237680052717E-7;3.856874254453291E-7;547;2138;
29;118128;3.942155024773282E-7;3.871609653459642E-7;582;2293;
31;126483;3.942155024773282E-7;3.884554911091633E-7;621;2451;
34;138973;3.963307697338042E-7;3.9016725514785066E-7;677;2682;
36;147314;3.963766104187118E-7;3.90412234378321E-7;715;2838;
39;159867;3.9660021603606934E-7;3.921041590464924E-7;766;3080;
41;168190;3.96806060403088E-7;3.9345649469187527E-7;798;3236;
43;176552;3.9773409296302577E-7;3.9485233709669334E-7;834;3397;
46;188995;3.9816452524494453E-7;3.959891014286814E-7;891;3626;
48;197348;3.991596890226698E-7;3.9666123582866746E-7;936;3786;
51;209904;3.9949791102542326E-7;3.9732449885747244E-7;997;4028;
53;218306;3.9983466037124344E-7;3.978982159273839E-7;1032;4194;
55;226654;3.9987120948085074E-7;3.983726916798251E-7;1071;4354;
58;238997;4.008401609774087E-7;3.9903697684184275E-7;1135;4568;
60;247316;4.009544319297657E-7;3.9931646546641286E-7;1170;4725;
63;259808;4.021627346679886E-7;4.000319219802121E-7;1222;4961;
65;268139;4.0289114686993916E-7;4.006768738113885E-7;1269;5114;
67;276415;4.0333067242644446E-7;4.012449711369472E-7;1310;5266;
70;288856;4.0472380676089497E-7;4.023017308624381E-7;1366;5497;
72;297129;4.066005913598998E-7;4.0299923861987664E-7;1399;5647;
75;309660;4.072103929865337E-7;4.0423932767821845E-7;1456;5890;
77;317901;4.0743795921823143E-7;4.0517339729434237E-7;1497;6036;
80;329846;4.0841218002743583E-7;4.058272831148033E-7;1543;6207;
82;338724;4.090062187759542E-7;4.0648740707347735E-7;1595;6433;
85;349369;4.098044568857441E-7;4.0742785875375953E-7;1656;6668;
88;359562;4.1028916606019106E-7;4.0824256867299336E-7;1710;6892;
90;367186;4.104217576065524E-7;4.0865951298143917E-7;1751;7071;
93;377907;4.112148487379085E-7;4.09396612394869E-7;1825;7318;
96;388437;4.1205830954726736E-7;4.096291821268774E-7;1889;7534;
99;399019;4.133605743463303E-7;4.103883649990566E-7;1947;7758;
102;409700;4.1484800757213773E-7;4.1157113064801837E-7;2008;7998;
105;419920;4.154696294193712E-7;4.126146780112343E-7;2048;8168;
107;427555;4.1614374736945227E-7;4.136449881693712E-7;2103;8406;
110;438219;4.170518140169118E-7;4.143878943781218E-7;2158;8643;
113;448889;4.174454110810391E-7;4.1532243065914417E-7;2210;8881;
116;459534;4.1776434247652446E-7;4.1622241025955023E-7;2268;9115;
119;469664;4.1821479327768186E-7;4.1709568938139916E-7;2322;9312;
121;477214;4.192859108110107E-7;4.1754433388140143E-7;2375;9495;
124;487940;4.1989629905081686E-7;4.1826500177444077E-7;2447;9742;
127;498554;4.206028433256939E-7;4.1888951036640764E-7;2503;9968;
130;509231;4.223943338334484E-7;4.199379009203863E-7;2554;10207;
133;519848;4.232798857821558E-7;4.2124786726276035E-7;2607;10436;
135;526913;4.2401153582744833E-7;4.214848135345556E-7;2654;10586;
138;537529;4.2461294407083284E-7;4.2263285934635713E-7;2734;10814;
141;548145;4.247916205944762E-7;4.228985818126266E-7;2791;11042;
144;558796;4.255146770224459E-7;4.2350262933073514E-7;2855;11275;
147;569414;4.2699616651381655E-7;4.2442240803594213E-7;2919;11507;
150;579556;4.2795926341363425E-7;4.258138349828308E-7;2978;11725;
152;587207;4.288753173677349E-7;4.2613789621787087E-7;3019;11909;
155;597823;4.293571030005367E-7;4.2682571177683956E-7;3079;12141;
158;608489;4.293571030005367E-7;4.2711783661107695E-7;3133;12379;
161;619174;4.3031444797971757E-7;4.2776257376970205E-7;3205;12620;
164;629840;4.3092199725795826E-7;4.284260642878451E-7;3268;12857;
166;636937;4.3092199725795826E-7;4.288537939406688E-7;3303;13015;
169;647533;4.3195506837935166E-7;4.294814938515599E-7;3359;13243;
